"","fstdate1","lstdate1","FD_Max","SV1"
"84154",1982-08-18,1982-11-03,77,1.2346676354726
"84155",1982-08-18,1982-10-11,54,0.948056963750518
"84156",1982-08-17,1982-09-10,24,0.322014394045236
"84157",1982-08-19,1982-09-20,32,0.465178600621309
"84158",1982-08-20,1982-09-19,30,0.363867944102389
"84159",1982-08-23,1982-09-22,30,0.249536478847411
"84160",1982-08-22,1982-09-22,31,0.132696353454791
"84161",1982-08-30,1982-09-21,22,0.155413796120811
"84162",NA,NA,NA,NA
"84163",NA,NA,NA,NA
"84164",1982-08-31,1982-09-21,21,0.326212020980842
"84165",1982-08-31,1982-09-21,21,0.235672782199298
"84166",NA,NA,NA,NA
"84167",1982-08-28,1982-09-21,24,0.269388485985394
"84168",1982-08-28,1982-09-22,25,0.324057198849636
"84169",1982-08-25,1982-09-21,27,0.220214508215785
"84170",1982-08-19,1982-09-21,33,0.228864825147114
"84171",NA,NA,NA,NA
"84172",1982-08-27,1982-10-06,40,0.261099999999999
"84173",1982-08-27,1982-09-19,23,0.0366242472935536
"84174",1982-08-26,1982-09-20,30,0.114914478001437
"84175",NA,NA,NA,NA
"84176",1982-08-26,1982-09-21,26,0.126438205960965
"84177",NA,NA,NA,NA
"84178",NA,NA,NA,NA
"84179",1982-10-21,1982-11-25,35,0.673831413679237
"84180",1982-10-22,1982-11-26,35,0.678497917472224
"84181",1982-10-23,1982-11-26,34,0.387255187083266
"84182",1982-10-22,1982-11-26,35,0.472329944877418
"84183",NA,NA,NA,NA
"84184",NA,NA,NA,NA
"84185",1982-09-17,1982-10-14,27,0.17389
"84186",NA,NA,NA,NA
"84187",NA,NA,NA,NA
"84188",NA,NA,NA,NA
"84189",NA,NA,NA,NA
"84190",NA,NA,NA,NA
"84191",NA,NA,NA,NA
"84192",NA,NA,NA,NA
"84193",NA,NA,NA,NA
"84194",NA,NA,NA,NA
"84195",1982-07-16,1982-08-08,23,0.086067946595469
"84196",NA,NA,NA,NA
"84197",NA,NA,NA,NA
"84198",NA,NA,NA,NA
"84199",NA,NA,NA,NA
"84200",NA,NA,NA,NA
"84201",NA,NA,NA,NA
"84202",NA,NA,NA,NA
"84203",NA,NA,NA,NA
"84204",NA,NA,NA,NA
"84205",NA,NA,NA,NA
"84206",NA,NA,NA,NA
"84207",NA,NA,NA,NA
"84208",NA,NA,NA,NA
"84209",NA,NA,NA,NA
"84210",NA,NA,NA,NA
"84211",NA,NA,NA,NA
"84212",NA,NA,NA,NA
"84213",NA,NA,NA,NA
"84214",NA,NA,NA,NA
"84215",NA,NA,NA,NA
"84216",NA,NA,NA,NA
"84217",NA,NA,NA,NA
"84218",NA,NA,NA,NA
"84219",NA,NA,NA,NA
"84220",NA,NA,NA,NA
"84221",NA,NA,NA,NA
"84222",NA,NA,NA,NA
"84223",NA,NA,NA,NA
"84224",NA,NA,NA,NA
"84225",NA,NA,NA,NA
"84226",NA,NA,NA,NA
"84227",NA,NA,NA,NA
"84228",NA,NA,NA,NA
"84229",NA,NA,NA,NA
"84230",NA,NA,NA,NA
"84231",NA,NA,NA,NA
"84232",NA,NA,NA,NA
"84233",NA,NA,NA,NA
"84234",NA,NA,NA,NA
"84235",NA,NA,NA,NA
"84236",NA,NA,NA,NA
"84237",NA,NA,NA,NA
"84238",NA,NA,NA,NA
"84239",NA,NA,NA,NA
"84240",NA,NA,NA,NA
"84241",NA,NA,NA,NA
"84242",NA,NA,NA,NA
"84243",NA,NA,NA,NA
"84244",NA,NA,NA,NA
"84245",NA,NA,NA,NA
"84246",NA,NA,NA,NA
"84247",NA,NA,NA,NA
"84248",NA,NA,NA,NA
"84249",NA,NA,NA,NA
"84250",NA,NA,NA,NA
"84251",NA,NA,NA,NA
"84252",1982-07-09,1982-07-30,21,0.0750210645977752
"84253",NA,NA,NA,NA
"84254",NA,NA,NA,NA
"84255",NA,NA,NA,NA
"84256",NA,NA,NA,NA
"84257",NA,NA,NA,NA
"84258",NA,NA,NA,NA
"84259",NA,NA,NA,NA
"84260",NA,NA,NA,NA
"84261",NA,NA,NA,NA
"84262",NA,NA,NA,NA
"84263",NA,NA,NA,NA
"84264",NA,NA,NA,NA
"84265",NA,NA,NA,NA
"84266",NA,NA,NA,NA
"84267",NA,NA,NA,NA
"84268",NA,NA,NA,NA
"84269",NA,NA,NA,NA
"84270",NA,NA,NA,NA
"84271",NA,NA,NA,NA
"84272",NA,NA,NA,NA
"84273",NA,NA,NA,NA
"84274",NA,NA,NA,NA
"84275",NA,NA,NA,NA
"84276",NA,NA,NA,NA
"84277",NA,NA,NA,NA
"84278",NA,NA,NA,NA
"84279",NA,NA,NA,NA
"84280",NA,NA,NA,NA
"84281",NA,NA,NA,NA
"84282",NA,NA,NA,NA
"84283",NA,NA,NA,NA
"84284",NA,NA,NA,NA
"84285",NA,NA,NA,NA
"84286",NA,NA,NA,NA
"84287",NA,NA,NA,NA
"84288",NA,NA,NA,NA
"84289",NA,NA,NA,NA
"84290",NA,NA,NA,NA
"84291",NA,NA,NA,NA
"84292",NA,NA,NA,NA
"84293",NA,NA,NA,NA
"84294",NA,NA,NA,NA
"84295",NA,NA,NA,NA
"84296",NA,NA,NA,NA
"84297",NA,NA,NA,NA
"84298",NA,NA,NA,NA
"84299",NA,NA,NA,NA
"84300",NA,NA,NA,NA
"84301",NA,NA,NA,NA
"84302",NA,NA,NA,NA
"84303",NA,NA,NA,NA
"84304",NA,NA,NA,NA
"84305",NA,NA,NA,NA
"84306",NA,NA,NA,NA
"84307",NA,NA,NA,NA
"84308",NA,NA,NA,NA
"84309",NA,NA,NA,NA
"84310",NA,NA,NA,NA
"84311",NA,NA,NA,NA
"84312",NA,NA,NA,NA
"84313",NA,NA,NA,NA
"84314",NA,NA,NA,NA
"84315",NA,NA,NA,NA
"84316",NA,NA,NA,NA
"84317",NA,NA,NA,NA
"84318",NA,NA,NA,NA
"84319",NA,NA,NA,NA
"84320",NA,NA,NA,NA
"84321",NA,NA,NA,NA
"84322",NA,NA,NA,NA
"84323",NA,NA,NA,NA
"84324",NA,NA,NA,NA
"84325",NA,NA,NA,NA
"84326",NA,NA,NA,NA
"84327",NA,NA,NA,NA
"84328",NA,NA,NA,NA
"84329",NA,NA,NA,NA
"84330",NA,NA,NA,NA
"84331",NA,NA,NA,NA
"84332",NA,NA,NA,NA
"84333",NA,NA,NA,NA
"84334",NA,NA,NA,NA
"84335",NA,NA,NA,NA
"84336",NA,NA,NA,NA
"84337",NA,NA,NA,NA
"84338",NA,NA,NA,NA
"84339",NA,NA,NA,NA
"84340",NA,NA,NA,NA
"84341",NA,NA,NA,NA
"84342",NA,NA,NA,NA
"84343",NA,NA,NA,NA
"84344",NA,NA,NA,NA
"84345",NA,NA,NA,NA
"84346",NA,NA,NA,NA
"84347",NA,NA,NA,NA
"84348",NA,NA,NA,NA
"84349",NA,NA,NA,NA
"84350",NA,NA,NA,NA
"84351",NA,NA,NA,NA
"84352",NA,NA,NA,NA
"84353",NA,NA,NA,NA
"84354",NA,NA,NA,NA
"84355",NA,NA,NA,NA
"84356",NA,NA,NA,NA
"84357",NA,NA,NA,NA
"84358",NA,NA,NA,NA
"84359",NA,NA,NA,NA
"84360",NA,NA,NA,NA
"84361",NA,NA,NA,NA
"84362",NA,NA,NA,NA
"84363",NA,NA,NA,NA
"84364",NA,NA,NA,NA
"84365",NA,NA,NA,NA
"84366",NA,NA,NA,NA
"84367",NA,NA,NA,NA
"84368",NA,NA,NA,NA
"84369",NA,NA,NA,NA
"84370",NA,NA,NA,NA
"84371",NA,NA,NA,NA
"84372",NA,NA,NA,NA
"84373",NA,NA,NA,NA
"84374",NA,NA,NA,NA
"84375",NA,NA,NA,NA
"84376",NA,NA,NA,NA
"84377",NA,NA,NA,NA
"84378",NA,NA,NA,NA
"84379",NA,NA,NA,NA
"84380",NA,NA,NA,NA
"84381",NA,NA,NA,NA
"84382",NA,NA,NA,NA
"84383",NA,NA,NA,NA
"84384",NA,NA,NA,NA
"84385",NA,NA,NA,NA
"84386",NA,NA,NA,NA
"84387",NA,NA,NA,NA
"84388",NA,NA,NA,NA
"84389",NA,NA,NA,NA
"84390",NA,NA,NA,NA
"84391",NA,NA,NA,NA
"84392",NA,NA,NA,NA
"84393",NA,NA,NA,NA
"84394",NA,NA,NA,NA
"84395",NA,NA,NA,NA
"84396",NA,NA,NA,NA
"84397",NA,NA,NA,NA
"84398",NA,NA,NA,NA
"84399",NA,NA,NA,NA
"84400",NA,NA,NA,NA
"84401",NA,NA,NA,NA
"84402",NA,NA,NA,NA
"84403",NA,NA,NA,NA
"84404",NA,NA,NA,NA
"84405",NA,NA,NA,NA
"84406",NA,NA,NA,NA
"84407",NA,NA,NA,NA
"84408",NA,NA,NA,NA
"84409",NA,NA,NA,NA
"84410",NA,NA,NA,NA
"84411",NA,NA,NA,NA
"84412",NA,NA,NA,NA
"84413",NA,NA,NA,NA
"84414",NA,NA,NA,NA
"84415",NA,NA,NA,NA
"84416",NA,NA,NA,NA
"84417",NA,NA,NA,NA
"84418",NA,NA,NA,NA
"84419",NA,NA,NA,NA
"84420",NA,NA,NA,NA
"84421",NA,NA,NA,NA
"84422",NA,NA,NA,NA
"84423",NA,NA,NA,NA
"84424",NA,NA,NA,NA
"84425",NA,NA,NA,NA
"84426",NA,NA,NA,NA
"84427",NA,NA,NA,NA
"84428",NA,NA,NA,NA
"84429",NA,NA,NA,NA
"84430",NA,NA,NA,NA
"84431",NA,NA,NA,NA
"84432",NA,NA,NA,NA
"84433",NA,NA,NA,NA
"84434",NA,NA,NA,NA
"84435",NA,NA,NA,NA
"84436",NA,NA,NA,NA
"84437",NA,NA,NA,NA
"84438",NA,NA,NA,NA
"84439",NA,NA,NA,NA
"84440",NA,NA,NA,NA
"84441",NA,NA,NA,NA
"84442",NA,NA,NA,NA
"84443",NA,NA,NA,NA
"84444",NA,NA,NA,NA
"84445",NA,NA,NA,NA
"84446",NA,NA,NA,NA
"84447",NA,NA,NA,NA
"84448",NA,NA,NA,NA
"84449",NA,NA,NA,NA
"84450",NA,NA,NA,NA
"84451",NA,NA,NA,NA
"84452",NA,NA,NA,NA
"84453",NA,NA,NA,NA
"84454",NA,NA,NA,NA
"84455",NA,NA,NA,NA
"84456",NA,NA,NA,NA
"84457",NA,NA,NA,NA
"84458",NA,NA,NA,NA
"84459",NA,NA,NA,NA
"84460",NA,NA,NA,NA
"84461",NA,NA,NA,NA
"84462",NA,NA,NA,NA
"84463",NA,NA,NA,NA
"84464",NA,NA,NA,NA
"84465",NA,NA,NA,NA
"84466",NA,NA,NA,NA
"84467",NA,NA,NA,NA
"84468",NA,NA,NA,NA
"84469",NA,NA,NA,NA
"84470",NA,NA,NA,NA
"84471",NA,NA,NA,NA
"84472",NA,NA,NA,NA
"84473",NA,NA,NA,NA
"84474",NA,NA,NA,NA
"84475",NA,NA,NA,NA
"84476",NA,NA,NA,NA
"84477",NA,NA,NA,NA
"84478",NA,NA,NA,NA
"84479",NA,NA,NA,NA
"84480",NA,NA,NA,NA
"84481",NA,NA,NA,NA
"84482",NA,NA,NA,NA
"84483",NA,NA,NA,NA
"84484",NA,NA,NA,NA
"84485",NA,NA,NA,NA
"84486",NA,NA,NA,NA
"84487",NA,NA,NA,NA
"84488",NA,NA,NA,NA
"84489",NA,NA,NA,NA
"84490",NA,NA,NA,NA
"84491",NA,NA,NA,NA
"84492",NA,NA,NA,NA
"84493",NA,NA,NA,NA
"84494",NA,NA,NA,NA
"84495",NA,NA,NA,NA
"84496",NA,NA,NA,NA
"84497",NA,NA,NA,NA
"84498",NA,NA,NA,NA
"84499",NA,NA,NA,NA
"84500",NA,NA,NA,NA
"84501",NA,NA,NA,NA
"84502",NA,NA,NA,NA
"84503",NA,NA,NA,NA
"84504",NA,NA,NA,NA
"84505",NA,NA,NA,NA
"84506",NA,NA,NA,NA
"84507",NA,NA,NA,NA
"84508",NA,NA,NA,NA
"84509",NA,NA,NA,NA
"84510",NA,NA,NA,NA
"84511",NA,NA,NA,NA
"84512",NA,NA,NA,NA
"84513",NA,NA,NA,NA
"84514",NA,NA,NA,NA
"84515",NA,NA,NA,NA
"84516",NA,NA,NA,NA
"84517",NA,NA,NA,NA
"84518",NA,NA,NA,NA
"84519",NA,NA,NA,NA
"84520",NA,NA,NA,NA
"84521",NA,NA,NA,NA
"84522",NA,NA,NA,NA
"84523",NA,NA,NA,NA
"84524",NA,NA,NA,NA
"84525",NA,NA,NA,NA
"84526",NA,NA,NA,NA
"84527",NA,NA,NA,NA
"84528",NA,NA,NA,NA
"84529",NA,NA,NA,NA
"84530",NA,NA,NA,NA
"84531",NA,NA,NA,NA
"84532",NA,NA,NA,NA
"84533",NA,NA,NA,NA
"84534",NA,NA,NA,NA
"84535",NA,NA,NA,NA
"84536",NA,NA,NA,NA
"84537",NA,NA,NA,NA
"84538",NA,NA,NA,NA
"84539",NA,NA,NA,NA
"84540",NA,NA,NA,NA
"84541",NA,NA,NA,NA
"84542",NA,NA,NA,NA
"84543",NA,NA,NA,NA
"84544",NA,NA,NA,NA
"84545",NA,NA,NA,NA
"84546",NA,NA,NA,NA
"84547",NA,NA,NA,NA
"84548",NA,NA,NA,NA
"84549",NA,NA,NA,NA
"84550",NA,NA,NA,NA
"84551",NA,NA,NA,NA
"84552",NA,NA,NA,NA
"84553",NA,NA,NA,NA
"84554",NA,NA,NA,NA
"84555",NA,NA,NA,NA
"84556",NA,NA,NA,NA
"84557",NA,NA,NA,NA
"84558",NA,NA,NA,NA
"84559",NA,NA,NA,NA
"84560",NA,NA,NA,NA
"84561",NA,NA,NA,NA
"84562",NA,NA,NA,NA
"84563",NA,NA,NA,NA
"84564",NA,NA,NA,NA
"84565",NA,NA,NA,NA
"84566",NA,NA,NA,NA
"84567",NA,NA,NA,NA
"84568",NA,NA,NA,NA
"84569",NA,NA,NA,NA
"84570",NA,NA,NA,NA
"84571",NA,NA,NA,NA
"84572",NA,NA,NA,NA
"84573",NA,NA,NA,NA
"84574",NA,NA,NA,NA
"84575",NA,NA,NA,NA
"84576",NA,NA,NA,NA
"84577",NA,NA,NA,NA
"84578",NA,NA,NA,NA
"84579",NA,NA,NA,NA
"84580",NA,NA,NA,NA
"84581",NA,NA,NA,NA
"84582",NA,NA,NA,NA
"84583",NA,NA,NA,NA
"84584",NA,NA,NA,NA
"84585",NA,NA,NA,NA
"84586",NA,NA,NA,NA
"84587",NA,NA,NA,NA
"84588",NA,NA,NA,NA
"84589",NA,NA,NA,NA
"84590",NA,NA,NA,NA
"84591",NA,NA,NA,NA
"84592",NA,NA,NA,NA
"84593",NA,NA,NA,NA
"84594",NA,NA,NA,NA
"84595",NA,NA,NA,NA
"84596",NA,NA,NA,NA
"84597",NA,NA,NA,NA
"84598",NA,NA,NA,NA
"84599",NA,NA,NA,NA
"84600",NA,NA,NA,NA
"84601",NA,NA,NA,NA
"84602",NA,NA,NA,NA
"84603",NA,NA,NA,NA
"84604",NA,NA,NA,NA
"84605",NA,NA,NA,NA
"84606",NA,NA,NA,NA
"84607",NA,NA,NA,NA
"84608",NA,NA,NA,NA
"84609",NA,NA,NA,NA
"84610",NA,NA,NA,NA
"84611",NA,NA,NA,NA
"84612",1982-08-08,1982-08-28,40,0.345565985155915
"84613",1982-08-08,1982-08-28,56,0.347655987661903
"84614",1982-09-30,1982-11-25,56,0.997235605555024
"84615",1982-08-08,1982-08-28,20,0.312274443310167
"84616",1982-09-28,1982-11-06,39,0.784610241130426
"84617",1982-08-15,1982-09-18,34,0.546954866020054
"84618",1982-08-16,1982-09-18,33,0.506131428745455
"84619",1982-08-20,1982-09-18,29,0.390552891013261
"84620",1982-08-18,1982-09-19,32,0.376699625459202
"84621",1982-08-21,1982-09-23,33,0.408735847568117
"84622",1982-08-23,1982-09-21,29,0.278820882133163
"84623",1982-08-23,1982-09-20,28,0.179621445233982
"84624",1982-08-25,1982-09-20,26,0.13853125860216
"84625",NA,NA,NA,NA
"84626",NA,NA,NA,NA
"84627",NA,NA,NA,NA
"84628",NA,NA,NA,NA
"84629",1982-08-31,1982-09-21,21,0.215578443020118
"84630",1982-08-30,1982-09-21,22,0.182878984170195
"84631",NA,NA,NA,NA
"84632",NA,NA,NA,NA
"84633",NA,NA,NA,NA
"84634",NA,NA,NA,NA
"84635",1982-08-28,1982-09-21,24,0.100129999999999
"84636",1982-09-04,1982-10-13,39,0.415495000000007
"84637",1982-09-14,1982-10-07,23,0.228594999999999
"84638",1982-09-10,1982-10-05,33,0.218454999999999
"84639",1982-09-12,1982-10-13,31,0.510924999999998
"84640",1982-09-12,1982-10-07,25,0.222330000000002
"84641",NA,NA,NA,NA
"84642",1982-10-21,1982-11-25,35,0.898650813572926
"84643",1982-10-24,1982-11-26,33,0.435541593317205
"84644",1982-10-25,1982-11-26,32,0.451381947243876
"84645",1982-10-03,1982-11-03,31,0.334185000000009
"84646",NA,NA,NA,NA
"84647",1982-09-29,1982-11-03,35,0.467260000000005
"84648",1982-10-04,1982-11-03,30,0.454078601516986
"84649",1982-10-08,1982-11-02,25,0.404560791497409
"84650",1982-10-08,1982-11-02,25,0.415293165801291
"84651",NA,NA,NA,NA
"84652",NA,NA,NA,NA
"84653",NA,NA,NA,NA
"84654",NA,NA,NA,NA
"84655",NA,NA,NA,NA
"84656",NA,NA,NA,NA
"84657",NA,NA,NA,NA
"84658",NA,NA,NA,NA
"84659",1982-07-11,1982-08-08,28,0.284974847217504
"84660",NA,NA,NA,NA
"84661",1982-07-18,1982-08-09,22,0.133427756934392
"84662",1982-07-14,1982-08-09,26,0.168941038067835
"84663",NA,NA,NA,NA
"84664",NA,NA,NA,NA
"84665",NA,NA,NA,NA
"84666",NA,NA,NA,NA
"84667",NA,NA,NA,NA
"84668",NA,NA,NA,NA
"84669",NA,NA,NA,NA
"84670",NA,NA,NA,NA
"84671",NA,NA,NA,NA
"84672",NA,NA,NA,NA
"84673",NA,NA,NA,NA
"84674",NA,NA,NA,NA
"84675",NA,NA,NA,NA
"84676",NA,NA,NA,NA
"84677",NA,NA,NA,NA
"84678",NA,NA,NA,NA
"84679",NA,NA,NA,NA
"84680",NA,NA,NA,NA
"84681",1982-09-14,1982-10-08,24,1.09444010520824
"84682",NA,NA,NA,NA
"84683",NA,NA,NA,NA
"84684",NA,NA,NA,NA
"84685",NA,NA,NA,NA
"84686",NA,NA,NA,NA
"84687",NA,NA,NA,NA
"84688",NA,NA,NA,NA
"84689",NA,NA,NA,NA
"84690",NA,NA,NA,NA
"84691",NA,NA,NA,NA
"84692",NA,NA,NA,NA
"84693",NA,NA,NA,NA
"84694",NA,NA,NA,NA
"84695",NA,NA,NA,NA
"84696",NA,NA,NA,NA
"84697",NA,NA,NA,NA
"84698",NA,NA,NA,NA
"84699",NA,NA,NA,NA
"84700",NA,NA,NA,NA
"84701",NA,NA,NA,NA
"84702",NA,NA,NA,NA
"84703",NA,NA,NA,NA
"84704",NA,NA,NA,NA
"84705",NA,NA,NA,NA
"84706",NA,NA,NA,NA
"84707",NA,NA,NA,NA
"84708",NA,NA,NA,NA
"84709",NA,NA,NA,NA
"84710",NA,NA,NA,NA
"84711",NA,NA,NA,NA
"84712",NA,NA,NA,NA
"84713",NA,NA,NA,NA
"84714",NA,NA,NA,NA
"84715",NA,NA,NA,NA
"84716",NA,NA,NA,NA
"84717",NA,NA,NA,NA
"84718",NA,NA,NA,NA
"84719",NA,NA,NA,NA
"84720",NA,NA,NA,NA
"84721",NA,NA,NA,NA
"84722",NA,NA,NA,NA
"84723",NA,NA,NA,NA
"84724",NA,NA,NA,NA
"84725",NA,NA,NA,NA
"84726",NA,NA,NA,NA
"84727",NA,NA,NA,NA
"84728",NA,NA,NA,NA
"84729",NA,NA,NA,NA
"84730",NA,NA,NA,NA
"84731",NA,NA,NA,NA
"84732",NA,NA,NA,NA
"84733",NA,NA,NA,NA
"84734",NA,NA,NA,NA
"84735",NA,NA,NA,NA
"84736",NA,NA,NA,NA
"84737",NA,NA,NA,NA
"84738",NA,NA,NA,NA
"84739",NA,NA,NA,NA
"84740",NA,NA,NA,NA
"84741",NA,NA,NA,NA
"84742",NA,NA,NA,NA
"84743",NA,NA,NA,NA
"84744",NA,NA,NA,NA
"84745",NA,NA,NA,NA
"84746",NA,NA,NA,NA
"84747",NA,NA,NA,NA
"84748",NA,NA,NA,NA
"84749",NA,NA,NA,NA
"84750",NA,NA,NA,NA
"84751",NA,NA,NA,NA
"84752",NA,NA,NA,NA
"84753",NA,NA,NA,NA
"84754",NA,NA,NA,NA
"84755",NA,NA,NA,NA
"84756",NA,NA,NA,NA
"84757",NA,NA,NA,NA
"84758",NA,NA,NA,NA
"84759",NA,NA,NA,NA
"84760",NA,NA,NA,NA
"84761",NA,NA,NA,NA
"84762",NA,NA,NA,NA
"84763",NA,NA,NA,NA
"84764",NA,NA,NA,NA
"84765",NA,NA,NA,NA
"84766",NA,NA,NA,NA
"84767",NA,NA,NA,NA
"84768",NA,NA,NA,NA
"84769",NA,NA,NA,NA
"84770",NA,NA,NA,NA
"84771",NA,NA,NA,NA
"84772",NA,NA,NA,NA
"84773",NA,NA,NA,NA
"84774",NA,NA,NA,NA
"84775",NA,NA,NA,NA
"84776",NA,NA,NA,NA
"84777",NA,NA,NA,NA
"84778",NA,NA,NA,NA
"84779",NA,NA,NA,NA
"84780",NA,NA,NA,NA
"84781",NA,NA,NA,NA
"84782",NA,NA,NA,NA
"84783",NA,NA,NA,NA
"84784",NA,NA,NA,NA
"84785",NA,NA,NA,NA
"84786",NA,NA,NA,NA
"84787",NA,NA,NA,NA
"84788",NA,NA,NA,NA
"84789",NA,NA,NA,NA
"84790",NA,NA,NA,NA
"84791",NA,NA,NA,NA
"84792",NA,NA,NA,NA
"84793",NA,NA,NA,NA
"84794",NA,NA,NA,NA
"84795",NA,NA,NA,NA
"84796",NA,NA,NA,NA
"84797",NA,NA,NA,NA
"84798",NA,NA,NA,NA
"84799",NA,NA,NA,NA
"84800",NA,NA,NA,NA
"84801",NA,NA,NA,NA
"84802",NA,NA,NA,NA
"84803",NA,NA,NA,NA
"84804",NA,NA,NA,NA
"84805",NA,NA,NA,NA
"84806",NA,NA,NA,NA
"84807",NA,NA,NA,NA
"84808",NA,NA,NA,NA
"84809",NA,NA,NA,NA
"84810",NA,NA,NA,NA
"84811",NA,NA,NA,NA
"84812",NA,NA,NA,NA
"84813",NA,NA,NA,NA
"84814",NA,NA,NA,NA
"84815",NA,NA,NA,NA
"84816",NA,NA,NA,NA
"84817",NA,NA,NA,NA
"84818",NA,NA,NA,NA
"84819",NA,NA,NA,NA
"84820",NA,NA,NA,NA
"84821",NA,NA,NA,NA
"84822",NA,NA,NA,NA
"84823",NA,NA,NA,NA
"84824",NA,NA,NA,NA
"84825",NA,NA,NA,NA
"84826",NA,NA,NA,NA
"84827",NA,NA,NA,NA
"84828",NA,NA,NA,NA
"84829",NA,NA,NA,NA
"84830",NA,NA,NA,NA
"84831",NA,NA,NA,NA
"84832",NA,NA,NA,NA
"84833",NA,NA,NA,NA
"84834",NA,NA,NA,NA
"84835",NA,NA,NA,NA
"84836",NA,NA,NA,NA
"84837",NA,NA,NA,NA
"84838",NA,NA,NA,NA
"84839",NA,NA,NA,NA
"84840",NA,NA,NA,NA
"84841",NA,NA,NA,NA
"84842",NA,NA,NA,NA
"84843",NA,NA,NA,NA
"84844",NA,NA,NA,NA
"84845",NA,NA,NA,NA
"84846",NA,NA,NA,NA
"84847",NA,NA,NA,NA
"84848",NA,NA,NA,NA
"84849",NA,NA,NA,NA
"84850",NA,NA,NA,NA
"84851",NA,NA,NA,NA
"84852",NA,NA,NA,NA
"84853",NA,NA,NA,NA
"84854",NA,NA,NA,NA
"84855",NA,NA,NA,NA
"84856",NA,NA,NA,NA
"84857",NA,NA,NA,NA
"84858",NA,NA,NA,NA
"84859",NA,NA,NA,NA
"84860",NA,NA,NA,NA
"84861",NA,NA,NA,NA
"84862",NA,NA,NA,NA
"84863",NA,NA,NA,NA
"84864",NA,NA,NA,NA
"84865",NA,NA,NA,NA
"84866",NA,NA,NA,NA
"84867",NA,NA,NA,NA
"84868",NA,NA,NA,NA
"84869",NA,NA,NA,NA
"84870",NA,NA,NA,NA
"84871",NA,NA,NA,NA
"84872",NA,NA,NA,NA
"84873",NA,NA,NA,NA
"84874",NA,NA,NA,NA
"84875",NA,NA,NA,NA
"84876",NA,NA,NA,NA
"84877",NA,NA,NA,NA
"84878",NA,NA,NA,NA
"84879",NA,NA,NA,NA
"84880",NA,NA,NA,NA
"84881",NA,NA,NA,NA
"84882",NA,NA,NA,NA
"84883",NA,NA,NA,NA
"84884",NA,NA,NA,NA
"84885",NA,NA,NA,NA
"84886",NA,NA,NA,NA
"84887",NA,NA,NA,NA
"84888",NA,NA,NA,NA
"84889",NA,NA,NA,NA
"84890",NA,NA,NA,NA
"84891",NA,NA,NA,NA
"84892",NA,NA,NA,NA
"84893",NA,NA,NA,NA
"84894",NA,NA,NA,NA
"84895",NA,NA,NA,NA
"84896",NA,NA,NA,NA
"84897",NA,NA,NA,NA
"84898",NA,NA,NA,NA
"84899",NA,NA,NA,NA
"84900",NA,NA,NA,NA
"84901",NA,NA,NA,NA
"84902",NA,NA,NA,NA
"84903",NA,NA,NA,NA
"84904",NA,NA,NA,NA
"84905",NA,NA,NA,NA
"84906",NA,NA,NA,NA
"84907",NA,NA,NA,NA
"84908",NA,NA,NA,NA
"84909",NA,NA,NA,NA
"84910",NA,NA,NA,NA
"84911",NA,NA,NA,NA
"84912",NA,NA,NA,NA
"84913",NA,NA,NA,NA
"84914",NA,NA,NA,NA
"84915",NA,NA,NA,NA
"84916",NA,NA,NA,NA
"84917",NA,NA,NA,NA
"84918",NA,NA,NA,NA
"84919",NA,NA,NA,NA
"84920",NA,NA,NA,NA
"84921",NA,NA,NA,NA
"84922",NA,NA,NA,NA
"84923",NA,NA,NA,NA
"84924",NA,NA,NA,NA
"84925",NA,NA,NA,NA
"84926",NA,NA,NA,NA
"84927",NA,NA,NA,NA
"84928",NA,NA,NA,NA
"84929",NA,NA,NA,NA
"84930",NA,NA,NA,NA
"84931",NA,NA,NA,NA
"84932",NA,NA,NA,NA
"84933",NA,NA,NA,NA
"84934",NA,NA,NA,NA
"84935",NA,NA,NA,NA
"84936",NA,NA,NA,NA
"84937",NA,NA,NA,NA
"84938",NA,NA,NA,NA
"84939",NA,NA,NA,NA
"84940",NA,NA,NA,NA
"84941",NA,NA,NA,NA
"84942",NA,NA,NA,NA
"84943",NA,NA,NA,NA
"84944",NA,NA,NA,NA
"84945",NA,NA,NA,NA
"84946",NA,NA,NA,NA
"84947",NA,NA,NA,NA
"84948",NA,NA,NA,NA
"84949",NA,NA,NA,NA
"84950",NA,NA,NA,NA
"84951",NA,NA,NA,NA
"84952",NA,NA,NA,NA
"84953",NA,NA,NA,NA
"84954",NA,NA,NA,NA
"84955",NA,NA,NA,NA
"84956",NA,NA,NA,NA
"84957",NA,NA,NA,NA
"84958",NA,NA,NA,NA
"84959",NA,NA,NA,NA
"84960",NA,NA,NA,NA
"84961",NA,NA,NA,NA
"84962",NA,NA,NA,NA
"84963",NA,NA,NA,NA
"84964",NA,NA,NA,NA
"84965",NA,NA,NA,NA
"84966",NA,NA,NA,NA
"84967",NA,NA,NA,NA
"84968",NA,NA,NA,NA
"84969",NA,NA,NA,NA
"84970",NA,NA,NA,NA
"84971",NA,NA,NA,NA
"84972",NA,NA,NA,NA
"84973",NA,NA,NA,NA
"84974",NA,NA,NA,NA
"84975",NA,NA,NA,NA
"84976",NA,NA,NA,NA
"84977",NA,NA,NA,NA
"84978",NA,NA,NA,NA
"84979",NA,NA,NA,NA
"84980",NA,NA,NA,NA
"84981",NA,NA,NA,NA
"84982",NA,NA,NA,NA
"84983",NA,NA,NA,NA
