"","fstdate1","lstdate1","FD_Max","SV1"
"90230",NA,NA,NA,NA
"90231",NA,NA,NA,NA
"90232",1984-07-08,1984-07-28,22,0.332218501465878
"90233",1984-08-15,1984-09-04,20,0.433195907514359
"90234",1984-08-14,1984-09-04,21,0.333622072648896
"90235",NA,NA,NA,NA
"90236",NA,NA,NA,NA
"90237",NA,NA,NA,NA
"90238",NA,NA,NA,NA
"90239",NA,NA,NA,NA
"90240",NA,NA,NA,NA
"90241",NA,NA,NA,NA
"90242",NA,NA,NA,NA
"90243",NA,NA,NA,NA
"90244",NA,NA,NA,NA
"90245",1984-06-25,1984-07-24,29,0.482695000000005
"90246",1984-04-22,1984-05-17,31,0.203100278134434
"90247",NA,NA,NA,NA
"90248",1984-04-19,1984-05-11,33,0.323714999999997
"90249",1984-04-09,1984-05-09,30,0.407069999999998
"90250",NA,NA,NA,NA
"90251",NA,NA,NA,NA
"90252",NA,NA,NA,NA
"90253",NA,NA,NA,NA
"90254",NA,NA,NA,NA
"90255",NA,NA,NA,NA
"90256",NA,NA,NA,NA
"90257",NA,NA,NA,NA
"90258",NA,NA,NA,NA
"90259",NA,NA,NA,NA
"90260",NA,NA,NA,NA
"90261",NA,NA,NA,NA
"90262",NA,NA,NA,NA
"90263",NA,NA,NA,NA
"90264",NA,NA,NA,NA
"90265",NA,NA,NA,NA
"90266",NA,NA,NA,NA
"90267",NA,NA,NA,NA
"90268",NA,NA,NA,NA
"90269",NA,NA,NA,NA
"90270",NA,NA,NA,NA
"90271",NA,NA,NA,NA
"90272",NA,NA,NA,NA
"90273",NA,NA,NA,NA
"90274",NA,NA,NA,NA
"90275",NA,NA,NA,NA
"90276",NA,NA,NA,NA
"90277",NA,NA,NA,NA
"90278",NA,NA,NA,NA
"90279",NA,NA,NA,NA
"90280",NA,NA,NA,NA
"90281",NA,NA,NA,NA
"90282",NA,NA,NA,NA
"90283",NA,NA,NA,NA
"90284",NA,NA,NA,NA
"90285",NA,NA,NA,NA
"90286",NA,NA,NA,NA
"90287",NA,NA,NA,NA
"90288",NA,NA,NA,NA
"90289",NA,NA,NA,NA
"90290",NA,NA,NA,NA
"90291",NA,NA,NA,NA
"90292",NA,NA,NA,NA
"90293",NA,NA,NA,NA
"90294",NA,NA,NA,NA
"90295",NA,NA,NA,NA
"90296",NA,NA,NA,NA
"90297",NA,NA,NA,NA
"90298",NA,NA,NA,NA
"90299",NA,NA,NA,NA
"90300",NA,NA,NA,NA
"90301",NA,NA,NA,NA
"90302",NA,NA,NA,NA
"90303",NA,NA,NA,NA
"90304",NA,NA,NA,NA
"90305",NA,NA,NA,NA
"90306",NA,NA,NA,NA
"90307",NA,NA,NA,NA
"90308",NA,NA,NA,NA
"90309",NA,NA,NA,NA
"90310",NA,NA,NA,NA
"90311",NA,NA,NA,NA
"90312",NA,NA,NA,NA
"90313",NA,NA,NA,NA
"90314",NA,NA,NA,NA
"90315",NA,NA,NA,NA
"90316",NA,NA,NA,NA
"90317",NA,NA,NA,NA
"90318",NA,NA,NA,NA
"90319",NA,NA,NA,NA
"90320",NA,NA,NA,NA
"90321",NA,NA,NA,NA
"90322",NA,NA,NA,NA
"90323",NA,NA,NA,NA
"90324",NA,NA,NA,NA
"90325",NA,NA,NA,NA
"90326",NA,NA,NA,NA
"90327",NA,NA,NA,NA
"90328",NA,NA,NA,NA
"90329",NA,NA,NA,NA
"90330",NA,NA,NA,NA
"90331",NA,NA,NA,NA
"90332",NA,NA,NA,NA
"90333",NA,NA,NA,NA
"90334",NA,NA,NA,NA
"90335",NA,NA,NA,NA
"90336",NA,NA,NA,NA
"90337",NA,NA,NA,NA
"90338",NA,NA,NA,NA
"90339",NA,NA,NA,NA
"90340",NA,NA,NA,NA
"90341",NA,NA,NA,NA
"90342",NA,NA,NA,NA
"90343",NA,NA,NA,NA
"90344",NA,NA,NA,NA
"90345",NA,NA,NA,NA
"90346",NA,NA,NA,NA
"90347",NA,NA,NA,NA
"90348",NA,NA,NA,NA
"90349",NA,NA,NA,NA
"90350",NA,NA,NA,NA
"90351",NA,NA,NA,NA
"90352",NA,NA,NA,NA
"90353",NA,NA,NA,NA
"90354",NA,NA,NA,NA
"90355",NA,NA,NA,NA
"90356",1984-08-30,1984-09-27,28,0.257452135133911
"90357",1984-08-29,1984-09-21,23,0.231011989477575
"90358",1984-08-29,1984-09-19,21,0.245355842402566
"90359",1984-08-31,1984-09-26,26,0.325417828299637
"90360",1984-08-31,1984-09-21,21,0.124554999999999
"90361",1984-09-01,1984-09-27,26,0.247472222730882
"90362",1984-10-11,1984-10-31,20,0.130131158666088
"90363",1984-10-09,1984-10-30,21,0.118561609639325
"90364",1984-10-08,1984-10-30,22,0.124468330902122
"90365",NA,NA,NA,NA
"90366",NA,NA,NA,NA
"90367",NA,NA,NA,NA
"90368",NA,NA,NA,NA
"90369",NA,NA,NA,NA
"90370",NA,NA,NA,NA
"90371",NA,NA,NA,NA
"90372",NA,NA,NA,NA
"90373",NA,NA,NA,NA
"90374",NA,NA,NA,NA
"90375",NA,NA,NA,NA
"90376",NA,NA,NA,NA
"90377",NA,NA,NA,NA
"90378",NA,NA,NA,NA
"90379",NA,NA,NA,NA
"90380",NA,NA,NA,NA
"90381",NA,NA,NA,NA
"90382",NA,NA,NA,NA
"90383",NA,NA,NA,NA
"90384",NA,NA,NA,NA
"90385",NA,NA,NA,NA
"90386",NA,NA,NA,NA
"90387",NA,NA,NA,NA
"90388",NA,NA,NA,NA
"90389",NA,NA,NA,NA
"90390",NA,NA,NA,NA
"90391",NA,NA,NA,NA
"90392",NA,NA,NA,NA
"90393",NA,NA,NA,NA
"90394",NA,NA,NA,NA
"90395",NA,NA,NA,NA
"90396",NA,NA,NA,NA
"90397",NA,NA,NA,NA
"90398",NA,NA,NA,NA
"90399",NA,NA,NA,NA
"90400",NA,NA,NA,NA
"90401",NA,NA,NA,NA
"90402",NA,NA,NA,NA
"90403",NA,NA,NA,NA
"90404",NA,NA,NA,NA
"90405",NA,NA,NA,NA
"90406",NA,NA,NA,NA
"90407",NA,NA,NA,NA
"90408",NA,NA,NA,NA
"90409",NA,NA,NA,NA
"90410",NA,NA,NA,NA
"90411",NA,NA,NA,NA
"90412",NA,NA,NA,NA
"90413",NA,NA,NA,NA
"90414",NA,NA,NA,NA
"90415",NA,NA,NA,NA
"90416",NA,NA,NA,NA
"90417",NA,NA,NA,NA
"90418",NA,NA,NA,NA
"90419",NA,NA,NA,NA
"90420",NA,NA,NA,NA
"90421",NA,NA,NA,NA
"90422",NA,NA,NA,NA
"90423",NA,NA,NA,NA
"90424",NA,NA,NA,NA
"90425",NA,NA,NA,NA
"90426",NA,NA,NA,NA
"90427",NA,NA,NA,NA
"90428",NA,NA,NA,NA
"90429",NA,NA,NA,NA
"90430",NA,NA,NA,NA
"90431",NA,NA,NA,NA
"90432",NA,NA,NA,NA
"90433",NA,NA,NA,NA
"90434",NA,NA,NA,NA
"90435",NA,NA,NA,NA
"90436",NA,NA,NA,NA
"90437",NA,NA,NA,NA
"90438",NA,NA,NA,NA
"90439",NA,NA,NA,NA
"90440",NA,NA,NA,NA
"90441",NA,NA,NA,NA
"90442",NA,NA,NA,NA
"90443",NA,NA,NA,NA
"90444",NA,NA,NA,NA
"90445",NA,NA,NA,NA
"90446",NA,NA,NA,NA
"90447",NA,NA,NA,NA
"90448",NA,NA,NA,NA
"90449",NA,NA,NA,NA
"90450",NA,NA,NA,NA
"90451",NA,NA,NA,NA
"90452",NA,NA,NA,NA
"90453",NA,NA,NA,NA
"90454",NA,NA,NA,NA
"90455",NA,NA,NA,NA
"90456",NA,NA,NA,NA
"90457",NA,NA,NA,NA
"90458",NA,NA,NA,NA
"90459",NA,NA,NA,NA
"90460",NA,NA,NA,NA
"90461",NA,NA,NA,NA
"90462",NA,NA,NA,NA
"90463",NA,NA,NA,NA
"90464",NA,NA,NA,NA
"90465",NA,NA,NA,NA
"90466",NA,NA,NA,NA
"90467",NA,NA,NA,NA
"90468",NA,NA,NA,NA
"90469",NA,NA,NA,NA
"90470",NA,NA,NA,NA
"90471",NA,NA,NA,NA
"90472",NA,NA,NA,NA
"90473",NA,NA,NA,NA
"90474",NA,NA,NA,NA
"90475",NA,NA,NA,NA
"90476",NA,NA,NA,NA
"90477",NA,NA,NA,NA
"90478",NA,NA,NA,NA
"90479",NA,NA,NA,NA
"90480",NA,NA,NA,NA
"90481",NA,NA,NA,NA
"90482",NA,NA,NA,NA
"90483",NA,NA,NA,NA
"90484",NA,NA,NA,NA
"90485",NA,NA,NA,NA
"90486",NA,NA,NA,NA
"90487",NA,NA,NA,NA
"90488",NA,NA,NA,NA
"90489",NA,NA,NA,NA
"90490",NA,NA,NA,NA
"90491",NA,NA,NA,NA
"90492",NA,NA,NA,NA
"90493",NA,NA,NA,NA
"90494",NA,NA,NA,NA
"90495",NA,NA,NA,NA
"90496",NA,NA,NA,NA
"90497",NA,NA,NA,NA
"90498",NA,NA,NA,NA
"90499",NA,NA,NA,NA
"90500",NA,NA,NA,NA
"90501",NA,NA,NA,NA
"90502",NA,NA,NA,NA
"90503",NA,NA,NA,NA
"90504",NA,NA,NA,NA
"90505",NA,NA,NA,NA
"90506",NA,NA,NA,NA
"90507",NA,NA,NA,NA
"90508",NA,NA,NA,NA
"90509",NA,NA,NA,NA
"90510",NA,NA,NA,NA
"90511",NA,NA,NA,NA
"90512",NA,NA,NA,NA
"90513",NA,NA,NA,NA
"90514",NA,NA,NA,NA
"90515",NA,NA,NA,NA
"90516",NA,NA,NA,NA
"90517",NA,NA,NA,NA
"90518",NA,NA,NA,NA
"90519",NA,NA,NA,NA
"90520",NA,NA,NA,NA
"90521",NA,NA,NA,NA
"90522",NA,NA,NA,NA
"90523",NA,NA,NA,NA
"90524",NA,NA,NA,NA
"90525",NA,NA,NA,NA
"90526",NA,NA,NA,NA
"90527",NA,NA,NA,NA
"90528",NA,NA,NA,NA
"90529",NA,NA,NA,NA
"90530",NA,NA,NA,NA
"90531",NA,NA,NA,NA
"90532",NA,NA,NA,NA
"90533",NA,NA,NA,NA
"90534",NA,NA,NA,NA
"90535",NA,NA,NA,NA
"90536",NA,NA,NA,NA
"90537",NA,NA,NA,NA
"90538",NA,NA,NA,NA
"90539",NA,NA,NA,NA
"90540",NA,NA,NA,NA
"90541",NA,NA,NA,NA
"90542",NA,NA,NA,NA
"90543",NA,NA,NA,NA
"90544",NA,NA,NA,NA
"90545",NA,NA,NA,NA
"90546",NA,NA,NA,NA
"90547",NA,NA,NA,NA
"90548",NA,NA,NA,NA
"90549",NA,NA,NA,NA
"90550",NA,NA,NA,NA
"90551",NA,NA,NA,NA
"90552",NA,NA,NA,NA
"90553",NA,NA,NA,NA
"90554",NA,NA,NA,NA
"90555",NA,NA,NA,NA
"90556",NA,NA,NA,NA
"90557",NA,NA,NA,NA
"90558",NA,NA,NA,NA
"90559",NA,NA,NA,NA
"90560",NA,NA,NA,NA
"90561",NA,NA,NA,NA
"90562",NA,NA,NA,NA
"90563",NA,NA,NA,NA
"90564",NA,NA,NA,NA
"90565",NA,NA,NA,NA
"90566",NA,NA,NA,NA
"90567",NA,NA,NA,NA
"90568",NA,NA,NA,NA
"90569",NA,NA,NA,NA
"90570",NA,NA,NA,NA
"90571",NA,NA,NA,NA
"90572",NA,NA,NA,NA
"90573",NA,NA,NA,NA
"90574",NA,NA,NA,NA
"90575",NA,NA,NA,NA
"90576",NA,NA,NA,NA
"90577",NA,NA,NA,NA
"90578",NA,NA,NA,NA
"90579",NA,NA,NA,NA
"90580",NA,NA,NA,NA
"90581",NA,NA,NA,NA
"90582",NA,NA,NA,NA
"90583",NA,NA,NA,NA
"90584",NA,NA,NA,NA
"90585",NA,NA,NA,NA
"90586",NA,NA,NA,NA
"90587",NA,NA,NA,NA
"90588",NA,NA,NA,NA
"90589",NA,NA,NA,NA
"90590",NA,NA,NA,NA
"90591",NA,NA,NA,NA
"90592",NA,NA,NA,NA
"90593",NA,NA,NA,NA
"90594",NA,NA,NA,NA
"90595",NA,NA,NA,NA
"90596",NA,NA,NA,NA
"90597",NA,NA,NA,NA
"90598",NA,NA,NA,NA
"90599",NA,NA,NA,NA
"90600",NA,NA,NA,NA
"90601",NA,NA,NA,NA
"90602",NA,NA,NA,NA
"90603",NA,NA,NA,NA
"90604",NA,NA,NA,NA
"90605",NA,NA,NA,NA
"90606",NA,NA,NA,NA
"90607",NA,NA,NA,NA
"90608",NA,NA,NA,NA
"90609",NA,NA,NA,NA
"90610",NA,NA,NA,NA
"90611",NA,NA,NA,NA
"90612",NA,NA,NA,NA
"90613",NA,NA,NA,NA
"90614",NA,NA,NA,NA
"90615",NA,NA,NA,NA
"90616",NA,NA,NA,NA
"90617",NA,NA,NA,NA
"90618",NA,NA,NA,NA
"90619",NA,NA,NA,NA
"90620",NA,NA,NA,NA
"90621",NA,NA,NA,NA
"90622",NA,NA,NA,NA
"90623",NA,NA,NA,NA
"90624",NA,NA,NA,NA
"90625",NA,NA,NA,NA
"90626",NA,NA,NA,NA
"90627",NA,NA,NA,NA
"90628",NA,NA,NA,NA
"90629",NA,NA,NA,NA
"90630",NA,NA,NA,NA
"90631",NA,NA,NA,NA
"90632",NA,NA,NA,NA
"90633",NA,NA,NA,NA
"90634",NA,NA,NA,NA
"90635",NA,NA,NA,NA
"90636",NA,NA,NA,NA
"90637",NA,NA,NA,NA
"90638",NA,NA,NA,NA
"90639",NA,NA,NA,NA
"90640",NA,NA,NA,NA
"90641",NA,NA,NA,NA
"90642",NA,NA,NA,NA
"90643",NA,NA,NA,NA
"90644",NA,NA,NA,NA
"90645",NA,NA,NA,NA
"90646",NA,NA,NA,NA
"90647",NA,NA,NA,NA
"90648",NA,NA,NA,NA
"90649",NA,NA,NA,NA
"90650",NA,NA,NA,NA
"90651",NA,NA,NA,NA
"90652",NA,NA,NA,NA
"90653",NA,NA,NA,NA
"90654",NA,NA,NA,NA
"90655",NA,NA,NA,NA
"90656",NA,NA,NA,NA
"90657",NA,NA,NA,NA
"90658",NA,NA,NA,NA
"90659",NA,NA,NA,NA
"90660",NA,NA,NA,NA
"90661",NA,NA,NA,NA
"90662",NA,NA,NA,NA
"90663",NA,NA,NA,NA
"90664",NA,NA,NA,NA
"90665",NA,NA,NA,NA
"90666",NA,NA,NA,NA
"90667",NA,NA,NA,NA
"90668",NA,NA,NA,NA
"90669",NA,NA,NA,NA
"90670",NA,NA,NA,NA
"90671",NA,NA,NA,NA
"90672",NA,NA,NA,NA
"90673",NA,NA,NA,NA
"90674",NA,NA,NA,NA
"90675",NA,NA,NA,NA
"90676",NA,NA,NA,NA
"90677",NA,NA,NA,NA
"90678",NA,NA,NA,NA
"90679",1984-04-15,1984-05-13,45,0.245345560364554
"90680",1984-04-18,1984-05-13,45,0.258214773828143
"90681",1984-03-22,1984-05-13,52,0.409713283593132
"90682",1984-04-16,1984-05-14,44,0.367879148487696
"90683",1984-04-18,1984-05-15,49,0.437722356144631
"90684",1984-04-22,1984-05-16,24,0.302136334787873
"90685",1984-04-18,1984-05-16,28,0.257854548612906
"90686",1984-04-18,1984-05-16,28,0.282909631064096
"90687",1984-04-27,1984-05-17,20,0.279750651820046
"90688",1984-04-18,1984-05-17,29,0.298050976892191
"90689",1984-04-08,1984-05-16,38,0.358766593272953
"90690",1984-04-08,1984-05-10,32,0.220559654821272
"90691",1984-03-30,1984-05-08,39,0.256501405122042
"90692",1984-03-30,1984-05-08,39,0.276994591767982
"90693",1984-08-13,1984-09-04,22,0.448622848149777
"90694",1984-08-11,1984-09-04,24,0.379386513840162
"90695",1984-04-20,1984-05-10,28,0.141675497713439
"90696",1984-08-13,1984-09-04,22,0.248468198222222
"90697",1984-03-31,1984-05-18,48,0.31027779277852
"90698",1984-03-29,1984-05-18,50,0.350933472085552
"90699",1984-03-29,1984-05-07,39,0.24175078273469
"90700",1984-03-29,1984-05-07,39,0.215815519294615
"90701",NA,NA,NA,NA
"90702",NA,NA,NA,NA
"90703",NA,NA,NA,NA
"90704",NA,NA,NA,NA
"90705",NA,NA,NA,NA
"90706",NA,NA,NA,NA
"90707",NA,NA,NA,NA
"90708",NA,NA,NA,NA
"90709",NA,NA,NA,NA
"90710",NA,NA,NA,NA
"90711",NA,NA,NA,NA
"90712",NA,NA,NA,NA
"90713",NA,NA,NA,NA
"90714",NA,NA,NA,NA
"90715",NA,NA,NA,NA
"90716",NA,NA,NA,NA
"90717",NA,NA,NA,NA
"90718",NA,NA,NA,NA
"90719",NA,NA,NA,NA
"90720",NA,NA,NA,NA
"90721",NA,NA,NA,NA
"90722",NA,NA,NA,NA
"90723",NA,NA,NA,NA
"90724",NA,NA,NA,NA
"90725",NA,NA,NA,NA
"90726",NA,NA,NA,NA
"90727",NA,NA,NA,NA
"90728",NA,NA,NA,NA
"90729",NA,NA,NA,NA
"90730",NA,NA,NA,NA
"90731",NA,NA,NA,NA
"90732",NA,NA,NA,NA
"90733",NA,NA,NA,NA
"90734",NA,NA,NA,NA
"90735",NA,NA,NA,NA
"90736",NA,NA,NA,NA
"90737",NA,NA,NA,NA
"90738",NA,NA,NA,NA
"90739",NA,NA,NA,NA
"90740",NA,NA,NA,NA
"90741",NA,NA,NA,NA
"90742",NA,NA,NA,NA
"90743",NA,NA,NA,NA
"90744",NA,NA,NA,NA
"90745",NA,NA,NA,NA
"90746",NA,NA,NA,NA
"90747",NA,NA,NA,NA
"90748",NA,NA,NA,NA
"90749",NA,NA,NA,NA
"90750",NA,NA,NA,NA
"90751",NA,NA,NA,NA
"90752",NA,NA,NA,NA
"90753",NA,NA,NA,NA
"90754",NA,NA,NA,NA
"90755",NA,NA,NA,NA
"90756",NA,NA,NA,NA
"90757",NA,NA,NA,NA
"90758",NA,NA,NA,NA
"90759",NA,NA,NA,NA
"90760",NA,NA,NA,NA
"90761",NA,NA,NA,NA
"90762",NA,NA,NA,NA
"90763",NA,NA,NA,NA
"90764",NA,NA,NA,NA
"90765",NA,NA,NA,NA
"90766",NA,NA,NA,NA
"90767",NA,NA,NA,NA
"90768",NA,NA,NA,NA
"90769",NA,NA,NA,NA
"90770",NA,NA,NA,NA
"90771",NA,NA,NA,NA
"90772",NA,NA,NA,NA
"90773",NA,NA,NA,NA
"90774",NA,NA,NA,NA
"90775",NA,NA,NA,NA
"90776",NA,NA,NA,NA
"90777",NA,NA,NA,NA
"90778",NA,NA,NA,NA
"90779",NA,NA,NA,NA
"90780",NA,NA,NA,NA
"90781",NA,NA,NA,NA
"90782",NA,NA,NA,NA
"90783",NA,NA,NA,NA
"90784",NA,NA,NA,NA
"90785",NA,NA,NA,NA
"90786",NA,NA,NA,NA
"90787",NA,NA,NA,NA
"90788",NA,NA,NA,NA
"90789",NA,NA,NA,NA
"90790",NA,NA,NA,NA
"90791",NA,NA,NA,NA
"90792",NA,NA,NA,NA
"90793",NA,NA,NA,NA
"90794",NA,NA,NA,NA
"90795",NA,NA,NA,NA
"90796",NA,NA,NA,NA
"90797",NA,NA,NA,NA
"90798",NA,NA,NA,NA
"90799",NA,NA,NA,NA
"90800",NA,NA,NA,NA
"90801",NA,NA,NA,NA
"90802",NA,NA,NA,NA
"90803",NA,NA,NA,NA
"90804",NA,NA,NA,NA
"90805",NA,NA,NA,NA
"90806",NA,NA,NA,NA
"90807",NA,NA,NA,NA
"90808",NA,NA,NA,NA
"90809",NA,NA,NA,NA
"90810",NA,NA,NA,NA
"90811",NA,NA,NA,NA
"90812",NA,NA,NA,NA
"90813",NA,NA,NA,NA
"90814",NA,NA,NA,NA
"90815",NA,NA,NA,NA
"90816",NA,NA,NA,NA
"90817",NA,NA,NA,NA
"90818",NA,NA,NA,NA
"90819",NA,NA,NA,NA
"90820",1984-08-30,1984-09-22,23,0.181738451109473
"90821",1984-08-29,1984-09-18,20,0.218543583059887
"90822",1984-08-30,1984-09-19,20,0.226023514314101
"90823",1984-08-31,1984-09-20,20,0.250638060356283
"90824",1984-08-31,1984-09-20,20,0.316048091562959
"90825",1984-09-01,1984-09-22,21,0.166939020049014
"90826",1984-10-10,1984-10-30,20,0.118923227167365
"90827",1984-10-10,1984-10-31,21,0.158431511438809
"90828",1984-10-08,1984-10-30,22,0.128125454325319
"90829",NA,NA,NA,NA
"90830",NA,NA,NA,NA
"90831",NA,NA,NA,NA
"90832",NA,NA,NA,NA
"90833",1984-10-08,1984-10-28,20,0.174353140013872
"90834",NA,NA,NA,NA
"90835",NA,NA,NA,NA
"90836",NA,NA,NA,NA
"90837",NA,NA,NA,NA
"90838",NA,NA,NA,NA
"90839",NA,NA,NA,NA
"90840",NA,NA,NA,NA
"90841",NA,NA,NA,NA
"90842",NA,NA,NA,NA
"90843",NA,NA,NA,NA
"90844",NA,NA,NA,NA
"90845",NA,NA,NA,NA
"90846",NA,NA,NA,NA
"90847",NA,NA,NA,NA
"90848",NA,NA,NA,NA
"90849",NA,NA,NA,NA
"90850",NA,NA,NA,NA
"90851",NA,NA,NA,NA
"90852",NA,NA,NA,NA
"90853",NA,NA,NA,NA
"90854",NA,NA,NA,NA
"90855",NA,NA,NA,NA
"90856",NA,NA,NA,NA
"90857",NA,NA,NA,NA
"90858",NA,NA,NA,NA
"90859",NA,NA,NA,NA
"90860",NA,NA,NA,NA
"90861",NA,NA,NA,NA
"90862",NA,NA,NA,NA
"90863",NA,NA,NA,NA
"90864",NA,NA,NA,NA
"90865",NA,NA,NA,NA
"90866",NA,NA,NA,NA
"90867",NA,NA,NA,NA
"90868",NA,NA,NA,NA
"90869",NA,NA,NA,NA
"90870",NA,NA,NA,NA
"90871",NA,NA,NA,NA
"90872",NA,NA,NA,NA
"90873",NA,NA,NA,NA
"90874",NA,NA,NA,NA
"90875",NA,NA,NA,NA
"90876",NA,NA,NA,NA
"90877",NA,NA,NA,NA
"90878",NA,NA,NA,NA
"90879",NA,NA,NA,NA
"90880",NA,NA,NA,NA
"90881",NA,NA,NA,NA
"90882",NA,NA,NA,NA
"90883",NA,NA,NA,NA
"90884",NA,NA,NA,NA
"90885",NA,NA,NA,NA
"90886",NA,NA,NA,NA
"90887",NA,NA,NA,NA
"90888",NA,NA,NA,NA
"90889",NA,NA,NA,NA
"90890",NA,NA,NA,NA
"90891",NA,NA,NA,NA
"90892",NA,NA,NA,NA
"90893",NA,NA,NA,NA
"90894",NA,NA,NA,NA
"90895",NA,NA,NA,NA
"90896",NA,NA,NA,NA
"90897",NA,NA,NA,NA
"90898",NA,NA,NA,NA
"90899",NA,NA,NA,NA
"90900",NA,NA,NA,NA
"90901",NA,NA,NA,NA
"90902",NA,NA,NA,NA
"90903",NA,NA,NA,NA
"90904",NA,NA,NA,NA
"90905",NA,NA,NA,NA
"90906",NA,NA,NA,NA
"90907",NA,NA,NA,NA
"90908",NA,NA,NA,NA
"90909",NA,NA,NA,NA
"90910",NA,NA,NA,NA
"90911",NA,NA,NA,NA
"90912",NA,NA,NA,NA
"90913",NA,NA,NA,NA
"90914",NA,NA,NA,NA
"90915",NA,NA,NA,NA
"90916",NA,NA,NA,NA
"90917",NA,NA,NA,NA
"90918",NA,NA,NA,NA
"90919",NA,NA,NA,NA
"90920",NA,NA,NA,NA
"90921",NA,NA,NA,NA
"90922",NA,NA,NA,NA
"90923",NA,NA,NA,NA
"90924",NA,NA,NA,NA
"90925",NA,NA,NA,NA
"90926",NA,NA,NA,NA
"90927",NA,NA,NA,NA
"90928",NA,NA,NA,NA
"90929",NA,NA,NA,NA
"90930",NA,NA,NA,NA
"90931",NA,NA,NA,NA
"90932",NA,NA,NA,NA
"90933",NA,NA,NA,NA
"90934",NA,NA,NA,NA
"90935",NA,NA,NA,NA
"90936",NA,NA,NA,NA
"90937",NA,NA,NA,NA
"90938",NA,NA,NA,NA
"90939",NA,NA,NA,NA
"90940",NA,NA,NA,NA
"90941",NA,NA,NA,NA
"90942",NA,NA,NA,NA
"90943",NA,NA,NA,NA
"90944",NA,NA,NA,NA
"90945",NA,NA,NA,NA
"90946",NA,NA,NA,NA
"90947",NA,NA,NA,NA
"90948",NA,NA,NA,NA
"90949",NA,NA,NA,NA
"90950",NA,NA,NA,NA
"90951",NA,NA,NA,NA
"90952",NA,NA,NA,NA
"90953",NA,NA,NA,NA
"90954",NA,NA,NA,NA
"90955",NA,NA,NA,NA
"90956",NA,NA,NA,NA
"90957",NA,NA,NA,NA
"90958",NA,NA,NA,NA
"90959",NA,NA,NA,NA
"90960",NA,NA,NA,NA
"90961",NA,NA,NA,NA
"90962",NA,NA,NA,NA
"90963",NA,NA,NA,NA
"90964",NA,NA,NA,NA
"90965",NA,NA,NA,NA
"90966",NA,NA,NA,NA
"90967",NA,NA,NA,NA
"90968",NA,NA,NA,NA
"90969",NA,NA,NA,NA
"90970",NA,NA,NA,NA
"90971",NA,NA,NA,NA
"90972",NA,NA,NA,NA
"90973",NA,NA,NA,NA
"90974",NA,NA,NA,NA
"90975",NA,NA,NA,NA
"90976",NA,NA,NA,NA
"90977",NA,NA,NA,NA
"90978",NA,NA,NA,NA
"90979",NA,NA,NA,NA
"90980",NA,NA,NA,NA
"90981",NA,NA,NA,NA
"90982",NA,NA,NA,NA
"90983",NA,NA,NA,NA
"90984",NA,NA,NA,NA
"90985",NA,NA,NA,NA
"90986",NA,NA,NA,NA
"90987",NA,NA,NA,NA
"90988",NA,NA,NA,NA
"90989",NA,NA,NA,NA
"90990",NA,NA,NA,NA
"90991",NA,NA,NA,NA
"90992",NA,NA,NA,NA
"90993",NA,NA,NA,NA
"90994",NA,NA,NA,NA
"90995",NA,NA,NA,NA
"90996",NA,NA,NA,NA
"90997",NA,NA,NA,NA
"90998",NA,NA,NA,NA
"90999",NA,NA,NA,NA
"91000",NA,NA,NA,NA
"91001",NA,NA,NA,NA
"91002",NA,NA,NA,NA
"91003",NA,NA,NA,NA
"91004",NA,NA,NA,NA
"91005",NA,NA,NA,NA
"91006",NA,NA,NA,NA
"91007",NA,NA,NA,NA
"91008",NA,NA,NA,NA
"91009",NA,NA,NA,NA
"91010",NA,NA,NA,NA
"91011",NA,NA,NA,NA
"91012",NA,NA,NA,NA
"91013",NA,NA,NA,NA
"91014",NA,NA,NA,NA
"91015",NA,NA,NA,NA
"91016",NA,NA,NA,NA
"91017",NA,NA,NA,NA
"91018",NA,NA,NA,NA
"91019",NA,NA,NA,NA
"91020",NA,NA,NA,NA
"91021",NA,NA,NA,NA
"91022",NA,NA,NA,NA
"91023",NA,NA,NA,NA
"91024",NA,NA,NA,NA
"91025",NA,NA,NA,NA
"91026",NA,NA,NA,NA
"91027",NA,NA,NA,NA
"91028",NA,NA,NA,NA
"91029",NA,NA,NA,NA
"91030",NA,NA,NA,NA
"91031",NA,NA,NA,NA
"91032",NA,NA,NA,NA
"91033",NA,NA,NA,NA
"91034",NA,NA,NA,NA
"91035",NA,NA,NA,NA
"91036",NA,NA,NA,NA
"91037",NA,NA,NA,NA
"91038",NA,NA,NA,NA
"91039",NA,NA,NA,NA
"91040",NA,NA,NA,NA
"91041",NA,NA,NA,NA
"91042",NA,NA,NA,NA
"91043",NA,NA,NA,NA
"91044",NA,NA,NA,NA
"91045",NA,NA,NA,NA
"91046",NA,NA,NA,NA
"91047",NA,NA,NA,NA
"91048",NA,NA,NA,NA
"91049",NA,NA,NA,NA
"91050",NA,NA,NA,NA
"91051",NA,NA,NA,NA
"91052",NA,NA,NA,NA
"91053",NA,NA,NA,NA
"91054",NA,NA,NA,NA
"91055",NA,NA,NA,NA
"91056",NA,NA,NA,NA
"91057",NA,NA,NA,NA
"91058",NA,NA,NA,NA
"91059",NA,NA,NA,NA
"91060",NA,NA,NA,NA
"91061",NA,NA,NA,NA
"91062",NA,NA,NA,NA
"91063",NA,NA,NA,NA
"91064",NA,NA,NA,NA
"91065",NA,NA,NA,NA
"91066",NA,NA,NA,NA
