"","fstdate1","lstdate1","FD_Max","SV1"
"84623",2002-09-03,2002-10-06,33,0.420218459599545
"84624",NA,NA,NA,NA
"84625",NA,NA,NA,NA
"84626",NA,NA,NA,NA
"84627",NA,NA,NA,NA
"84628",2002-06-05,2002-07-05,30,0.620065000000001
"84629",2002-06-12,2002-07-06,24,0.318875494491691
"84630",2002-06-16,2002-07-06,21,0.213503511719611
"84631",NA,NA,NA,NA
"84632",2002-05-26,2002-06-29,34,0.327840000000001
"84633",NA,NA,NA,NA
"84634",2002-08-19,2002-09-09,21,0.255574999999997
"84635",2002-08-19,2002-09-10,22,0.273910000000001
"84636",NA,NA,NA,NA
"84637",2002-08-20,2002-09-10,21,0.241069999999994
"84638",2002-08-19,2002-09-09,21,0.150665000000001
"84639",NA,NA,NA,NA
"84640",NA,NA,NA,NA
"84641",NA,NA,NA,NA
"84642",NA,NA,NA,NA
"84643",NA,NA,NA,NA
"84644",NA,NA,NA,NA
"84645",NA,NA,NA,NA
"84646",2002-05-26,2002-06-30,35,0.416439244698098
"84647",2002-05-27,2002-06-29,33,0.623449999999995
"84648",2002-06-02,2002-06-28,26,0.383834999999998
"84649",NA,NA,NA,NA
"84650",2002-06-05,2002-06-28,23,0.252364999999994
"84651",NA,NA,NA,NA
"84652",NA,NA,NA,NA
"84653",NA,NA,NA,NA
"84654",NA,NA,NA,NA
"84655",NA,NA,NA,NA
"84656",NA,NA,NA,NA
"84657",NA,NA,NA,NA
"84658",NA,NA,NA,NA
"84659",2002-05-07,2002-05-28,21,0.496184952087269
"84660",2002-05-07,2002-05-28,21,0.473207315818015
"84661",2002-05-04,2002-05-27,23,0.298438565432976
"84662",NA,NA,NA,NA
"84663",2002-05-03,2002-05-27,24,0.472603308065619
"84664",2002-04-30,2002-05-27,27,0.513413730782502
"84665",2002-05-02,2002-05-28,26,0.645113806198822
"84666",NA,NA,NA,NA
"84667",NA,NA,NA,NA
"84668",NA,NA,NA,NA
"84669",2002-05-07,2002-05-29,22,0.583178783272011
"84670",NA,NA,NA,NA
"84671",2002-05-01,2002-05-28,27,0.714667681156388
"84672",2002-05-01,2002-05-29,28,0.885631134425314
"84673",2002-05-03,2002-05-28,25,0.760696263677376
"84674",2002-05-02,2002-05-27,25,0.488853723579053
"84675",2002-05-02,2002-05-28,26,0.614890655168321
"84676",2002-05-02,2002-05-29,27,0.890608344051871
"84677",2002-04-29,2002-05-29,30,1.16406204971371
"84678",2002-05-02,2002-05-31,29,1.360685
"84679",NA,NA,NA,NA
"84680",NA,NA,NA,NA
"84681",NA,NA,NA,NA
"84682",NA,NA,NA,NA
"84683",NA,NA,NA,NA
"84684",NA,NA,NA,NA
"84685",NA,NA,NA,NA
"84686",NA,NA,NA,NA
"84687",NA,NA,NA,NA
"84688",NA,NA,NA,NA
"84689",NA,NA,NA,NA
"84690",NA,NA,NA,NA
"84691",2002-05-27,2002-06-19,23,0.187874784242111
"84692",2002-05-29,2002-06-18,20,0.190728907060498
"84693",NA,NA,NA,NA
"84694",NA,NA,NA,NA
"84695",NA,NA,NA,NA
"84696",NA,NA,NA,NA
"84697",NA,NA,NA,NA
"84698",NA,NA,NA,NA
"84699",NA,NA,NA,NA
"84700",NA,NA,NA,NA
"84701",NA,NA,NA,NA
"84702",NA,NA,NA,NA
"84703",NA,NA,NA,NA
"84704",NA,NA,NA,NA
"84705",NA,NA,NA,NA
"84706",NA,NA,NA,NA
"84707",NA,NA,NA,NA
"84708",NA,NA,NA,NA
"84709",2002-04-25,2002-05-17,22,0.195787284713089
"84710",2002-04-25,2002-05-17,22,0.187646653871143
"84711",NA,NA,NA,NA
"84712",NA,NA,NA,NA
"84713",NA,NA,NA,NA
"84714",NA,NA,NA,NA
"84715",NA,NA,NA,NA
"84716",NA,NA,NA,NA
"84717",NA,NA,NA,NA
"84718",NA,NA,NA,NA
"84719",NA,NA,NA,NA
"84720",NA,NA,NA,NA
"84721",NA,NA,NA,NA
"84722",NA,NA,NA,NA
"84723",2002-04-26,2002-05-18,22,0.02280667861434
"84724",2002-04-27,2002-05-17,20,0.0176558871151259
"84725",NA,NA,NA,NA
"84726",NA,NA,NA,NA
"84727",NA,NA,NA,NA
"84728",NA,NA,NA,NA
"84729",NA,NA,NA,NA
"84730",NA,NA,NA,NA
"84731",2002-05-09,2002-05-30,21,0.181489999999997
"84732",NA,NA,NA,NA
"84733",NA,NA,NA,NA
"84734",NA,NA,NA,NA
"84735",NA,NA,NA,NA
"84736",NA,NA,NA,NA
"84737",NA,NA,NA,NA
"84738",NA,NA,NA,NA
"84739",NA,NA,NA,NA
"84740",NA,NA,NA,NA
"84741",NA,NA,NA,NA
"84742",NA,NA,NA,NA
"84743",NA,NA,NA,NA
"84744",NA,NA,NA,NA
"84745",NA,NA,NA,NA
"84746",NA,NA,NA,NA
"84747",NA,NA,NA,NA
"84748",NA,NA,NA,NA
"84749",NA,NA,NA,NA
"84750",NA,NA,NA,NA
"84751",NA,NA,NA,NA
"84752",NA,NA,NA,NA
"84753",NA,NA,NA,NA
"84754",NA,NA,NA,NA
"84755",NA,NA,NA,NA
"84756",NA,NA,NA,NA
"84757",NA,NA,NA,NA
"84758",NA,NA,NA,NA
"84759",NA,NA,NA,NA
"84760",NA,NA,NA,NA
"84761",NA,NA,NA,NA
"84762",NA,NA,NA,NA
"84763",NA,NA,NA,NA
"84764",NA,NA,NA,NA
"84765",NA,NA,NA,NA
"84766",NA,NA,NA,NA
"84767",NA,NA,NA,NA
"84768",NA,NA,NA,NA
"84769",NA,NA,NA,NA
"84770",NA,NA,NA,NA
"84771",2002-04-26,2002-05-18,22,0.123937356536728
"84772",2002-04-26,2002-05-19,23,0.159113754619111
"84773",NA,NA,NA,NA
"84774",NA,NA,NA,NA
"84775",NA,NA,NA,NA
"84776",NA,NA,NA,NA
"84777",NA,NA,NA,NA
"84778",NA,NA,NA,NA
"84779",NA,NA,NA,NA
"84780",NA,NA,NA,NA
"84781",NA,NA,NA,NA
"84782",NA,NA,NA,NA
"84783",NA,NA,NA,NA
"84784",NA,NA,NA,NA
"84785",NA,NA,NA,NA
"84786",NA,NA,NA,NA
"84787",NA,NA,NA,NA
"84788",NA,NA,NA,NA
"84789",NA,NA,NA,NA
"84790",NA,NA,NA,NA
"84791",NA,NA,NA,NA
"84792",NA,NA,NA,NA
"84793",NA,NA,NA,NA
"84794",2002-04-26,2002-05-18,22,0.12083735615211
"84795",NA,NA,NA,NA
"84796",NA,NA,NA,NA
"84797",NA,NA,NA,NA
"84798",NA,NA,NA,NA
"84799",NA,NA,NA,NA
"84800",NA,NA,NA,NA
"84801",NA,NA,NA,NA
"84802",NA,NA,NA,NA
"84803",NA,NA,NA,NA
"84804",NA,NA,NA,NA
"84805",NA,NA,NA,NA
"84806",NA,NA,NA,NA
"84807",NA,NA,NA,NA
"84808",NA,NA,NA,NA
"84809",NA,NA,NA,NA
"84810",NA,NA,NA,NA
"84811",NA,NA,NA,NA
"84812",NA,NA,NA,NA
"84813",NA,NA,NA,NA
"84814",NA,NA,NA,NA
"84815",NA,NA,NA,NA
"84816",NA,NA,NA,NA
"84817",NA,NA,NA,NA
"84818",NA,NA,NA,NA
"84819",NA,NA,NA,NA
"84820",NA,NA,NA,NA
"84821",NA,NA,NA,NA
"84822",NA,NA,NA,NA
"84823",NA,NA,NA,NA
"84824",NA,NA,NA,NA
"84825",NA,NA,NA,NA
"84826",NA,NA,NA,NA
"84827",NA,NA,NA,NA
"84828",NA,NA,NA,NA
"84829",NA,NA,NA,NA
"84830",NA,NA,NA,NA
"84831",NA,NA,NA,NA
"84832",NA,NA,NA,NA
"84833",NA,NA,NA,NA
"84834",NA,NA,NA,NA
"84835",NA,NA,NA,NA
"84836",NA,NA,NA,NA
"84837",NA,NA,NA,NA
"84838",NA,NA,NA,NA
"84839",NA,NA,NA,NA
"84840",NA,NA,NA,NA
"84841",NA,NA,NA,NA
"84842",NA,NA,NA,NA
"84843",NA,NA,NA,NA
"84844",NA,NA,NA,NA
"84845",NA,NA,NA,NA
"84846",NA,NA,NA,NA
"84847",NA,NA,NA,NA
"84848",NA,NA,NA,NA
"84849",NA,NA,NA,NA
"84850",NA,NA,NA,NA
"84851",NA,NA,NA,NA
"84852",NA,NA,NA,NA
"84853",NA,NA,NA,NA
"84854",NA,NA,NA,NA
"84855",NA,NA,NA,NA
"84856",NA,NA,NA,NA
"84857",NA,NA,NA,NA
"84858",NA,NA,NA,NA
"84859",NA,NA,NA,NA
"84860",NA,NA,NA,NA
"84861",NA,NA,NA,NA
"84862",NA,NA,NA,NA
"84863",NA,NA,NA,NA
"84864",NA,NA,NA,NA
"84865",NA,NA,NA,NA
"84866",NA,NA,NA,NA
"84867",NA,NA,NA,NA
"84868",NA,NA,NA,NA
"84869",NA,NA,NA,NA
"84870",NA,NA,NA,NA
"84871",NA,NA,NA,NA
"84872",NA,NA,NA,NA
"84873",NA,NA,NA,NA
"84874",NA,NA,NA,NA
"84875",NA,NA,NA,NA
"84876",NA,NA,NA,NA
"84877",NA,NA,NA,NA
"84878",NA,NA,NA,NA
"84879",NA,NA,NA,NA
"84880",NA,NA,NA,NA
"84881",NA,NA,NA,NA
"84882",NA,NA,NA,NA
"84883",NA,NA,NA,NA
"84884",NA,NA,NA,NA
"84885",NA,NA,NA,NA
"84886",NA,NA,NA,NA
"84887",NA,NA,NA,NA
"84888",NA,NA,NA,NA
"84889",NA,NA,NA,NA
"84890",NA,NA,NA,NA
"84891",NA,NA,NA,NA
"84892",NA,NA,NA,NA
"84893",NA,NA,NA,NA
"84894",NA,NA,NA,NA
"84895",NA,NA,NA,NA
"84896",NA,NA,NA,NA
"84897",NA,NA,NA,NA
"84898",NA,NA,NA,NA
"84899",NA,NA,NA,NA
"84900",NA,NA,NA,NA
"84901",NA,NA,NA,NA
"84902",NA,NA,NA,NA
"84903",NA,NA,NA,NA
"84904",NA,NA,NA,NA
"84905",NA,NA,NA,NA
"84906",NA,NA,NA,NA
"84907",NA,NA,NA,NA
"84908",NA,NA,NA,NA
"84909",NA,NA,NA,NA
"84910",NA,NA,NA,NA
"84911",NA,NA,NA,NA
"84912",NA,NA,NA,NA
"84913",NA,NA,NA,NA
"84914",NA,NA,NA,NA
"84915",NA,NA,NA,NA
"84916",NA,NA,NA,NA
"84917",NA,NA,NA,NA
"84918",NA,NA,NA,NA
"84919",NA,NA,NA,NA
"84920",NA,NA,NA,NA
"84921",NA,NA,NA,NA
"84922",NA,NA,NA,NA
"84923",NA,NA,NA,NA
"84924",NA,NA,NA,NA
"84925",NA,NA,NA,NA
"84926",NA,NA,NA,NA
"84927",NA,NA,NA,NA
"84928",NA,NA,NA,NA
"84929",NA,NA,NA,NA
"84930",NA,NA,NA,NA
"84931",NA,NA,NA,NA
"84932",NA,NA,NA,NA
"84933",NA,NA,NA,NA
"84934",NA,NA,NA,NA
"84935",NA,NA,NA,NA
"84936",NA,NA,NA,NA
"84937",NA,NA,NA,NA
"84938",NA,NA,NA,NA
"84939",NA,NA,NA,NA
"84940",NA,NA,NA,NA
"84941",NA,NA,NA,NA
"84942",NA,NA,NA,NA
"84943",NA,NA,NA,NA
"84944",NA,NA,NA,NA
"84945",NA,NA,NA,NA
"84946",NA,NA,NA,NA
"84947",NA,NA,NA,NA
"84948",NA,NA,NA,NA
"84949",NA,NA,NA,NA
"84950",NA,NA,NA,NA
"84951",NA,NA,NA,NA
"84952",NA,NA,NA,NA
"84953",NA,NA,NA,NA
"84954",NA,NA,NA,NA
"84955",NA,NA,NA,NA
"84956",NA,NA,NA,NA
"84957",NA,NA,NA,NA
"84958",NA,NA,NA,NA
"84959",NA,NA,NA,NA
"84960",NA,NA,NA,NA
"84961",NA,NA,NA,NA
"84962",NA,NA,NA,NA
"84963",NA,NA,NA,NA
"84964",NA,NA,NA,NA
"84965",NA,NA,NA,NA
"84966",NA,NA,NA,NA
"84967",NA,NA,NA,NA
"84968",NA,NA,NA,NA
"84969",NA,NA,NA,NA
"84970",NA,NA,NA,NA
"84971",NA,NA,NA,NA
"84972",NA,NA,NA,NA
"84973",NA,NA,NA,NA
"84974",NA,NA,NA,NA
"84975",NA,NA,NA,NA
"84976",NA,NA,NA,NA
"84977",NA,NA,NA,NA
"84978",NA,NA,NA,NA
"84979",NA,NA,NA,NA
"84980",NA,NA,NA,NA
"84981",NA,NA,NA,NA
"84982",NA,NA,NA,NA
"84983",NA,NA,NA,NA
"84984",NA,NA,NA,NA
"84985",NA,NA,NA,NA
"84986",NA,NA,NA,NA
"84987",NA,NA,NA,NA
"84988",NA,NA,NA,NA
"84989",NA,NA,NA,NA
"84990",NA,NA,NA,NA
"84991",NA,NA,NA,NA
"84992",NA,NA,NA,NA
"84993",NA,NA,NA,NA
"84994",NA,NA,NA,NA
"84995",NA,NA,NA,NA
"84996",NA,NA,NA,NA
"84997",NA,NA,NA,NA
"84998",NA,NA,NA,NA
"84999",NA,NA,NA,NA
"85000",NA,NA,NA,NA
"85001",NA,NA,NA,NA
"85002",NA,NA,NA,NA
"85003",NA,NA,NA,NA
"85004",NA,NA,NA,NA
"85005",NA,NA,NA,NA
"85006",NA,NA,NA,NA
"85007",NA,NA,NA,NA
"85008",NA,NA,NA,NA
"85009",NA,NA,NA,NA
"85010",NA,NA,NA,NA
"85011",NA,NA,NA,NA
"85012",NA,NA,NA,NA
"85013",NA,NA,NA,NA
"85014",NA,NA,NA,NA
"85015",NA,NA,NA,NA
"85016",NA,NA,NA,NA
"85017",NA,NA,NA,NA
"85018",NA,NA,NA,NA
"85019",NA,NA,NA,NA
"85020",NA,NA,NA,NA
"85021",NA,NA,NA,NA
"85022",NA,NA,NA,NA
"85023",NA,NA,NA,NA
"85024",NA,NA,NA,NA
"85025",NA,NA,NA,NA
"85026",NA,NA,NA,NA
"85027",NA,NA,NA,NA
"85028",NA,NA,NA,NA
"85029",NA,NA,NA,NA
"85030",NA,NA,NA,NA
"85031",NA,NA,NA,NA
"85032",NA,NA,NA,NA
"85033",NA,NA,NA,NA
"85034",NA,NA,NA,NA
"85035",NA,NA,NA,NA
"85036",NA,NA,NA,NA
"85037",NA,NA,NA,NA
"85038",NA,NA,NA,NA
"85039",NA,NA,NA,NA
"85040",NA,NA,NA,NA
"85041",NA,NA,NA,NA
"85042",NA,NA,NA,NA
"85043",NA,NA,NA,NA
"85044",NA,NA,NA,NA
"85045",NA,NA,NA,NA
"85046",NA,NA,NA,NA
"85047",NA,NA,NA,NA
"85048",NA,NA,NA,NA
"85049",NA,NA,NA,NA
"85050",NA,NA,NA,NA
"85051",NA,NA,NA,NA
"85052",NA,NA,NA,NA
"85053",NA,NA,NA,NA
"85054",NA,NA,NA,NA
"85055",NA,NA,NA,NA
"85056",NA,NA,NA,NA
"85057",NA,NA,NA,NA
"85058",NA,NA,NA,NA
"85059",NA,NA,NA,NA
"85060",NA,NA,NA,NA
"85061",NA,NA,NA,NA
"85062",NA,NA,NA,NA
"85063",NA,NA,NA,NA
"85064",NA,NA,NA,NA
"85065",NA,NA,NA,NA
"85066",NA,NA,NA,NA
"85067",NA,NA,NA,NA
"85068",NA,NA,NA,NA
"85069",NA,NA,NA,NA
"85070",NA,NA,NA,NA
"85071",NA,NA,NA,NA
"85072",NA,NA,NA,NA
"85073",NA,NA,NA,NA
"85074",NA,NA,NA,NA
"85075",NA,NA,NA,NA
"85076",NA,NA,NA,NA
"85077",NA,NA,NA,NA
"85078",NA,NA,NA,NA
"85079",NA,NA,NA,NA
"85080",NA,NA,NA,NA
"85081",NA,NA,NA,NA
"85082",2002-09-08,2002-10-08,30,0.316053803436269
"85083",2002-09-10,2002-10-07,27,0.347785597105968
"85084",2002-09-09,2002-10-07,28,0.422675825306781
"85085",2002-09-02,2002-10-06,34,0.378512775332863
"85086",2002-09-02,2002-10-06,34,0.40544763231827
"85087",2002-09-04,2002-10-07,33,0.500650090624146
"85088",NA,NA,NA,NA
"85089",NA,NA,NA,NA
"85090",NA,NA,NA,NA
"85091",NA,NA,NA,NA
"85092",NA,NA,NA,NA
"85093",2002-06-16,2002-07-06,20,0.217247041291702
"85094",2002-06-16,2002-07-06,21,0.187616688632204
"85095",2002-06-16,2002-07-06,20,0.362219999999999
"85096",NA,NA,NA,NA
"85097",NA,NA,NA,NA
"85098",NA,NA,NA,NA
"85099",2002-08-20,2002-09-09,20,0.12748
"85100",NA,NA,NA,NA
"85101",NA,NA,NA,NA
"85102",NA,NA,NA,NA
"85103",NA,NA,NA,NA
"85104",NA,NA,NA,NA
"85105",NA,NA,NA,NA
"85106",NA,NA,NA,NA
"85107",NA,NA,NA,NA
"85108",NA,NA,NA,NA
"85109",2002-06-06,2002-06-29,23,0.0611198394790194
"85110",2002-05-26,2002-06-29,34,0.337782171023143
"85111",2002-05-27,2002-06-29,33,0.474548405913642
"85112",2002-06-01,2002-06-28,27,0.422644320733278
"85113",NA,NA,NA,NA
"85114",NA,NA,NA,NA
"85115",NA,NA,NA,NA
"85116",NA,NA,NA,NA
"85117",NA,NA,NA,NA
"85118",2002-06-06,2002-06-28,22,0.0834844422694463
"85119",2002-06-06,2002-06-28,22,0.177303549487414
"85120",NA,NA,NA,NA
"85121",NA,NA,NA,NA
"85122",NA,NA,NA,NA
"85123",NA,NA,NA,NA
"85124",NA,NA,NA,NA
"85125",NA,NA,NA,NA
"85126",2002-05-04,2002-05-27,23,0.319792814451189
"85127",2002-05-04,2002-05-27,23,0.378843135250589
"85128",2002-05-04,2002-05-27,23,0.32786872943865
"85129",2002-05-03,2002-05-28,25,0.453222538957169
"85130",2002-05-09,2002-05-29,20,0.398278304977282
"85131",NA,NA,NA,NA
"85132",2002-05-05,2002-05-29,24,0.674197255073559
"85133",2002-05-07,2002-05-29,22,0.627980829996679
"85134",NA,NA,NA,NA
"85135",2002-05-05,2002-05-29,24,0.749440481812507
"85136",2002-04-28,2002-05-29,31,0.961589040551354
"85137",2002-05-05,2002-05-28,23,0.436165498924832
"85138",2002-05-05,2002-05-27,22,0.428618117660282
"85139",2002-05-02,2002-05-29,27,0.561604623476386
"85140",2002-05-02,2002-05-29,27,0.57842317651658
"85141",2002-05-01,2002-05-31,30,1.36649
"85142",2002-04-30,2002-05-30,30,0.760319999999999
"85143",NA,NA,NA,NA
"85144",NA,NA,NA,NA
"85145",NA,NA,NA,NA
"85146",NA,NA,NA,NA
"85147",NA,NA,NA,NA
"85148",NA,NA,NA,NA
"85149",NA,NA,NA,NA
"85150",NA,NA,NA,NA
"85151",NA,NA,NA,NA
"85152",NA,NA,NA,NA
"85153",NA,NA,NA,NA
"85154",NA,NA,NA,NA
"85155",2002-05-30,2002-06-19,20,0.176522384315215
"85156",NA,NA,NA,NA
"85157",NA,NA,NA,NA
"85158",NA,NA,NA,NA
"85159",NA,NA,NA,NA
"85160",NA,NA,NA,NA
"85161",NA,NA,NA,NA
"85162",NA,NA,NA,NA
"85163",NA,NA,NA,NA
"85164",NA,NA,NA,NA
"85165",NA,NA,NA,NA
"85166",NA,NA,NA,NA
"85167",NA,NA,NA,NA
"85168",NA,NA,NA,NA
"85169",NA,NA,NA,NA
"85170",NA,NA,NA,NA
"85171",NA,NA,NA,NA
"85172",NA,NA,NA,NA
"85173",2002-04-25,2002-05-17,22,0.180284271503152
"85174",2002-04-25,2002-05-17,22,0.152057448552522
"85175",NA,NA,NA,NA
"85176",NA,NA,NA,NA
"85177",NA,NA,NA,NA
"85178",NA,NA,NA,NA
"85179",NA,NA,NA,NA
"85180",NA,NA,NA,NA
"85181",NA,NA,NA,NA
"85182",NA,NA,NA,NA
"85183",NA,NA,NA,NA
"85184",NA,NA,NA,NA
"85185",NA,NA,NA,NA
"85186",NA,NA,NA,NA
"85187",2002-04-27,2002-05-17,20,0.00852304973429169
"85188",2002-05-12,2002-06-01,20,0.0730997070724867
"85189",NA,NA,NA,NA
"85190",NA,NA,NA,NA
"85191",NA,NA,NA,NA
"85192",NA,NA,NA,NA
"85193",NA,NA,NA,NA
"85194",2002-05-07,2002-05-30,23,0.249305000000002
"85195",NA,NA,NA,NA
"85196",NA,NA,NA,NA
"85197",NA,NA,NA,NA
"85198",NA,NA,NA,NA
"85199",NA,NA,NA,NA
"85200",NA,NA,NA,NA
"85201",NA,NA,NA,NA
"85202",NA,NA,NA,NA
"85203",NA,NA,NA,NA
"85204",NA,NA,NA,NA
"85205",NA,NA,NA,NA
"85206",NA,NA,NA,NA
"85207",NA,NA,NA,NA
"85208",NA,NA,NA,NA
"85209",NA,NA,NA,NA
"85210",NA,NA,NA,NA
"85211",NA,NA,NA,NA
"85212",NA,NA,NA,NA
"85213",NA,NA,NA,NA
"85214",NA,NA,NA,NA
"85215",NA,NA,NA,NA
"85216",NA,NA,NA,NA
"85217",NA,NA,NA,NA
"85218",NA,NA,NA,NA
"85219",NA,NA,NA,NA
"85220",NA,NA,NA,NA
"85221",NA,NA,NA,NA
"85222",NA,NA,NA,NA
"85223",NA,NA,NA,NA
"85224",NA,NA,NA,NA
"85225",NA,NA,NA,NA
"85226",NA,NA,NA,NA
"85227",NA,NA,NA,NA
"85228",NA,NA,NA,NA
"85229",NA,NA,NA,NA
"85230",NA,NA,NA,NA
"85231",NA,NA,NA,NA
"85232",NA,NA,NA,NA
"85233",NA,NA,NA,NA
"85234",NA,NA,NA,NA
"85235",2002-04-26,2002-05-18,22,0.159502949777384
"85236",2002-04-27,2002-05-18,21,0.107086133915521
"85237",NA,NA,NA,NA
"85238",NA,NA,NA,NA
"85239",NA,NA,NA,NA
"85240",NA,NA,NA,NA
"85241",NA,NA,NA,NA
"85242",NA,NA,NA,NA
"85243",NA,NA,NA,NA
"85244",NA,NA,NA,NA
"85245",NA,NA,NA,NA
"85246",NA,NA,NA,NA
"85247",NA,NA,NA,NA
"85248",NA,NA,NA,NA
"85249",NA,NA,NA,NA
"85250",NA,NA,NA,NA
"85251",NA,NA,NA,NA
"85252",NA,NA,NA,NA
"85253",NA,NA,NA,NA
"85254",NA,NA,NA,NA
"85255",NA,NA,NA,NA
"85256",NA,NA,NA,NA
"85257",NA,NA,NA,NA
"85258",NA,NA,NA,NA
"85259",NA,NA,NA,NA
"85260",NA,NA,NA,NA
"85261",NA,NA,NA,NA
"85262",NA,NA,NA,NA
"85263",NA,NA,NA,NA
"85264",NA,NA,NA,NA
"85265",NA,NA,NA,NA
"85266",NA,NA,NA,NA
"85267",NA,NA,NA,NA
"85268",NA,NA,NA,NA
"85269",NA,NA,NA,NA
"85270",NA,NA,NA,NA
"85271",NA,NA,NA,NA
"85272",NA,NA,NA,NA
"85273",NA,NA,NA,NA
"85274",NA,NA,NA,NA
"85275",NA,NA,NA,NA
"85276",NA,NA,NA,NA
"85277",NA,NA,NA,NA
"85278",NA,NA,NA,NA
"85279",NA,NA,NA,NA
"85280",NA,NA,NA,NA
"85281",NA,NA,NA,NA
"85282",NA,NA,NA,NA
"85283",NA,NA,NA,NA
"85284",NA,NA,NA,NA
"85285",NA,NA,NA,NA
"85286",NA,NA,NA,NA
"85287",NA,NA,NA,NA
"85288",NA,NA,NA,NA
"85289",NA,NA,NA,NA
"85290",NA,NA,NA,NA
"85291",NA,NA,NA,NA
"85292",NA,NA,NA,NA
"85293",NA,NA,NA,NA
"85294",NA,NA,NA,NA
"85295",NA,NA,NA,NA
"85296",NA,NA,NA,NA
"85297",NA,NA,NA,NA
"85298",NA,NA,NA,NA
"85299",NA,NA,NA,NA
"85300",NA,NA,NA,NA
"85301",NA,NA,NA,NA
"85302",NA,NA,NA,NA
"85303",NA,NA,NA,NA
"85304",NA,NA,NA,NA
"85305",NA,NA,NA,NA
"85306",NA,NA,NA,NA
"85307",NA,NA,NA,NA
"85308",NA,NA,NA,NA
"85309",NA,NA,NA,NA
"85310",NA,NA,NA,NA
"85311",NA,NA,NA,NA
"85312",NA,NA,NA,NA
"85313",NA,NA,NA,NA
"85314",NA,NA,NA,NA
"85315",NA,NA,NA,NA
"85316",NA,NA,NA,NA
"85317",NA,NA,NA,NA
"85318",NA,NA,NA,NA
"85319",NA,NA,NA,NA
"85320",NA,NA,NA,NA
"85321",NA,NA,NA,NA
"85322",NA,NA,NA,NA
"85323",NA,NA,NA,NA
"85324",NA,NA,NA,NA
"85325",NA,NA,NA,NA
"85326",NA,NA,NA,NA
"85327",NA,NA,NA,NA
"85328",NA,NA,NA,NA
"85329",NA,NA,NA,NA
"85330",NA,NA,NA,NA
"85331",NA,NA,NA,NA
"85332",NA,NA,NA,NA
"85333",NA,NA,NA,NA
"85334",NA,NA,NA,NA
"85335",NA,NA,NA,NA
"85336",NA,NA,NA,NA
"85337",NA,NA,NA,NA
"85338",NA,NA,NA,NA
"85339",NA,NA,NA,NA
"85340",NA,NA,NA,NA
"85341",NA,NA,NA,NA
"85342",NA,NA,NA,NA
"85343",NA,NA,NA,NA
"85344",NA,NA,NA,NA
"85345",NA,NA,NA,NA
"85346",NA,NA,NA,NA
"85347",NA,NA,NA,NA
"85348",NA,NA,NA,NA
"85349",NA,NA,NA,NA
"85350",NA,NA,NA,NA
"85351",NA,NA,NA,NA
"85352",NA,NA,NA,NA
"85353",NA,NA,NA,NA
"85354",NA,NA,NA,NA
"85355",NA,NA,NA,NA
"85356",NA,NA,NA,NA
"85357",NA,NA,NA,NA
"85358",NA,NA,NA,NA
"85359",NA,NA,NA,NA
"85360",NA,NA,NA,NA
"85361",NA,NA,NA,NA
"85362",NA,NA,NA,NA
"85363",NA,NA,NA,NA
"85364",NA,NA,NA,NA
"85365",NA,NA,NA,NA
"85366",NA,NA,NA,NA
"85367",NA,NA,NA,NA
"85368",NA,NA,NA,NA
"85369",NA,NA,NA,NA
"85370",NA,NA,NA,NA
"85371",NA,NA,NA,NA
"85372",NA,NA,NA,NA
"85373",NA,NA,NA,NA
"85374",NA,NA,NA,NA
"85375",NA,NA,NA,NA
"85376",NA,NA,NA,NA
"85377",NA,NA,NA,NA
"85378",NA,NA,NA,NA
"85379",NA,NA,NA,NA
"85380",NA,NA,NA,NA
"85381",NA,NA,NA,NA
"85382",NA,NA,NA,NA
"85383",NA,NA,NA,NA
"85384",NA,NA,NA,NA
"85385",NA,NA,NA,NA
"85386",NA,NA,NA,NA
"85387",NA,NA,NA,NA
"85388",NA,NA,NA,NA
"85389",NA,NA,NA,NA
"85390",NA,NA,NA,NA
"85391",NA,NA,NA,NA
"85392",NA,NA,NA,NA
"85393",NA,NA,NA,NA
"85394",NA,NA,NA,NA
"85395",NA,NA,NA,NA
"85396",NA,NA,NA,NA
"85397",NA,NA,NA,NA
"85398",NA,NA,NA,NA
"85399",NA,NA,NA,NA
"85400",NA,NA,NA,NA
"85401",NA,NA,NA,NA
"85402",NA,NA,NA,NA
"85403",NA,NA,NA,NA
"85404",NA,NA,NA,NA
"85405",NA,NA,NA,NA
"85406",NA,NA,NA,NA
"85407",NA,NA,NA,NA
"85408",NA,NA,NA,NA
"85409",NA,NA,NA,NA
"85410",NA,NA,NA,NA
"85411",NA,NA,NA,NA
"85412",NA,NA,NA,NA
"85413",NA,NA,NA,NA
"85414",NA,NA,NA,NA
"85415",NA,NA,NA,NA
"85416",NA,NA,NA,NA
"85417",NA,NA,NA,NA
"85418",NA,NA,NA,NA
"85419",NA,NA,NA,NA
"85420",NA,NA,NA,NA
"85421",NA,NA,NA,NA
"85422",NA,NA,NA,NA
"85423",NA,NA,NA,NA
"85424",NA,NA,NA,NA
"85425",NA,NA,NA,NA
"85426",NA,NA,NA,NA
"85427",NA,NA,NA,NA
"85428",NA,NA,NA,NA
"85429",NA,NA,NA,NA
"85430",NA,NA,NA,NA
"85431",NA,NA,NA,NA
"85432",NA,NA,NA,NA
"85433",NA,NA,NA,NA
"85434",NA,NA,NA,NA
"85435",NA,NA,NA,NA
"85436",NA,NA,NA,NA
"85437",NA,NA,NA,NA
