"","fstdate1","lstdate1","FD_Max","SV1"
"71278",1990-08-12,1990-09-12,31,0.513248677778914
"71279",1990-08-16,1990-09-12,27,0.538631223495549
"71280",1990-08-12,1990-09-12,31,0.688800306348972
"71281",1990-08-13,1990-09-11,29,0.431321433273507
"71282",1990-08-13,1990-09-11,29,0.439209131352772
"71283",1990-08-19,1990-09-12,24,0.339663779400515
"71284",1990-08-18,1990-09-11,24,0.318283138481457
"71285",1990-08-13,1990-09-11,29,0.683064586385028
"71286",1990-08-13,1990-09-06,24,0.474657540250536
"71287",1990-08-11,1990-09-06,26,0.679047969405811
"71288",1990-08-09,1990-09-07,29,0.721986602082462
"71289",1990-08-11,1990-09-10,30,0.717648064308684
"71290",1990-08-11,1990-09-11,31,0.683616913226107
"71291",NA,NA,NA,NA
"71292",NA,NA,NA,NA
"71293",NA,NA,NA,NA
"71294",NA,NA,NA,NA
"71295",NA,NA,NA,NA
"71296",1990-08-10,1990-09-12,33,0.58534304038194
"71297",1990-08-11,1990-09-12,32,0.782614910959756
"71298",1990-08-11,1990-09-12,32,0.556110466618647
"71299",1990-08-09,1990-09-12,34,0.815330113893921
"71300",1990-08-08,1990-09-12,35,0.96080373928788
"71301",1990-08-08,1990-09-12,35,0.893058758233536
"71302",NA,NA,NA,NA
"71303",1990-04-08,1990-04-28,21,0.0139010117723569
"71304",1990-08-01,1990-09-13,43,0.859788500746643
"71305",1990-08-09,1990-09-03,25,0.589965525938987
"71306",1990-08-02,1990-09-02,31,0.466936939168993
"71307",1990-08-02,1990-09-13,42,0.590576842990163
"71308",1990-08-02,1990-09-02,31,0.176936666348729
"71309",NA,NA,NA,NA
"71310",NA,NA,NA,NA
"71311",NA,NA,NA,NA
"71312",NA,NA,NA,NA
"71313",1990-08-21,1990-09-12,22,0.194844982836622
"71314",1990-06-07,1990-07-12,35,0.28223257871534
"71315",NA,NA,NA,NA
"71316",1990-06-10,1990-06-30,20,0.132132467210981
"71317",NA,NA,NA,NA
"71318",1990-06-09,1990-07-12,33,0.791274442953183
"71319",1990-06-14,1990-07-12,28,0.396724860506058
"71320",1990-06-14,1990-07-13,29,0.81785918187756
"71321",1990-06-15,1990-07-13,28,0.607093987488527
"71322",1990-06-16,1990-07-14,28,0.77303010614926
"71323",1990-06-18,1990-07-13,25,0.513256036580403
"71324",1990-06-19,1990-07-13,24,0.479138023357825
"71325",1990-06-23,1990-07-13,20,0.450286390722971
"71326",1990-06-23,1990-07-13,20,0.439816550940232
"71327",1990-06-18,1990-07-13,25,0.559593474396862
"71328",1990-06-16,1990-07-14,28,0.563566290082848
"71329",1990-06-18,1990-07-14,26,0.367048972510286
"71330",NA,NA,NA,NA
"71331",NA,NA,NA,NA
"71332",NA,NA,NA,NA
"71333",NA,NA,NA,NA
"71334",NA,NA,NA,NA
"71335",NA,NA,NA,NA
"71336",NA,NA,NA,NA
"71337",NA,NA,NA,NA
"71338",NA,NA,NA,NA
"71339",NA,NA,NA,NA
"71340",NA,NA,NA,NA
"71341",1990-04-09,1990-04-29,20,0.0381288263437273
"71342",1990-04-09,1990-04-29,20,0.0711457893832513
"71343",NA,NA,NA,NA
"71344",1990-04-09,1990-04-30,21,0.0808619804184289
"71345",1990-04-09,1990-04-29,20,0.0971760134549451
"71346",NA,NA,NA,NA
"71347",NA,NA,NA,NA
"71348",NA,NA,NA,NA
"71349",NA,NA,NA,NA
"71350",NA,NA,NA,NA
"71351",NA,NA,NA,NA
"71352",NA,NA,NA,NA
"71353",NA,NA,NA,NA
"71354",1990-06-13,1990-07-05,22,0.249423033830279
"71355",NA,NA,NA,NA
"71356",NA,NA,NA,NA
"71357",NA,NA,NA,NA
"71358",NA,NA,NA,NA
"71359",1990-06-21,1990-07-14,23,0.455836150698114
"71360",1990-06-16,1990-07-14,28,0.54490324157292
"71361",1990-06-18,1990-07-14,26,0.541147281735063
"71362",1990-06-12,1990-07-14,32,0.727183218779023
"71363",NA,NA,NA,NA
"71364",NA,NA,NA,NA
"71365",NA,NA,NA,NA
"71366",NA,NA,NA,NA
"71367",NA,NA,NA,NA
"71368",NA,NA,NA,NA
"71369",NA,NA,NA,NA
"71370",NA,NA,NA,NA
"71371",NA,NA,NA,NA
"71372",NA,NA,NA,NA
"71373",NA,NA,NA,NA
"71374",NA,NA,NA,NA
"71375",NA,NA,NA,NA
"71376",NA,NA,NA,NA
"71377",NA,NA,NA,NA
"71378",NA,NA,NA,NA
"71379",NA,NA,NA,NA
"71380",NA,NA,NA,NA
"71381",NA,NA,NA,NA
"71382",NA,NA,NA,NA
"71383",NA,NA,NA,NA
"71384",NA,NA,NA,NA
"71385",NA,NA,NA,NA
"71386",NA,NA,NA,NA
"71387",NA,NA,NA,NA
"71388",NA,NA,NA,NA
"71389",NA,NA,NA,NA
"71390",NA,NA,NA,NA
"71391",NA,NA,NA,NA
"71392",NA,NA,NA,NA
"71393",NA,NA,NA,NA
"71394",NA,NA,NA,NA
"71395",NA,NA,NA,NA
"71396",NA,NA,NA,NA
"71397",NA,NA,NA,NA
"71398",NA,NA,NA,NA
"71399",NA,NA,NA,NA
"71400",NA,NA,NA,NA
"71401",NA,NA,NA,NA
"71402",NA,NA,NA,NA
"71403",NA,NA,NA,NA
"71404",NA,NA,NA,NA
"71405",NA,NA,NA,NA
"71406",NA,NA,NA,NA
"71407",NA,NA,NA,NA
"71408",NA,NA,NA,NA
"71409",NA,NA,NA,NA
"71410",NA,NA,NA,NA
"71411",NA,NA,NA,NA
"71412",NA,NA,NA,NA
"71413",NA,NA,NA,NA
"71414",NA,NA,NA,NA
"71415",NA,NA,NA,NA
"71416",NA,NA,NA,NA
"71417",NA,NA,NA,NA
"71418",NA,NA,NA,NA
"71419",NA,NA,NA,NA
"71420",NA,NA,NA,NA
"71421",NA,NA,NA,NA
"71422",NA,NA,NA,NA
"71423",NA,NA,NA,NA
"71424",NA,NA,NA,NA
"71425",NA,NA,NA,NA
"71426",NA,NA,NA,NA
"71427",NA,NA,NA,NA
"71428",NA,NA,NA,NA
"71429",NA,NA,NA,NA
"71430",NA,NA,NA,NA
"71431",NA,NA,NA,NA
"71432",NA,NA,NA,NA
"71433",NA,NA,NA,NA
"71434",NA,NA,NA,NA
"71435",NA,NA,NA,NA
"71436",NA,NA,NA,NA
"71437",NA,NA,NA,NA
"71438",NA,NA,NA,NA
"71439",NA,NA,NA,NA
"71440",NA,NA,NA,NA
"71441",NA,NA,NA,NA
"71442",NA,NA,NA,NA
"71443",NA,NA,NA,NA
"71444",NA,NA,NA,NA
"71445",NA,NA,NA,NA
"71446",NA,NA,NA,NA
"71447",NA,NA,NA,NA
"71448",NA,NA,NA,NA
"71449",NA,NA,NA,NA
"71450",NA,NA,NA,NA
"71451",NA,NA,NA,NA
"71452",NA,NA,NA,NA
"71453",NA,NA,NA,NA
"71454",NA,NA,NA,NA
"71455",NA,NA,NA,NA
"71456",NA,NA,NA,NA
"71457",NA,NA,NA,NA
"71458",NA,NA,NA,NA
"71459",NA,NA,NA,NA
"71460",NA,NA,NA,NA
"71461",NA,NA,NA,NA
"71462",NA,NA,NA,NA
"71463",NA,NA,NA,NA
"71464",NA,NA,NA,NA
"71465",NA,NA,NA,NA
"71466",NA,NA,NA,NA
"71467",NA,NA,NA,NA
"71468",NA,NA,NA,NA
"71469",NA,NA,NA,NA
"71470",NA,NA,NA,NA
"71471",NA,NA,NA,NA
"71472",NA,NA,NA,NA
"71473",NA,NA,NA,NA
"71474",NA,NA,NA,NA
"71475",NA,NA,NA,NA
"71476",NA,NA,NA,NA
"71477",NA,NA,NA,NA
"71478",NA,NA,NA,NA
"71479",NA,NA,NA,NA
"71480",NA,NA,NA,NA
"71481",NA,NA,NA,NA
"71482",NA,NA,NA,NA
"71483",NA,NA,NA,NA
"71484",NA,NA,NA,NA
"71485",NA,NA,NA,NA
"71486",NA,NA,NA,NA
"71487",NA,NA,NA,NA
"71488",NA,NA,NA,NA
"71489",NA,NA,NA,NA
"71490",NA,NA,NA,NA
"71491",NA,NA,NA,NA
"71492",NA,NA,NA,NA
"71493",NA,NA,NA,NA
"71494",NA,NA,NA,NA
"71495",NA,NA,NA,NA
"71496",NA,NA,NA,NA
"71497",NA,NA,NA,NA
"71498",NA,NA,NA,NA
"71499",NA,NA,NA,NA
"71500",NA,NA,NA,NA
"71501",NA,NA,NA,NA
"71502",NA,NA,NA,NA
"71503",NA,NA,NA,NA
"71504",NA,NA,NA,NA
"71505",NA,NA,NA,NA
"71506",NA,NA,NA,NA
"71507",NA,NA,NA,NA
"71508",NA,NA,NA,NA
"71509",NA,NA,NA,NA
"71510",NA,NA,NA,NA
"71511",NA,NA,NA,NA
"71512",NA,NA,NA,NA
"71513",NA,NA,NA,NA
"71514",NA,NA,NA,NA
"71515",1990-10-18,1990-11-19,32,0.0856700000000008
"71516",1990-10-15,1990-11-20,36,0.337374999999993
"71517",NA,NA,NA,NA
"71518",1990-10-10,1990-11-20,41,0.201039942964131
"71519",NA,NA,NA,NA
"71520",NA,NA,NA,NA
"71521",NA,NA,NA,NA
"71522",NA,NA,NA,NA
"71523",NA,NA,NA,NA
"71524",1990-06-19,1990-07-16,39,0.110154542254337
"71525",1990-10-14,1990-11-22,39,0.218029999999999
"71526",1990-06-21,1990-07-17,45,0.083625
"71527",1990-06-22,1990-07-17,46,0.203684999999999
"71528",1990-06-22,1990-07-16,45,0.155205
"71529",1990-10-16,1990-11-13,28,0.0934603480880384
"71530",1990-10-19,1990-11-22,34,0.101866414618883
"71531",NA,NA,NA,NA
"71532",NA,NA,NA,NA
"71533",NA,NA,NA,NA
"71534",NA,NA,NA,NA
"71535",1990-06-23,1990-07-15,22,0.0708696545265733
"71536",1990-06-17,1990-07-15,28,0.0986921656952806
"71537",1990-04-07,1990-05-12,38,0.075063474263427
"71538",1990-04-09,1990-05-13,35,0.0902530308667361
"71539",1990-04-11,1990-07-06,86,1.583045
"71540",1990-03-27,1990-05-31,65,0.182213962821598
"71541",1990-04-17,1990-07-06,80,0.269268580540479
"71542",NA,NA,NA,NA
"71543",1990-10-02,1990-11-12,41,0.0383541353749011
"71544",NA,NA,NA,NA
"71545",NA,NA,NA,NA
"71546",NA,NA,NA,NA
"71547",1990-10-24,1990-11-22,29,0.0626999999999996
"71548",NA,NA,NA,NA
"71549",NA,NA,NA,NA
"71550",NA,NA,NA,NA
"71551",NA,NA,NA,NA
"71552",NA,NA,NA,NA
"71553",NA,NA,NA,NA
"71554",NA,NA,NA,NA
"71555",NA,NA,NA,NA
"71556",NA,NA,NA,NA
"71557",1990-05-03,1990-05-30,27,0.103485
"71558",1990-05-09,1990-05-31,22,0.064249999999999
"71559",NA,NA,NA,NA
"71560",NA,NA,NA,NA
"71561",NA,NA,NA,NA
"71562",NA,NA,NA,NA
"71563",NA,NA,NA,NA
"71564",NA,NA,NA,NA
"71565",NA,NA,NA,NA
"71566",NA,NA,NA,NA
"71567",NA,NA,NA,NA
"71568",NA,NA,NA,NA
"71569",NA,NA,NA,NA
"71570",NA,NA,NA,NA
"71571",NA,NA,NA,NA
"71572",NA,NA,NA,NA
"71573",NA,NA,NA,NA
"71574",NA,NA,NA,NA
"71575",1990-05-15,1990-06-07,23,0.140763493522503
"71576",1990-05-13,1990-06-06,24,0.170163937724389
"71577",1990-04-02,1990-06-07,66,0.571477637834482
"71578",NA,NA,NA,NA
"71579",NA,NA,NA,NA
"71580",NA,NA,NA,NA
"71581",1990-04-07,1990-05-02,25,0.0942537731589039
"71582",1990-03-29,1990-05-02,34,0.12238890224844
"71583",1990-03-23,1990-04-28,36,0.398385518429189
"71584",NA,NA,NA,NA
"71585",NA,NA,NA,NA
"71586",NA,NA,NA,NA
"71587",NA,NA,NA,NA
"71588",NA,NA,NA,NA
"71589",NA,NA,NA,NA
"71590",NA,NA,NA,NA
"71591",NA,NA,NA,NA
"71592",1990-05-23,1990-06-14,22,0.134949756064823
"71593",NA,NA,NA,NA
"71594",NA,NA,NA,NA
"71595",NA,NA,NA,NA
"71596",NA,NA,NA,NA
"71597",NA,NA,NA,NA
"71598",NA,NA,NA,NA
"71599",NA,NA,NA,NA
"71600",NA,NA,NA,NA
"71601",NA,NA,NA,NA
"71602",NA,NA,NA,NA
"71603",NA,NA,NA,NA
"71604",NA,NA,NA,NA
"71605",NA,NA,NA,NA
"71606",NA,NA,NA,NA
"71607",NA,NA,NA,NA
"71608",NA,NA,NA,NA
"71609",NA,NA,NA,NA
"71610",NA,NA,NA,NA
"71611",NA,NA,NA,NA
"71612",1990-06-10,1990-07-10,30,0.216923560103567
"71613",NA,NA,NA,NA
"71614",NA,NA,NA,NA
"71615",1990-06-08,1990-07-11,33,0.362690685898396
"71616",1990-05-24,1990-07-11,48,0.481142226913402
"71617",1990-06-10,1990-07-12,32,0.267272088163409
"71618",1990-06-11,1990-07-12,31,0.285471133939095
"71619",1990-06-14,1990-07-11,27,0.28100053759834
"71620",1990-06-11,1990-07-06,25,0.348899954356537
"71621",1990-06-08,1990-06-30,22,0.222050714642706
"71622",1990-06-07,1990-06-30,23,0.23933718077075
"71623",1990-06-08,1990-06-28,20,0.245003292446353
"71624",1990-06-07,1990-06-28,21,0.273611152587764
"71625",NA,NA,NA,NA
"71626",NA,NA,NA,NA
"71627",1990-06-02,1990-07-11,39,0.404300443270182
"71628",1990-06-20,1990-07-11,21,0.228812422971052
"71629",1990-05-30,1990-07-12,43,0.80026157488135
"71630",1990-05-27,1990-07-12,46,0.621148504997524
"71631",1990-05-25,1990-07-10,46,0.522793087947778
"71632",1990-05-25,1990-07-10,46,0.529190829024757
"71633",1990-05-24,1990-07-10,47,0.883156465345253
"71634",1990-05-24,1990-07-10,47,0.901542459221785
"71635",NA,NA,NA,NA
"71636",NA,NA,NA,NA
"71637",1990-06-07,1990-07-10,33,0.645166306178642
"71638",1990-06-08,1990-07-10,32,0.670375794063901
"71639",NA,NA,NA,NA
"71640",1990-06-08,1990-06-29,21,0.412905853398215
"71641",1990-05-24,1990-07-15,52,1.1108763793823
"71642",1990-06-08,1990-07-15,37,0.967189500526767
"71643",1990-06-08,1990-07-14,36,0.745620670117157
"71644",1990-06-08,1990-07-14,36,0.87375129282272
"71645",1990-06-10,1990-07-22,42,0.944802720891027
"71646",1990-06-12,1990-07-23,41,0.810884637494938
"71647",1990-06-17,1990-07-22,35,0.463510825070147
"71648",1990-06-17,1990-07-22,35,0.468178341197093
"71649",1990-06-13,1990-07-22,39,0.339845205203605
"71650",1990-06-13,1990-07-22,39,0.584913424458277
"71651",1990-06-11,1990-07-21,40,1.03802166785163
"71652",1990-06-11,1990-07-21,40,1.16046740012654
"71653",1990-06-17,1990-07-21,34,0.273918076333991
"71654",1990-06-25,1990-07-18,23,0.00192737500391088
"71655",NA,NA,NA,NA
"71656",NA,NA,NA,NA
"71657",NA,NA,NA,NA
"71658",NA,NA,NA,NA
"71659",NA,NA,NA,NA
"71660",NA,NA,NA,NA
"71661",NA,NA,NA,NA
"71662",NA,NA,NA,NA
"71663",NA,NA,NA,NA
"71664",NA,NA,NA,NA
"71665",NA,NA,NA,NA
"71666",NA,NA,NA,NA
"71667",NA,NA,NA,NA
"71668",NA,NA,NA,NA
"71669",NA,NA,NA,NA
"71670",NA,NA,NA,NA
"71671",NA,NA,NA,NA
"71672",1990-06-20,1990-07-13,23,0.13222979334199
"71673",1990-06-20,1990-07-12,22,0.053442755951044
"71674",1990-06-20,1990-07-12,22,0.0379056228833826
"71675",NA,NA,NA,NA
"71676",NA,NA,NA,NA
"71677",NA,NA,NA,NA
"71678",NA,NA,NA,NA
"71679",NA,NA,NA,NA
"71680",NA,NA,NA,NA
"71681",NA,NA,NA,NA
"71682",NA,NA,NA,NA
"71683",NA,NA,NA,NA
"71684",NA,NA,NA,NA
"71685",NA,NA,NA,NA
"71686",NA,NA,NA,NA
"71687",1990-06-22,1990-07-13,21,0.0987187631368045
"71688",1990-06-18,1990-07-12,24,0.143757610912223
"71689",1990-06-15,1990-07-12,27,0.146442083036031
"71690",1990-06-16,1990-07-13,27,0.430271718841509
"71691",1990-06-16,1990-07-14,28,0.842157554423117
"71692",NA,NA,NA,NA
"71693",1990-06-13,1990-07-13,30,0.379355447799131
"71694",1990-06-16,1990-07-14,28,0.371026738047661
"71695",1990-06-13,1990-07-14,31,0.685156423211727
"71696",1990-06-13,1990-07-15,32,0.392934815204011
"71697",1990-06-22,1990-07-22,30,0.905906371088071
"71698",NA,NA,NA,NA
"71699",1990-06-24,1990-07-15,22,0.669282075197925
"71700",1990-06-20,1990-07-14,24,0.71772361624455
"71701",1990-06-23,1990-07-13,20,0.628014809554156
"71702",NA,NA,NA,NA
"71703",NA,NA,NA,NA
"71704",NA,NA,NA,NA
"71705",NA,NA,NA,NA
"71706",NA,NA,NA,NA
"71707",NA,NA,NA,NA
"71708",NA,NA,NA,NA
"71709",NA,NA,NA,NA
"71710",NA,NA,NA,NA
"71711",NA,NA,NA,NA
"71712",1990-06-20,1990-07-23,33,0.331358000126857
"71713",NA,NA,NA,NA
"71714",NA,NA,NA,NA
"71715",NA,NA,NA,NA
"71716",1990-07-06,1990-08-01,26,0.283717250700012
"71717",NA,NA,NA,NA
"71718",1990-06-18,1990-07-15,27,0.562038458146046
"71719",1990-06-18,1990-07-14,26,0.413323856692742
"71720",1990-06-18,1990-07-15,27,0.52692215652252
"71721",1990-06-21,1990-07-15,24,0.340244848334674
"71722",1990-06-20,1990-07-23,33,0.746845592994297
"71723",NA,NA,NA,NA
"71724",1990-06-21,1990-09-12,83,2.32689926377789
"71725",1990-08-13,1990-09-12,30,0.675082522492439
"71726",1990-07-22,1990-09-12,52,2.25533636960505
"71727",1990-08-01,1990-09-12,42,1.12608953787234
"71728",1990-08-12,1990-09-11,30,0.717944009428794
"71729",NA,NA,NA,NA
"71730",NA,NA,NA,NA
"71731",NA,NA,NA,NA
"71732",NA,NA,NA,NA
"71733",NA,NA,NA,NA
"71734",NA,NA,NA,NA
"71735",1990-08-15,1990-09-12,28,0.803136436302062
"71736",1990-08-21,1990-09-12,22,0.429394681521424
"71737",1990-08-20,1990-09-12,23,0.386542126656305
"71738",1990-08-18,1990-09-12,25,0.392419930336977
"71739",1990-08-14,1990-09-12,29,0.34625079273813
"71740",1990-08-11,1990-09-12,32,0.856653352909418
"71741",1990-07-28,1990-09-12,46,0.739571059700032
"71742",1990-08-11,1990-09-12,32,0.556799945945781
"71743",1990-08-10,1990-09-12,33,0.678765202737568
"71744",1990-08-11,1990-09-12,32,0.977407806868887
"71745",1990-08-11,1990-09-11,31,0.594022197107271
"71746",1990-08-15,1990-09-11,27,0.502247696040809
"71747",1990-08-20,1990-09-11,22,0.441876208667502
"71748",1990-08-18,1990-09-11,24,0.456459344388495
"71749",1990-08-17,1990-09-07,21,0.497115885119237
"71750",1990-08-14,1990-09-07,24,0.508287433455486
"71751",1990-08-07,1990-09-05,29,0.867293933180819
"71752",1990-08-02,1990-09-06,35,0.703560741197733
"71753",1990-08-04,1990-08-25,21,0.348213740653209
"71754",NA,NA,NA,NA
"71755",NA,NA,NA,NA
"71756",NA,NA,NA,NA
"71757",NA,NA,NA,NA
"71758",NA,NA,NA,NA
"71759",NA,NA,NA,NA
"71760",1990-08-02,1990-08-23,21,0.109231621289451
"71761",1990-08-12,1990-09-12,31,0.443239634340582
"71762",1990-08-11,1990-09-12,32,0.544662757262986
"71763",1990-08-11,1990-09-12,32,0.644795373793453
"71764",1990-08-08,1990-09-12,35,0.949474073891911
"71765",1990-04-07,1990-04-28,35,0.0281610674800943
"71766",1990-04-06,1990-04-28,36,0.0376125447424265
"71767",1990-04-07,1990-04-29,22,0.0329712147260877
"71768",1990-04-09,1990-04-29,33,0.030143996269642
"71769",1990-04-06,1990-04-29,43,0.0420696814046589
"71770",1990-04-06,1990-04-29,33,0.0579378214824319
"71771",1990-04-06,1990-04-29,42,0.0516897998944617
"71772",1990-08-01,1990-09-13,43,0.613546222742071
"71773",1990-08-01,1990-09-13,43,0.420693510359877
"71774",1990-08-09,1990-09-02,24,0.139608003860809
"71775",NA,NA,NA,NA
"71776",NA,NA,NA,NA
"71777",NA,NA,NA,NA
"71778",1990-06-05,1990-06-25,20,0.0763060888017441
"71779",NA,NA,NA,NA
"71780",NA,NA,NA,NA
"71781",NA,NA,NA,NA
"71782",1990-06-09,1990-07-12,33,0.650031662401312
"71783",1990-06-15,1990-07-13,28,0.449426683250484
"71784",1990-06-14,1990-07-13,29,0.652520553986274
"71785",1990-06-16,1990-07-13,27,0.548594593579669
"71786",1990-06-16,1990-07-13,27,0.591216840022142
"71787",1990-06-16,1990-07-14,28,0.649814272991794
"71788",1990-06-19,1990-07-14,25,0.531817487832382
"71789",1990-06-22,1990-07-13,21,0.564312341780429
"71790",1990-06-21,1990-07-13,22,0.56786232635981
"71791",1990-06-18,1990-07-13,25,0.648846525150121
"71792",1990-06-18,1990-07-13,25,0.387711854897978
"71793",1990-06-18,1990-07-13,25,0.523411733603281
"71794",1990-06-20,1990-07-14,24,0.452683676415951
"71795",NA,NA,NA,NA
"71796",NA,NA,NA,NA
"71797",NA,NA,NA,NA
"71798",NA,NA,NA,NA
"71799",NA,NA,NA,NA
"71800",NA,NA,NA,NA
"71801",NA,NA,NA,NA
"71802",NA,NA,NA,NA
"71803",NA,NA,NA,NA
"71804",1990-04-09,1990-04-29,20,0.035467410328578
"71805",1990-04-09,1990-04-29,20,0.0900262896142141
"71806",1990-04-09,1990-04-30,21,0.0983624369263935
"71807",NA,NA,NA,NA
"71808",NA,NA,NA,NA
"71809",NA,NA,NA,NA
"71810",NA,NA,NA,NA
"71811",NA,NA,NA,NA
"71812",1990-06-09,1990-07-15,36,0.447976797108161
"71813",1990-06-22,1990-07-15,23,0.200755222966573
"71814",NA,NA,NA,NA
"71815",NA,NA,NA,NA
"71816",NA,NA,NA,NA
"71817",NA,NA,NA,NA
"71818",NA,NA,NA,NA
"71819",NA,NA,NA,NA
"71820",NA,NA,NA,NA
"71821",NA,NA,NA,NA
"71822",NA,NA,NA,NA
"71823",1990-06-16,1990-07-14,28,0.62712188303779
"71824",1990-06-16,1990-07-14,28,0.685409810495304
"71825",1990-06-15,1990-07-14,29,0.471412515735121
"71826",NA,NA,NA,NA
"71827",NA,NA,NA,NA
"71828",NA,NA,NA,NA
"71829",NA,NA,NA,NA
"71830",NA,NA,NA,NA
"71831",NA,NA,NA,NA
"71832",NA,NA,NA,NA
"71833",NA,NA,NA,NA
"71834",NA,NA,NA,NA
"71835",NA,NA,NA,NA
"71836",NA,NA,NA,NA
"71837",NA,NA,NA,NA
"71838",NA,NA,NA,NA
"71839",NA,NA,NA,NA
"71840",NA,NA,NA,NA
"71841",NA,NA,NA,NA
"71842",NA,NA,NA,NA
"71843",NA,NA,NA,NA
"71844",NA,NA,NA,NA
"71845",NA,NA,NA,NA
"71846",NA,NA,NA,NA
"71847",NA,NA,NA,NA
"71848",NA,NA,NA,NA
"71849",NA,NA,NA,NA
"71850",NA,NA,NA,NA
"71851",NA,NA,NA,NA
"71852",NA,NA,NA,NA
"71853",NA,NA,NA,NA
"71854",NA,NA,NA,NA
"71855",NA,NA,NA,NA
"71856",NA,NA,NA,NA
"71857",NA,NA,NA,NA
"71858",NA,NA,NA,NA
"71859",NA,NA,NA,NA
"71860",NA,NA,NA,NA
"71861",NA,NA,NA,NA
"71862",NA,NA,NA,NA
"71863",NA,NA,NA,NA
"71864",NA,NA,NA,NA
"71865",NA,NA,NA,NA
"71866",NA,NA,NA,NA
"71867",NA,NA,NA,NA
"71868",NA,NA,NA,NA
"71869",NA,NA,NA,NA
"71870",NA,NA,NA,NA
"71871",NA,NA,NA,NA
"71872",NA,NA,NA,NA
"71873",NA,NA,NA,NA
"71874",NA,NA,NA,NA
"71875",NA,NA,NA,NA
"71876",NA,NA,NA,NA
"71877",NA,NA,NA,NA
"71878",NA,NA,NA,NA
"71879",NA,NA,NA,NA
"71880",NA,NA,NA,NA
"71881",NA,NA,NA,NA
"71882",NA,NA,NA,NA
"71883",NA,NA,NA,NA
"71884",NA,NA,NA,NA
"71885",NA,NA,NA,NA
"71886",NA,NA,NA,NA
"71887",NA,NA,NA,NA
"71888",NA,NA,NA,NA
"71889",NA,NA,NA,NA
"71890",NA,NA,NA,NA
"71891",NA,NA,NA,NA
"71892",NA,NA,NA,NA
"71893",NA,NA,NA,NA
"71894",NA,NA,NA,NA
"71895",NA,NA,NA,NA
"71896",NA,NA,NA,NA
"71897",NA,NA,NA,NA
"71898",NA,NA,NA,NA
"71899",NA,NA,NA,NA
"71900",NA,NA,NA,NA
"71901",NA,NA,NA,NA
"71902",NA,NA,NA,NA
"71903",NA,NA,NA,NA
"71904",NA,NA,NA,NA
"71905",NA,NA,NA,NA
"71906",NA,NA,NA,NA
"71907",NA,NA,NA,NA
"71908",NA,NA,NA,NA
"71909",NA,NA,NA,NA
"71910",NA,NA,NA,NA
"71911",NA,NA,NA,NA
"71912",NA,NA,NA,NA
"71913",NA,NA,NA,NA
"71914",NA,NA,NA,NA
"71915",NA,NA,NA,NA
"71916",NA,NA,NA,NA
"71917",NA,NA,NA,NA
"71918",NA,NA,NA,NA
"71919",NA,NA,NA,NA
"71920",NA,NA,NA,NA
"71921",NA,NA,NA,NA
"71922",NA,NA,NA,NA
"71923",NA,NA,NA,NA
"71924",NA,NA,NA,NA
"71925",NA,NA,NA,NA
"71926",NA,NA,NA,NA
"71927",NA,NA,NA,NA
"71928",NA,NA,NA,NA
"71929",NA,NA,NA,NA
"71930",NA,NA,NA,NA
"71931",NA,NA,NA,NA
"71932",NA,NA,NA,NA
"71933",NA,NA,NA,NA
"71934",NA,NA,NA,NA
"71935",NA,NA,NA,NA
"71936",NA,NA,NA,NA
"71937",NA,NA,NA,NA
"71938",NA,NA,NA,NA
"71939",NA,NA,NA,NA
"71940",NA,NA,NA,NA
"71941",NA,NA,NA,NA
"71942",NA,NA,NA,NA
"71943",NA,NA,NA,NA
"71944",NA,NA,NA,NA
"71945",NA,NA,NA,NA
"71946",NA,NA,NA,NA
"71947",NA,NA,NA,NA
"71948",NA,NA,NA,NA
"71949",NA,NA,NA,NA
"71950",NA,NA,NA,NA
"71951",NA,NA,NA,NA
"71952",NA,NA,NA,NA
"71953",NA,NA,NA,NA
"71954",NA,NA,NA,NA
"71955",NA,NA,NA,NA
"71956",NA,NA,NA,NA
"71957",NA,NA,NA,NA
"71958",NA,NA,NA,NA
"71959",NA,NA,NA,NA
"71960",NA,NA,NA,NA
"71961",NA,NA,NA,NA
"71962",NA,NA,NA,NA
"71963",NA,NA,NA,NA
"71964",NA,NA,NA,NA
"71965",NA,NA,NA,NA
"71966",NA,NA,NA,NA
"71967",NA,NA,NA,NA
"71968",NA,NA,NA,NA
"71969",NA,NA,NA,NA
"71970",NA,NA,NA,NA
"71971",NA,NA,NA,NA
"71972",NA,NA,NA,NA
"71973",NA,NA,NA,NA
"71974",NA,NA,NA,NA
"71975",NA,NA,NA,NA
"71976",NA,NA,NA,NA
"71977",NA,NA,NA,NA
"71978",NA,NA,NA,NA
"71979",NA,NA,NA,NA
"71980",1990-10-18,1990-11-19,32,0.126174999999998
"71981",NA,NA,NA,NA
"71982",NA,NA,NA,NA
"71983",NA,NA,NA,NA
"71984",NA,NA,NA,NA
"71985",NA,NA,NA,NA
"71986",NA,NA,NA,NA
"71987",1990-10-31,1990-11-20,20,0.0770849999999999
"71988",1990-06-26,1990-07-16,40,0.0542335469619007
"71989",1990-06-19,1990-07-17,38,0.188112016268599
"71990",1990-06-22,1990-08-08,47,0.539430000000002
"71991",1990-06-22,1990-08-07,46,0.278915000000002
"71992",1990-06-22,1990-08-07,46,0.468959999999997
"71993",1990-06-23,1990-07-16,44,0.0752300000000005
"71994",1990-10-25,1990-11-23,29,0.0197687578541771
