"","fstdate1","lstdate1","FD_Max","SV1"
"80634",NA,NA,NA,NA
"80635",NA,NA,NA,NA
"80636",NA,NA,NA,NA
"80637",NA,NA,NA,NA
"80638",NA,NA,NA,NA
"80639",NA,NA,NA,NA
"80640",NA,NA,NA,NA
"80641",NA,NA,NA,NA
"80642",NA,NA,NA,NA
"80643",NA,NA,NA,NA
"80644",NA,NA,NA,NA
"80645",NA,NA,NA,NA
"80646",NA,NA,NA,NA
"80647",NA,NA,NA,NA
"80648",NA,NA,NA,NA
"80649",NA,NA,NA,NA
"80650",NA,NA,NA,NA
"80651",NA,NA,NA,NA
"80652",NA,NA,NA,NA
"80653",NA,NA,NA,NA
"80654",NA,NA,NA,NA
"80655",NA,NA,NA,NA
"80656",NA,NA,NA,NA
"80657",NA,NA,NA,NA
"80658",NA,NA,NA,NA
"80659",NA,NA,NA,NA
"80660",NA,NA,NA,NA
"80661",NA,NA,NA,NA
"80662",NA,NA,NA,NA
"80663",NA,NA,NA,NA
"80664",NA,NA,NA,NA
"80665",NA,NA,NA,NA
"80666",NA,NA,NA,NA
"80667",NA,NA,NA,NA
"80668",NA,NA,NA,NA
"80669",NA,NA,NA,NA
"80670",NA,NA,NA,NA
"80671",NA,NA,NA,NA
"80672",NA,NA,NA,NA
"80673",NA,NA,NA,NA
"80674",NA,NA,NA,NA
"80675",NA,NA,NA,NA
"80676",NA,NA,NA,NA
"80677",NA,NA,NA,NA
"80678",NA,NA,NA,NA
"80679",NA,NA,NA,NA
"80680",NA,NA,NA,NA
"80681",NA,NA,NA,NA
"80682",NA,NA,NA,NA
"80683",NA,NA,NA,NA
"80684",NA,NA,NA,NA
"80685",NA,NA,NA,NA
"80686",NA,NA,NA,NA
"80687",NA,NA,NA,NA
"80688",NA,NA,NA,NA
"80689",NA,NA,NA,NA
"80690",NA,NA,NA,NA
"80691",NA,NA,NA,NA
"80692",NA,NA,NA,NA
"80693",NA,NA,NA,NA
"80694",NA,NA,NA,NA
"80695",NA,NA,NA,NA
"80696",NA,NA,NA,NA
"80697",NA,NA,NA,NA
"80698",NA,NA,NA,NA
"80699",NA,NA,NA,NA
"80700",NA,NA,NA,NA
"80701",NA,NA,NA,NA
"80702",NA,NA,NA,NA
"80703",NA,NA,NA,NA
"80704",NA,NA,NA,NA
"80705",NA,NA,NA,NA
"80706",NA,NA,NA,NA
"80707",NA,NA,NA,NA
"80708",NA,NA,NA,NA
"80709",NA,NA,NA,NA
"80710",NA,NA,NA,NA
"80711",NA,NA,NA,NA
"80712",NA,NA,NA,NA
"80713",NA,NA,NA,NA
"80714",NA,NA,NA,NA
"80715",NA,NA,NA,NA
"80716",NA,NA,NA,NA
"80717",NA,NA,NA,NA
"80718",NA,NA,NA,NA
"80719",NA,NA,NA,NA
"80720",NA,NA,NA,NA
"80721",NA,NA,NA,NA
"80722",NA,NA,NA,NA
"80723",NA,NA,NA,NA
"80724",NA,NA,NA,NA
"80725",NA,NA,NA,NA
"80726",NA,NA,NA,NA
"80727",NA,NA,NA,NA
"80728",NA,NA,NA,NA
"80729",NA,NA,NA,NA
"80730",NA,NA,NA,NA
"80731",NA,NA,NA,NA
"80732",NA,NA,NA,NA
"80733",NA,NA,NA,NA
"80734",NA,NA,NA,NA
"80735",NA,NA,NA,NA
"80736",NA,NA,NA,NA
"80737",NA,NA,NA,NA
"80738",NA,NA,NA,NA
"80739",NA,NA,NA,NA
"80740",NA,NA,NA,NA
"80741",NA,NA,NA,NA
"80742",NA,NA,NA,NA
"80743",NA,NA,NA,NA
"80744",NA,NA,NA,NA
"80745",NA,NA,NA,NA
"80746",NA,NA,NA,NA
"80747",NA,NA,NA,NA
"80748",NA,NA,NA,NA
"80749",NA,NA,NA,NA
"80750",NA,NA,NA,NA
"80751",NA,NA,NA,NA
"80752",NA,NA,NA,NA
"80753",NA,NA,NA,NA
"80754",NA,NA,NA,NA
"80755",NA,NA,NA,NA
"80756",NA,NA,NA,NA
"80757",NA,NA,NA,NA
"80758",NA,NA,NA,NA
"80759",NA,NA,NA,NA
"80760",NA,NA,NA,NA
"80761",NA,NA,NA,NA
"80762",NA,NA,NA,NA
"80763",NA,NA,NA,NA
"80764",NA,NA,NA,NA
"80765",NA,NA,NA,NA
"80766",NA,NA,NA,NA
"80767",NA,NA,NA,NA
"80768",NA,NA,NA,NA
"80769",NA,NA,NA,NA
"80770",NA,NA,NA,NA
"80771",NA,NA,NA,NA
"80772",NA,NA,NA,NA
"80773",NA,NA,NA,NA
"80774",NA,NA,NA,NA
"80775",NA,NA,NA,NA
"80776",NA,NA,NA,NA
"80777",NA,NA,NA,NA
"80778",NA,NA,NA,NA
"80779",NA,NA,NA,NA
"80780",NA,NA,NA,NA
"80781",NA,NA,NA,NA
"80782",NA,NA,NA,NA
"80783",NA,NA,NA,NA
"80784",NA,NA,NA,NA
"80785",NA,NA,NA,NA
"80786",NA,NA,NA,NA
"80787",NA,NA,NA,NA
"80788",NA,NA,NA,NA
"80789",NA,NA,NA,NA
"80790",NA,NA,NA,NA
"80791",NA,NA,NA,NA
"80792",NA,NA,NA,NA
"80793",NA,NA,NA,NA
"80794",NA,NA,NA,NA
"80795",NA,NA,NA,NA
"80796",NA,NA,NA,NA
"80797",NA,NA,NA,NA
"80798",NA,NA,NA,NA
"80799",NA,NA,NA,NA
"80800",NA,NA,NA,NA
"80801",NA,NA,NA,NA
"80802",NA,NA,NA,NA
"80803",NA,NA,NA,NA
"80804",NA,NA,NA,NA
"80805",NA,NA,NA,NA
"80806",NA,NA,NA,NA
"80807",NA,NA,NA,NA
"80808",NA,NA,NA,NA
"80809",NA,NA,NA,NA
"80810",NA,NA,NA,NA
"80811",NA,NA,NA,NA
"80812",NA,NA,NA,NA
"80813",NA,NA,NA,NA
"80814",NA,NA,NA,NA
"80815",NA,NA,NA,NA
"80816",NA,NA,NA,NA
"80817",NA,NA,NA,NA
"80818",NA,NA,NA,NA
"80819",NA,NA,NA,NA
"80820",NA,NA,NA,NA
"80821",NA,NA,NA,NA
"80822",NA,NA,NA,NA
"80823",NA,NA,NA,NA
"80824",NA,NA,NA,NA
"80825",NA,NA,NA,NA
"80826",NA,NA,NA,NA
"80827",NA,NA,NA,NA
"80828",NA,NA,NA,NA
"80829",NA,NA,NA,NA
"80830",NA,NA,NA,NA
"80831",NA,NA,NA,NA
"80832",NA,NA,NA,NA
"80833",NA,NA,NA,NA
"80834",NA,NA,NA,NA
"80835",NA,NA,NA,NA
"80836",NA,NA,NA,NA
"80837",NA,NA,NA,NA
"80838",NA,NA,NA,NA
"80839",NA,NA,NA,NA
"80840",NA,NA,NA,NA
"80841",NA,NA,NA,NA
"80842",NA,NA,NA,NA
"80843",NA,NA,NA,NA
"80844",NA,NA,NA,NA
"80845",NA,NA,NA,NA
"80846",NA,NA,NA,NA
"80847",NA,NA,NA,NA
"80848",NA,NA,NA,NA
"80849",NA,NA,NA,NA
"80850",NA,NA,NA,NA
"80851",NA,NA,NA,NA
"80852",NA,NA,NA,NA
"80853",NA,NA,NA,NA
"80854",NA,NA,NA,NA
"80855",NA,NA,NA,NA
"80856",NA,NA,NA,NA
"80857",NA,NA,NA,NA
"80858",NA,NA,NA,NA
"80859",NA,NA,NA,NA
"80860",NA,NA,NA,NA
"80861",NA,NA,NA,NA
"80862",NA,NA,NA,NA
"80863",NA,NA,NA,NA
"80864",NA,NA,NA,NA
"80865",NA,NA,NA,NA
"80866",NA,NA,NA,NA
"80867",NA,NA,NA,NA
"80868",NA,NA,NA,NA
"80869",NA,NA,NA,NA
"80870",NA,NA,NA,NA
"80871",NA,NA,NA,NA
"80872",NA,NA,NA,NA
"80873",NA,NA,NA,NA
"80874",NA,NA,NA,NA
"80875",NA,NA,NA,NA
"80876",NA,NA,NA,NA
"80877",NA,NA,NA,NA
"80878",NA,NA,NA,NA
"80879",NA,NA,NA,NA
"80880",NA,NA,NA,NA
"80881",NA,NA,NA,NA
"80882",NA,NA,NA,NA
"80883",NA,NA,NA,NA
"80884",NA,NA,NA,NA
"80885",NA,NA,NA,NA
"80886",NA,NA,NA,NA
"80887",NA,NA,NA,NA
"80888",NA,NA,NA,NA
"80889",NA,NA,NA,NA
"80890",NA,NA,NA,NA
"80891",NA,NA,NA,NA
"80892",NA,NA,NA,NA
"80893",NA,NA,NA,NA
"80894",1994-06-13,1994-07-08,25,0.15513376951225
"80895",NA,NA,NA,NA
"80896",1994-03-28,1994-04-23,26,0.00484560684793714
"80897",NA,NA,NA,NA
"80898",NA,NA,NA,NA
"80899",NA,NA,NA,NA
"80900",NA,NA,NA,NA
"80901",NA,NA,NA,NA
"80902",NA,NA,NA,NA
"80903",NA,NA,NA,NA
"80904",NA,NA,NA,NA
"80905",NA,NA,NA,NA
"80906",NA,NA,NA,NA
"80907",NA,NA,NA,NA
"80908",NA,NA,NA,NA
"80909",NA,NA,NA,NA
"80910",NA,NA,NA,NA
"80911",NA,NA,NA,NA
"80912",NA,NA,NA,NA
"80913",NA,NA,NA,NA
"80914",NA,NA,NA,NA
"80915",1994-06-10,1994-07-06,26,0.0562442164288994
"80916",1994-06-14,1994-07-06,22,0.0487983889695347
"80917",NA,NA,NA,NA
"80918",NA,NA,NA,NA
"80919",1994-06-08,1994-06-30,22,0.016832734949203
"80920",NA,NA,NA,NA
"80921",NA,NA,NA,NA
"80922",NA,NA,NA,NA
"80923",NA,NA,NA,NA
"80924",NA,NA,NA,NA
"80925",1994-08-05,1994-08-31,26,0.314761747353
"80926",1994-06-08,1994-07-04,28,0.0717712225427683
"80927",NA,NA,NA,NA
"80928",NA,NA,NA,NA
"80929",NA,NA,NA,NA
"80930",NA,NA,NA,NA
"80931",1994-07-22,1994-08-21,30,0.324235000000005
"80932",1994-07-22,1994-08-21,30,0.365075000000007
"80933",NA,NA,NA,NA
"80934",NA,NA,NA,NA
"80935",NA,NA,NA,NA
"80936",NA,NA,NA,NA
"80937",NA,NA,NA,NA
"80938",NA,NA,NA,NA
"80939",NA,NA,NA,NA
"80940",NA,NA,NA,NA
"80941",NA,NA,NA,NA
"80942",1994-04-03,1994-04-30,27,0.177535722712055
"80943",NA,NA,NA,NA
"80944",NA,NA,NA,NA
"80945",NA,NA,NA,NA
"80946",NA,NA,NA,NA
"80947",NA,NA,NA,NA
"80948",NA,NA,NA,NA
"80949",NA,NA,NA,NA
"80950",NA,NA,NA,NA
"80951",NA,NA,NA,NA
"80952",NA,NA,NA,NA
"80953",NA,NA,NA,NA
"80954",NA,NA,NA,NA
"80955",NA,NA,NA,NA
"80956",NA,NA,NA,NA
"80957",NA,NA,NA,NA
"80958",1994-07-16,1994-08-10,25,0.154578704332633
"80959",NA,NA,NA,NA
"80960",NA,NA,NA,NA
"80961",NA,NA,NA,NA
"80962",NA,NA,NA,NA
"80963",NA,NA,NA,NA
"80964",NA,NA,NA,NA
"80965",NA,NA,NA,NA
"80966",NA,NA,NA,NA
"80967",NA,NA,NA,NA
"80968",NA,NA,NA,NA
"80969",NA,NA,NA,NA
"80970",NA,NA,NA,NA
"80971",NA,NA,NA,NA
"80972",NA,NA,NA,NA
"80973",NA,NA,NA,NA
"80974",NA,NA,NA,NA
"80975",NA,NA,NA,NA
"80976",NA,NA,NA,NA
"80977",1994-07-07,1994-08-08,32,0.0371681633155787
"80978",1994-07-07,1994-08-07,31,0.0678903218019855
"80979",NA,NA,NA,NA
"80980",NA,NA,NA,NA
"80981",NA,NA,NA,NA
"80982",NA,NA,NA,NA
"80983",NA,NA,NA,NA
"80984",NA,NA,NA,NA
"80985",NA,NA,NA,NA
"80986",NA,NA,NA,NA
"80987",NA,NA,NA,NA
"80988",NA,NA,NA,NA
"80989",NA,NA,NA,NA
"80990",NA,NA,NA,NA
"80991",NA,NA,NA,NA
"80992",NA,NA,NA,NA
"80993",NA,NA,NA,NA
"80994",NA,NA,NA,NA
"80995",NA,NA,NA,NA
"80996",NA,NA,NA,NA
"80997",NA,NA,NA,NA
"80998",NA,NA,NA,NA
"80999",NA,NA,NA,NA
"81000",NA,NA,NA,NA
"81001",NA,NA,NA,NA
"81002",NA,NA,NA,NA
"81003",NA,NA,NA,NA
"81004",NA,NA,NA,NA
"81005",NA,NA,NA,NA
"81006",NA,NA,NA,NA
"81007",NA,NA,NA,NA
"81008",NA,NA,NA,NA
"81009",NA,NA,NA,NA
"81010",NA,NA,NA,NA
"81011",NA,NA,NA,NA
"81012",NA,NA,NA,NA
"81013",NA,NA,NA,NA
"81014",NA,NA,NA,NA
"81015",NA,NA,NA,NA
"81016",NA,NA,NA,NA
"81017",NA,NA,NA,NA
"81018",NA,NA,NA,NA
"81019",NA,NA,NA,NA
"81020",NA,NA,NA,NA
"81021",1994-08-02,1994-08-23,21,0.19146057651423
"81022",1994-08-03,1994-08-25,22,0.217995671025226
"81023",1994-08-02,1994-08-24,22,0.115774461889968
"81024",1994-07-31,1994-08-25,25,0.175766043306524
"81025",1994-07-31,1994-09-01,32,0.244260927894328
"81026",1994-07-31,1994-09-03,34,0.329551191343757
"81027",1994-08-12,1994-09-02,21,0.162068233701512
"81028",1994-08-12,1994-09-01,20,0.114325352382428
"81029",1994-08-03,1994-09-01,29,0.041938343290331
"81030",NA,NA,NA,NA
"81031",NA,NA,NA,NA
"81032",NA,NA,NA,NA
"81033",NA,NA,NA,NA
"81034",NA,NA,NA,NA
"81035",NA,NA,NA,NA
"81036",NA,NA,NA,NA
"81037",NA,NA,NA,NA
"81038",NA,NA,NA,NA
"81039",NA,NA,NA,NA
"81040",NA,NA,NA,NA
"81041",NA,NA,NA,NA
"81042",NA,NA,NA,NA
"81043",NA,NA,NA,NA
"81044",NA,NA,NA,NA
"81045",NA,NA,NA,NA
"81046",NA,NA,NA,NA
"81047",NA,NA,NA,NA
"81048",NA,NA,NA,NA
"81049",NA,NA,NA,NA
"81050",NA,NA,NA,NA
"81051",NA,NA,NA,NA
"81052",NA,NA,NA,NA
"81053",NA,NA,NA,NA
"81054",NA,NA,NA,NA
"81055",NA,NA,NA,NA
"81056",NA,NA,NA,NA
"81057",NA,NA,NA,NA
"81058",NA,NA,NA,NA
"81059",NA,NA,NA,NA
"81060",NA,NA,NA,NA
"81061",NA,NA,NA,NA
"81062",NA,NA,NA,NA
"81063",NA,NA,NA,NA
"81064",NA,NA,NA,NA
"81065",NA,NA,NA,NA
"81066",NA,NA,NA,NA
"81067",NA,NA,NA,NA
"81068",NA,NA,NA,NA
"81069",NA,NA,NA,NA
"81070",NA,NA,NA,NA
"81071",NA,NA,NA,NA
"81072",NA,NA,NA,NA
"81073",NA,NA,NA,NA
"81074",NA,NA,NA,NA
"81075",NA,NA,NA,NA
"81076",NA,NA,NA,NA
"81077",NA,NA,NA,NA
"81078",NA,NA,NA,NA
"81079",NA,NA,NA,NA
"81080",NA,NA,NA,NA
"81081",NA,NA,NA,NA
"81082",NA,NA,NA,NA
"81083",NA,NA,NA,NA
"81084",NA,NA,NA,NA
"81085",NA,NA,NA,NA
"81086",NA,NA,NA,NA
"81087",NA,NA,NA,NA
"81088",NA,NA,NA,NA
"81089",NA,NA,NA,NA
"81090",NA,NA,NA,NA
"81091",NA,NA,NA,NA
"81092",NA,NA,NA,NA
"81093",NA,NA,NA,NA
"81094",NA,NA,NA,NA
"81095",NA,NA,NA,NA
"81096",NA,NA,NA,NA
"81097",NA,NA,NA,NA
"81098",NA,NA,NA,NA
"81099",NA,NA,NA,NA
"81100",NA,NA,NA,NA
"81101",NA,NA,NA,NA
"81102",NA,NA,NA,NA
"81103",NA,NA,NA,NA
"81104",NA,NA,NA,NA
"81105",NA,NA,NA,NA
"81106",NA,NA,NA,NA
"81107",NA,NA,NA,NA
"81108",NA,NA,NA,NA
"81109",NA,NA,NA,NA
"81110",NA,NA,NA,NA
"81111",NA,NA,NA,NA
"81112",NA,NA,NA,NA
"81113",NA,NA,NA,NA
"81114",NA,NA,NA,NA
"81115",NA,NA,NA,NA
"81116",NA,NA,NA,NA
"81117",NA,NA,NA,NA
"81118",NA,NA,NA,NA
"81119",NA,NA,NA,NA
"81120",NA,NA,NA,NA
"81121",NA,NA,NA,NA
"81122",NA,NA,NA,NA
"81123",NA,NA,NA,NA
"81124",NA,NA,NA,NA
"81125",NA,NA,NA,NA
"81126",NA,NA,NA,NA
"81127",NA,NA,NA,NA
"81128",NA,NA,NA,NA
"81129",NA,NA,NA,NA
"81130",NA,NA,NA,NA
"81131",NA,NA,NA,NA
"81132",NA,NA,NA,NA
"81133",NA,NA,NA,NA
"81134",NA,NA,NA,NA
"81135",NA,NA,NA,NA
"81136",NA,NA,NA,NA
"81137",NA,NA,NA,NA
"81138",NA,NA,NA,NA
"81139",NA,NA,NA,NA
"81140",NA,NA,NA,NA
"81141",NA,NA,NA,NA
"81142",NA,NA,NA,NA
"81143",NA,NA,NA,NA
"81144",NA,NA,NA,NA
"81145",NA,NA,NA,NA
"81146",NA,NA,NA,NA
"81147",NA,NA,NA,NA
"81148",NA,NA,NA,NA
"81149",NA,NA,NA,NA
"81150",NA,NA,NA,NA
"81151",NA,NA,NA,NA
"81152",NA,NA,NA,NA
"81153",NA,NA,NA,NA
"81154",NA,NA,NA,NA
"81155",NA,NA,NA,NA
"81156",NA,NA,NA,NA
"81157",NA,NA,NA,NA
"81158",NA,NA,NA,NA
"81159",NA,NA,NA,NA
"81160",NA,NA,NA,NA
"81161",NA,NA,NA,NA
"81162",NA,NA,NA,NA
"81163",NA,NA,NA,NA
"81164",NA,NA,NA,NA
"81165",NA,NA,NA,NA
"81166",NA,NA,NA,NA
"81167",NA,NA,NA,NA
"81168",NA,NA,NA,NA
"81169",NA,NA,NA,NA
"81170",NA,NA,NA,NA
"81171",NA,NA,NA,NA
"81172",NA,NA,NA,NA
"81173",NA,NA,NA,NA
"81174",NA,NA,NA,NA
"81175",NA,NA,NA,NA
"81176",NA,NA,NA,NA
"81177",NA,NA,NA,NA
"81178",NA,NA,NA,NA
"81179",NA,NA,NA,NA
"81180",NA,NA,NA,NA
"81181",NA,NA,NA,NA
"81182",NA,NA,NA,NA
"81183",NA,NA,NA,NA
"81184",NA,NA,NA,NA
"81185",NA,NA,NA,NA
"81186",NA,NA,NA,NA
"81187",NA,NA,NA,NA
"81188",NA,NA,NA,NA
"81189",NA,NA,NA,NA
"81190",NA,NA,NA,NA
"81191",NA,NA,NA,NA
"81192",NA,NA,NA,NA
"81193",NA,NA,NA,NA
"81194",NA,NA,NA,NA
"81195",NA,NA,NA,NA
"81196",NA,NA,NA,NA
"81197",NA,NA,NA,NA
"81198",NA,NA,NA,NA
"81199",NA,NA,NA,NA
"81200",NA,NA,NA,NA
"81201",NA,NA,NA,NA
"81202",NA,NA,NA,NA
"81203",NA,NA,NA,NA
"81204",NA,NA,NA,NA
"81205",NA,NA,NA,NA
"81206",NA,NA,NA,NA
"81207",NA,NA,NA,NA
"81208",NA,NA,NA,NA
"81209",NA,NA,NA,NA
"81210",NA,NA,NA,NA
"81211",NA,NA,NA,NA
"81212",NA,NA,NA,NA
"81213",NA,NA,NA,NA
"81214",NA,NA,NA,NA
"81215",NA,NA,NA,NA
"81216",NA,NA,NA,NA
"81217",NA,NA,NA,NA
"81218",NA,NA,NA,NA
"81219",NA,NA,NA,NA
"81220",NA,NA,NA,NA
"81221",NA,NA,NA,NA
"81222",NA,NA,NA,NA
"81223",NA,NA,NA,NA
"81224",NA,NA,NA,NA
"81225",NA,NA,NA,NA
"81226",NA,NA,NA,NA
"81227",NA,NA,NA,NA
"81228",NA,NA,NA,NA
"81229",NA,NA,NA,NA
"81230",NA,NA,NA,NA
"81231",NA,NA,NA,NA
"81232",NA,NA,NA,NA
"81233",NA,NA,NA,NA
"81234",NA,NA,NA,NA
"81235",NA,NA,NA,NA
"81236",NA,NA,NA,NA
"81237",NA,NA,NA,NA
"81238",NA,NA,NA,NA
"81239",NA,NA,NA,NA
"81240",NA,NA,NA,NA
"81241",NA,NA,NA,NA
"81242",NA,NA,NA,NA
"81243",NA,NA,NA,NA
"81244",NA,NA,NA,NA
"81245",NA,NA,NA,NA
"81246",NA,NA,NA,NA
"81247",NA,NA,NA,NA
"81248",NA,NA,NA,NA
"81249",NA,NA,NA,NA
"81250",NA,NA,NA,NA
"81251",NA,NA,NA,NA
"81252",NA,NA,NA,NA
"81253",NA,NA,NA,NA
"81254",NA,NA,NA,NA
"81255",NA,NA,NA,NA
"81256",NA,NA,NA,NA
"81257",NA,NA,NA,NA
"81258",NA,NA,NA,NA
"81259",NA,NA,NA,NA
"81260",NA,NA,NA,NA
"81261",NA,NA,NA,NA
"81262",NA,NA,NA,NA
"81263",NA,NA,NA,NA
"81264",NA,NA,NA,NA
"81265",NA,NA,NA,NA
"81266",NA,NA,NA,NA
"81267",NA,NA,NA,NA
"81268",NA,NA,NA,NA
"81269",NA,NA,NA,NA
"81270",NA,NA,NA,NA
"81271",NA,NA,NA,NA
"81272",NA,NA,NA,NA
"81273",NA,NA,NA,NA
"81274",NA,NA,NA,NA
"81275",NA,NA,NA,NA
"81276",NA,NA,NA,NA
"81277",NA,NA,NA,NA
"81278",NA,NA,NA,NA
"81279",NA,NA,NA,NA
"81280",NA,NA,NA,NA
"81281",NA,NA,NA,NA
"81282",NA,NA,NA,NA
"81283",NA,NA,NA,NA
"81284",NA,NA,NA,NA
"81285",NA,NA,NA,NA
"81286",NA,NA,NA,NA
"81287",NA,NA,NA,NA
"81288",NA,NA,NA,NA
"81289",NA,NA,NA,NA
"81290",NA,NA,NA,NA
"81291",NA,NA,NA,NA
"81292",NA,NA,NA,NA
"81293",NA,NA,NA,NA
"81294",NA,NA,NA,NA
"81295",NA,NA,NA,NA
"81296",NA,NA,NA,NA
"81297",NA,NA,NA,NA
"81298",NA,NA,NA,NA
"81299",NA,NA,NA,NA
"81300",NA,NA,NA,NA
"81301",NA,NA,NA,NA
"81302",NA,NA,NA,NA
"81303",NA,NA,NA,NA
"81304",NA,NA,NA,NA
"81305",NA,NA,NA,NA
"81306",NA,NA,NA,NA
"81307",NA,NA,NA,NA
"81308",NA,NA,NA,NA
"81309",NA,NA,NA,NA
"81310",NA,NA,NA,NA
"81311",NA,NA,NA,NA
"81312",NA,NA,NA,NA
"81313",NA,NA,NA,NA
"81314",NA,NA,NA,NA
"81315",NA,NA,NA,NA
"81316",NA,NA,NA,NA
"81317",NA,NA,NA,NA
"81318",NA,NA,NA,NA
"81319",NA,NA,NA,NA
"81320",NA,NA,NA,NA
"81321",NA,NA,NA,NA
"81322",NA,NA,NA,NA
"81323",NA,NA,NA,NA
"81324",NA,NA,NA,NA
"81325",NA,NA,NA,NA
"81326",NA,NA,NA,NA
"81327",NA,NA,NA,NA
"81328",NA,NA,NA,NA
"81329",NA,NA,NA,NA
"81330",NA,NA,NA,NA
"81331",NA,NA,NA,NA
"81332",NA,NA,NA,NA
"81333",NA,NA,NA,NA
"81334",NA,NA,NA,NA
"81335",NA,NA,NA,NA
"81336",NA,NA,NA,NA
"81337",NA,NA,NA,NA
"81338",NA,NA,NA,NA
"81339",NA,NA,NA,NA
"81340",NA,NA,NA,NA
"81341",NA,NA,NA,NA
"81342",NA,NA,NA,NA
"81343",NA,NA,NA,NA
"81344",NA,NA,NA,NA
"81345",NA,NA,NA,NA
"81346",NA,NA,NA,NA
"81347",NA,NA,NA,NA
"81348",NA,NA,NA,NA
"81349",NA,NA,NA,NA
"81350",NA,NA,NA,NA
"81351",NA,NA,NA,NA
"81352",NA,NA,NA,NA
"81353",NA,NA,NA,NA
"81354",NA,NA,NA,NA
"81355",NA,NA,NA,NA
"81356",NA,NA,NA,NA
"81357",NA,NA,NA,NA
"81358",1994-06-13,1994-07-07,24,0.136995847569825
"81359",NA,NA,NA,NA
"81360",1994-03-28,1994-04-23,26,0.00941407008500936
"81361",NA,NA,NA,NA
"81362",NA,NA,NA,NA
"81363",NA,NA,NA,NA
"81364",NA,NA,NA,NA
"81365",1994-08-01,1994-08-21,20,0.126123632211788
"81366",1994-07-31,1994-08-21,21,0.102919871836503
"81367",NA,NA,NA,NA
"81368",NA,NA,NA,NA
"81369",NA,NA,NA,NA
"81370",NA,NA,NA,NA
"81371",NA,NA,NA,NA
"81372",NA,NA,NA,NA
"81373",NA,NA,NA,NA
"81374",NA,NA,NA,NA
"81375",NA,NA,NA,NA
"81376",NA,NA,NA,NA
"81377",NA,NA,NA,NA
"81378",NA,NA,NA,NA
"81379",1994-06-13,1994-07-06,23,0.0511747195904749
"81380",1994-06-13,1994-07-06,23,0.0505177474635471
"81381",1994-06-13,1994-07-06,23,0.0348670611456117
"81382",1994-06-08,1994-07-01,23,0.0240902725398537
"81383",NA,NA,NA,NA
"81384",NA,NA,NA,NA
"81385",NA,NA,NA,NA
"81386",NA,NA,NA,NA
"81387",NA,NA,NA,NA
"81388",NA,NA,NA,NA
"81389",1994-08-11,1994-08-31,20,0.27308035627073
"81390",1994-07-31,1994-08-31,31,0.265996254237375
"81391",NA,NA,NA,NA
"81392",NA,NA,NA,NA
"81393",NA,NA,NA,NA
"81394",1994-04-06,1994-04-29,23,0.260885649271212
"81395",1994-07-26,1994-08-21,26,0.190639999999999
"81396",1994-07-25,1994-08-21,27,0.266290000000003
"81397",NA,NA,NA,NA
"81398",NA,NA,NA,NA
"81399",1994-07-29,1994-08-21,23,0.0647653078520817
"81400",NA,NA,NA,NA
"81401",NA,NA,NA,NA
"81402",NA,NA,NA,NA
"81403",NA,NA,NA,NA
"81404",NA,NA,NA,NA
"81405",NA,NA,NA,NA
"81406",NA,NA,NA,NA
"81407",NA,NA,NA,NA
"81408",NA,NA,NA,NA
"81409",NA,NA,NA,NA
"81410",NA,NA,NA,NA
"81411",NA,NA,NA,NA
"81412",NA,NA,NA,NA
"81413",NA,NA,NA,NA
"81414",NA,NA,NA,NA
"81415",NA,NA,NA,NA
"81416",NA,NA,NA,NA
"81417",NA,NA,NA,NA
"81418",NA,NA,NA,NA
"81419",NA,NA,NA,NA
"81420",NA,NA,NA,NA
"81421",NA,NA,NA,NA
"81422",NA,NA,NA,NA
"81423",NA,NA,NA,NA
"81424",NA,NA,NA,NA
"81425",NA,NA,NA,NA
"81426",NA,NA,NA,NA
"81427",1994-07-19,1994-08-09,21,0.060596687993774
"81428",NA,NA,NA,NA
"81429",NA,NA,NA,NA
"81430",NA,NA,NA,NA
"81431",NA,NA,NA,NA
"81432",NA,NA,NA,NA
"81433",NA,NA,NA,NA
"81434",NA,NA,NA,NA
"81435",NA,NA,NA,NA
"81436",NA,NA,NA,NA
"81437",NA,NA,NA,NA
"81438",NA,NA,NA,NA
"81439",NA,NA,NA,NA
"81440",NA,NA,NA,NA
"81441",NA,NA,NA,NA
"81442",1994-07-09,1994-08-07,29,0.110604880122636
"81443",NA,NA,NA,NA
"81444",NA,NA,NA,NA
"81445",NA,NA,NA,NA
"81446",NA,NA,NA,NA
"81447",NA,NA,NA,NA
"81448",NA,NA,NA,NA
"81449",NA,NA,NA,NA
"81450",NA,NA,NA,NA
"81451",NA,NA,NA,NA
"81452",NA,NA,NA,NA
"81453",NA,NA,NA,NA
"81454",NA,NA,NA,NA
"81455",NA,NA,NA,NA
"81456",NA,NA,NA,NA
"81457",NA,NA,NA,NA
"81458",NA,NA,NA,NA
"81459",NA,NA,NA,NA
"81460",NA,NA,NA,NA
"81461",NA,NA,NA,NA
"81462",NA,NA,NA,NA
"81463",NA,NA,NA,NA
"81464",NA,NA,NA,NA
"81465",NA,NA,NA,NA
"81466",NA,NA,NA,NA
"81467",NA,NA,NA,NA
"81468",NA,NA,NA,NA
"81469",NA,NA,NA,NA
"81470",NA,NA,NA,NA
"81471",NA,NA,NA,NA
"81472",NA,NA,NA,NA
"81473",NA,NA,NA,NA
"81474",NA,NA,NA,NA
"81475",NA,NA,NA,NA
"81476",NA,NA,NA,NA
"81477",NA,NA,NA,NA
