"","fstdate1","lstdate1","FD_Max","SV1"
"101139",NA,NA,NA,NA
"101140",NA,NA,NA,NA
"101141",NA,NA,NA,NA
"101142",NA,NA,NA,NA
"101143",NA,NA,NA,NA
"101144",NA,NA,NA,NA
"101145",NA,NA,NA,NA
"101146",NA,NA,NA,NA
"101147",NA,NA,NA,NA
"101148",NA,NA,NA,NA
"101149",NA,NA,NA,NA
"101150",NA,NA,NA,NA
"101151",NA,NA,NA,NA
"101152",NA,NA,NA,NA
"101153",NA,NA,NA,NA
"101154",NA,NA,NA,NA
"101155",NA,NA,NA,NA
"101156",NA,NA,NA,NA
"101157",NA,NA,NA,NA
"101158",NA,NA,NA,NA
"101159",NA,NA,NA,NA
"101160",NA,NA,NA,NA
"101161",NA,NA,NA,NA
"101162",NA,NA,NA,NA
"101163",NA,NA,NA,NA
"101164",NA,NA,NA,NA
"101165",NA,NA,NA,NA
"101166",NA,NA,NA,NA
"101167",NA,NA,NA,NA
"101168",NA,NA,NA,NA
"101169",NA,NA,NA,NA
"101170",NA,NA,NA,NA
"101171",NA,NA,NA,NA
"101172",NA,NA,NA,NA
"101173",NA,NA,NA,NA
"101174",NA,NA,NA,NA
"101175",NA,NA,NA,NA
"101176",NA,NA,NA,NA
"101177",NA,NA,NA,NA
"101178",NA,NA,NA,NA
"101179",NA,NA,NA,NA
"101180",NA,NA,NA,NA
"101181",NA,NA,NA,NA
"101182",NA,NA,NA,NA
"101183",NA,NA,NA,NA
"101184",NA,NA,NA,NA
"101185",NA,NA,NA,NA
"101186",NA,NA,NA,NA
"101187",NA,NA,NA,NA
"101188",NA,NA,NA,NA
"101189",NA,NA,NA,NA
"101190",NA,NA,NA,NA
"101191",NA,NA,NA,NA
"101192",NA,NA,NA,NA
"101193",NA,NA,NA,NA
"101194",NA,NA,NA,NA
"101195",NA,NA,NA,NA
"101196",NA,NA,NA,NA
"101197",NA,NA,NA,NA
"101198",NA,NA,NA,NA
"101199",NA,NA,NA,NA
"101200",NA,NA,NA,NA
"101201",NA,NA,NA,NA
"101202",NA,NA,NA,NA
"101203",NA,NA,NA,NA
"101204",NA,NA,NA,NA
"101205",NA,NA,NA,NA
"101206",NA,NA,NA,NA
"101207",NA,NA,NA,NA
"101208",NA,NA,NA,NA
"101209",NA,NA,NA,NA
"101210",NA,NA,NA,NA
"101211",NA,NA,NA,NA
"101212",NA,NA,NA,NA
"101213",NA,NA,NA,NA
"101214",NA,NA,NA,NA
"101215",NA,NA,NA,NA
"101216",NA,NA,NA,NA
"101217",NA,NA,NA,NA
"101218",NA,NA,NA,NA
"101219",NA,NA,NA,NA
"101220",NA,NA,NA,NA
"101221",NA,NA,NA,NA
"101222",NA,NA,NA,NA
"101223",NA,NA,NA,NA
"101224",NA,NA,NA,NA
"101225",NA,NA,NA,NA
"101226",NA,NA,NA,NA
"101227",NA,NA,NA,NA
"101228",NA,NA,NA,NA
"101229",NA,NA,NA,NA
"101230",NA,NA,NA,NA
"101231",NA,NA,NA,NA
"101232",NA,NA,NA,NA
"101233",NA,NA,NA,NA
"101234",NA,NA,NA,NA
"101235",NA,NA,NA,NA
"101236",NA,NA,NA,NA
"101237",NA,NA,NA,NA
"101238",NA,NA,NA,NA
"101239",NA,NA,NA,NA
"101240",NA,NA,NA,NA
"101241",NA,NA,NA,NA
"101242",NA,NA,NA,NA
"101243",NA,NA,NA,NA
"101244",NA,NA,NA,NA
"101245",NA,NA,NA,NA
"101246",NA,NA,NA,NA
"101247",NA,NA,NA,NA
"101248",NA,NA,NA,NA
"101249",NA,NA,NA,NA
"101250",NA,NA,NA,NA
"101251",NA,NA,NA,NA
"101252",NA,NA,NA,NA
"101253",NA,NA,NA,NA
"101254",NA,NA,NA,NA
"101255",NA,NA,NA,NA
"101256",NA,NA,NA,NA
"101257",NA,NA,NA,NA
"101258",NA,NA,NA,NA
"101259",NA,NA,NA,NA
"101260",NA,NA,NA,NA
"101261",NA,NA,NA,NA
"101262",NA,NA,NA,NA
"101263",NA,NA,NA,NA
"101264",NA,NA,NA,NA
"101265",NA,NA,NA,NA
"101266",NA,NA,NA,NA
"101267",NA,NA,NA,NA
"101268",NA,NA,NA,NA
"101269",NA,NA,NA,NA
"101270",NA,NA,NA,NA
"101271",NA,NA,NA,NA
"101272",NA,NA,NA,NA
"101273",NA,NA,NA,NA
"101274",NA,NA,NA,NA
"101275",NA,NA,NA,NA
"101276",NA,NA,NA,NA
"101277",NA,NA,NA,NA
"101278",NA,NA,NA,NA
"101279",NA,NA,NA,NA
"101280",NA,NA,NA,NA
"101281",NA,NA,NA,NA
"101282",NA,NA,NA,NA
"101283",NA,NA,NA,NA
"101284",NA,NA,NA,NA
"101285",NA,NA,NA,NA
"101286",NA,NA,NA,NA
"101287",NA,NA,NA,NA
"101288",NA,NA,NA,NA
"101289",NA,NA,NA,NA
"101290",NA,NA,NA,NA
"101291",NA,NA,NA,NA
"101292",NA,NA,NA,NA
"101293",NA,NA,NA,NA
"101294",NA,NA,NA,NA
"101295",NA,NA,NA,NA
"101296",NA,NA,NA,NA
"101297",NA,NA,NA,NA
"101298",NA,NA,NA,NA
"101299",NA,NA,NA,NA
"101300",NA,NA,NA,NA
"101301",NA,NA,NA,NA
"101302",NA,NA,NA,NA
"101303",NA,NA,NA,NA
"101304",NA,NA,NA,NA
"101305",NA,NA,NA,NA
"101306",NA,NA,NA,NA
"101307",NA,NA,NA,NA
"101308",NA,NA,NA,NA
"101309",NA,NA,NA,NA
"101310",NA,NA,NA,NA
"101311",NA,NA,NA,NA
"101312",NA,NA,NA,NA
"101313",NA,NA,NA,NA
"101314",NA,NA,NA,NA
"101315",NA,NA,NA,NA
"101316",NA,NA,NA,NA
"101317",NA,NA,NA,NA
"101318",NA,NA,NA,NA
"101319",NA,NA,NA,NA
"101320",NA,NA,NA,NA
"101321",NA,NA,NA,NA
"101322",NA,NA,NA,NA
"101323",NA,NA,NA,NA
"101324",NA,NA,NA,NA
"101325",NA,NA,NA,NA
"101326",NA,NA,NA,NA
"101327",NA,NA,NA,NA
"101328",NA,NA,NA,NA
"101329",NA,NA,NA,NA
"101330",NA,NA,NA,NA
"101331",NA,NA,NA,NA
"101332",NA,NA,NA,NA
"101333",NA,NA,NA,NA
"101334",NA,NA,NA,NA
"101335",NA,NA,NA,NA
"101336",NA,NA,NA,NA
"101337",NA,NA,NA,NA
"101338",NA,NA,NA,NA
"101339",NA,NA,NA,NA
"101340",NA,NA,NA,NA
"101341",NA,NA,NA,NA
"101342",NA,NA,NA,NA
"101343",NA,NA,NA,NA
"101344",NA,NA,NA,NA
"101345",NA,NA,NA,NA
"101346",NA,NA,NA,NA
"101347",NA,NA,NA,NA
"101348",NA,NA,NA,NA
"101349",NA,NA,NA,NA
"101350",NA,NA,NA,NA
"101351",NA,NA,NA,NA
"101352",NA,NA,NA,NA
"101353",NA,NA,NA,NA
"101354",NA,NA,NA,NA
"101355",NA,NA,NA,NA
"101356",NA,NA,NA,NA
"101357",NA,NA,NA,NA
"101358",NA,NA,NA,NA
"101359",NA,NA,NA,NA
"101360",NA,NA,NA,NA
"101361",NA,NA,NA,NA
"101362",NA,NA,NA,NA
"101363",NA,NA,NA,NA
"101364",NA,NA,NA,NA
"101365",NA,NA,NA,NA
"101366",NA,NA,NA,NA
"101367",NA,NA,NA,NA
"101368",NA,NA,NA,NA
"101369",NA,NA,NA,NA
"101370",NA,NA,NA,NA
"101371",NA,NA,NA,NA
"101372",NA,NA,NA,NA
"101373",NA,NA,NA,NA
"101374",NA,NA,NA,NA
"101375",NA,NA,NA,NA
"101376",NA,NA,NA,NA
"101377",NA,NA,NA,NA
"101378",NA,NA,NA,NA
"101379",NA,NA,NA,NA
"101380",NA,NA,NA,NA
"101381",NA,NA,NA,NA
"101382",NA,NA,NA,NA
"101383",NA,NA,NA,NA
"101384",NA,NA,NA,NA
"101385",NA,NA,NA,NA
"101386",NA,NA,NA,NA
"101387",NA,NA,NA,NA
"101388",NA,NA,NA,NA
"101389",NA,NA,NA,NA
"101390",NA,NA,NA,NA
"101391",NA,NA,NA,NA
"101392",NA,NA,NA,NA
"101393",NA,NA,NA,NA
"101394",NA,NA,NA,NA
"101395",NA,NA,NA,NA
"101396",NA,NA,NA,NA
"101397",NA,NA,NA,NA
"101398",NA,NA,NA,NA
"101399",NA,NA,NA,NA
"101400",NA,NA,NA,NA
"101401",NA,NA,NA,NA
"101402",NA,NA,NA,NA
"101403",NA,NA,NA,NA
"101404",NA,NA,NA,NA
"101405",NA,NA,NA,NA
"101406",NA,NA,NA,NA
"101407",NA,NA,NA,NA
"101408",NA,NA,NA,NA
"101409",NA,NA,NA,NA
"101410",NA,NA,NA,NA
"101411",NA,NA,NA,NA
"101412",NA,NA,NA,NA
"101413",NA,NA,NA,NA
"101414",NA,NA,NA,NA
"101415",NA,NA,NA,NA
"101416",NA,NA,NA,NA
"101417",NA,NA,NA,NA
"101418",NA,NA,NA,NA
"101419",NA,NA,NA,NA
"101420",NA,NA,NA,NA
"101421",NA,NA,NA,NA
"101422",NA,NA,NA,NA
"101423",NA,NA,NA,NA
"101424",NA,NA,NA,NA
"101425",NA,NA,NA,NA
"101426",NA,NA,NA,NA
"101427",NA,NA,NA,NA
"101428",NA,NA,NA,NA
"101429",NA,NA,NA,NA
"101430",NA,NA,NA,NA
"101431",NA,NA,NA,NA
"101432",NA,NA,NA,NA
"101433",NA,NA,NA,NA
"101434",NA,NA,NA,NA
"101435",NA,NA,NA,NA
"101436",NA,NA,NA,NA
"101437",NA,NA,NA,NA
"101438",NA,NA,NA,NA
"101439",NA,NA,NA,NA
"101440",NA,NA,NA,NA
"101441",NA,NA,NA,NA
"101442",NA,NA,NA,NA
"101443",NA,NA,NA,NA
"101444",NA,NA,NA,NA
"101445",NA,NA,NA,NA
"101446",NA,NA,NA,NA
"101447",NA,NA,NA,NA
"101448",NA,NA,NA,NA
"101449",NA,NA,NA,NA
"101450",NA,NA,NA,NA
"101451",NA,NA,NA,NA
"101452",NA,NA,NA,NA
"101453",NA,NA,NA,NA
"101454",NA,NA,NA,NA
"101455",NA,NA,NA,NA
"101456",NA,NA,NA,NA
"101457",NA,NA,NA,NA
"101458",NA,NA,NA,NA
"101459",NA,NA,NA,NA
"101460",NA,NA,NA,NA
"101461",NA,NA,NA,NA
"101462",NA,NA,NA,NA
"101463",NA,NA,NA,NA
"101464",NA,NA,NA,NA
"101465",NA,NA,NA,NA
"101466",NA,NA,NA,NA
"101467",NA,NA,NA,NA
"101468",NA,NA,NA,NA
"101469",NA,NA,NA,NA
"101470",NA,NA,NA,NA
"101471",NA,NA,NA,NA
"101472",NA,NA,NA,NA
"101473",NA,NA,NA,NA
"101474",NA,NA,NA,NA
"101475",NA,NA,NA,NA
"101476",NA,NA,NA,NA
"101477",NA,NA,NA,NA
"101478",NA,NA,NA,NA
"101479",NA,NA,NA,NA
"101480",NA,NA,NA,NA
"101481",NA,NA,NA,NA
"101482",NA,NA,NA,NA
"101483",NA,NA,NA,NA
"101484",NA,NA,NA,NA
"101485",NA,NA,NA,NA
"101486",NA,NA,NA,NA
"101487",NA,NA,NA,NA
"101488",NA,NA,NA,NA
"101489",NA,NA,NA,NA
"101490",NA,NA,NA,NA
"101491",NA,NA,NA,NA
"101492",NA,NA,NA,NA
"101493",NA,NA,NA,NA
"101494",NA,NA,NA,NA
"101495",NA,NA,NA,NA
"101496",NA,NA,NA,NA
"101497",NA,NA,NA,NA
"101498",NA,NA,NA,NA
"101499",NA,NA,NA,NA
"101500",NA,NA,NA,NA
"101501",NA,NA,NA,NA
"101502",NA,NA,NA,NA
"101503",NA,NA,NA,NA
"101504",NA,NA,NA,NA
"101505",2006-09-28,2006-10-31,33,0.290665743314252
"101506",2006-09-29,2006-11-01,33,0.24578655791487
"101507",NA,NA,NA,NA
"101508",2006-04-06,2006-05-16,40,0.90238704794021
"101509",2006-04-11,2006-05-16,35,0.605566148407276
"101510",NA,NA,NA,NA
"101511",NA,NA,NA,NA
"101512",NA,NA,NA,NA
"101513",NA,NA,NA,NA
"101514",NA,NA,NA,NA
"101515",NA,NA,NA,NA
"101516",NA,NA,NA,NA
"101517",NA,NA,NA,NA
"101518",NA,NA,NA,NA
"101519",NA,NA,NA,NA
"101520",NA,NA,NA,NA
"101521",NA,NA,NA,NA
"101522",NA,NA,NA,NA
"101523",NA,NA,NA,NA
"101524",NA,NA,NA,NA
"101525",NA,NA,NA,NA
"101526",NA,NA,NA,NA
"101527",NA,NA,NA,NA
"101528",NA,NA,NA,NA
"101529",NA,NA,NA,NA
"101530",NA,NA,NA,NA
"101531",NA,NA,NA,NA
"101532",NA,NA,NA,NA
"101533",NA,NA,NA,NA
"101534",NA,NA,NA,NA
"101535",NA,NA,NA,NA
"101536",NA,NA,NA,NA
"101537",NA,NA,NA,NA
"101538",NA,NA,NA,NA
"101539",NA,NA,NA,NA
"101540",NA,NA,NA,NA
"101541",NA,NA,NA,NA
"101542",NA,NA,NA,NA
"101543",NA,NA,NA,NA
"101544",NA,NA,NA,NA
"101545",NA,NA,NA,NA
"101546",NA,NA,NA,NA
"101547",NA,NA,NA,NA
"101548",NA,NA,NA,NA
"101549",NA,NA,NA,NA
"101550",NA,NA,NA,NA
"101551",NA,NA,NA,NA
"101552",NA,NA,NA,NA
"101553",NA,NA,NA,NA
"101554",NA,NA,NA,NA
"101555",NA,NA,NA,NA
"101556",NA,NA,NA,NA
"101557",NA,NA,NA,NA
"101558",NA,NA,NA,NA
"101559",NA,NA,NA,NA
"101560",NA,NA,NA,NA
"101561",NA,NA,NA,NA
"101562",NA,NA,NA,NA
"101563",NA,NA,NA,NA
"101564",NA,NA,NA,NA
"101565",NA,NA,NA,NA
"101566",NA,NA,NA,NA
"101567",NA,NA,NA,NA
"101568",NA,NA,NA,NA
"101569",NA,NA,NA,NA
"101570",NA,NA,NA,NA
"101571",NA,NA,NA,NA
"101572",NA,NA,NA,NA
"101573",NA,NA,NA,NA
"101574",NA,NA,NA,NA
"101575",NA,NA,NA,NA
"101576",NA,NA,NA,NA
"101577",NA,NA,NA,NA
"101578",NA,NA,NA,NA
"101579",NA,NA,NA,NA
"101580",NA,NA,NA,NA
"101581",NA,NA,NA,NA
"101582",NA,NA,NA,NA
"101583",NA,NA,NA,NA
"101584",NA,NA,NA,NA
"101585",NA,NA,NA,NA
"101586",NA,NA,NA,NA
"101587",NA,NA,NA,NA
"101588",NA,NA,NA,NA
"101589",NA,NA,NA,NA
"101590",NA,NA,NA,NA
"101591",NA,NA,NA,NA
"101592",NA,NA,NA,NA
"101593",NA,NA,NA,NA
"101594",NA,NA,NA,NA
"101595",NA,NA,NA,NA
"101596",NA,NA,NA,NA
"101597",NA,NA,NA,NA
"101598",NA,NA,NA,NA
"101599",NA,NA,NA,NA
"101600",NA,NA,NA,NA
"101601",NA,NA,NA,NA
"101602",NA,NA,NA,NA
"101603",NA,NA,NA,NA
"101604",NA,NA,NA,NA
"101605",NA,NA,NA,NA
"101606",NA,NA,NA,NA
"101607",NA,NA,NA,NA
"101608",NA,NA,NA,NA
"101609",NA,NA,NA,NA
"101610",NA,NA,NA,NA
"101611",NA,NA,NA,NA
"101612",NA,NA,NA,NA
"101613",NA,NA,NA,NA
"101614",NA,NA,NA,NA
"101615",NA,NA,NA,NA
"101616",NA,NA,NA,NA
"101617",NA,NA,NA,NA
"101618",NA,NA,NA,NA
"101619",NA,NA,NA,NA
"101620",NA,NA,NA,NA
"101621",NA,NA,NA,NA
"101622",NA,NA,NA,NA
"101623",NA,NA,NA,NA
"101624",NA,NA,NA,NA
"101625",NA,NA,NA,NA
"101626",NA,NA,NA,NA
"101627",NA,NA,NA,NA
"101628",NA,NA,NA,NA
"101629",NA,NA,NA,NA
"101630",NA,NA,NA,NA
"101631",NA,NA,NA,NA
"101632",NA,NA,NA,NA
"101633",NA,NA,NA,NA
"101634",NA,NA,NA,NA
"101635",NA,NA,NA,NA
"101636",NA,NA,NA,NA
"101637",NA,NA,NA,NA
"101638",NA,NA,NA,NA
"101639",NA,NA,NA,NA
"101640",NA,NA,NA,NA
"101641",NA,NA,NA,NA
"101642",NA,NA,NA,NA
"101643",NA,NA,NA,NA
"101644",NA,NA,NA,NA
"101645",NA,NA,NA,NA
"101646",NA,NA,NA,NA
"101647",NA,NA,NA,NA
"101648",NA,NA,NA,NA
"101649",NA,NA,NA,NA
"101650",NA,NA,NA,NA
"101651",NA,NA,NA,NA
"101652",NA,NA,NA,NA
"101653",NA,NA,NA,NA
"101654",NA,NA,NA,NA
"101655",NA,NA,NA,NA
"101656",NA,NA,NA,NA
"101657",NA,NA,NA,NA
"101658",NA,NA,NA,NA
"101659",NA,NA,NA,NA
"101660",NA,NA,NA,NA
"101661",NA,NA,NA,NA
"101662",NA,NA,NA,NA
"101663",NA,NA,NA,NA
"101664",NA,NA,NA,NA
"101665",NA,NA,NA,NA
"101666",NA,NA,NA,NA
"101667",NA,NA,NA,NA
"101668",NA,NA,NA,NA
"101669",NA,NA,NA,NA
"101670",NA,NA,NA,NA
"101671",NA,NA,NA,NA
"101672",NA,NA,NA,NA
"101673",NA,NA,NA,NA
"101674",NA,NA,NA,NA
"101675",NA,NA,NA,NA
"101676",NA,NA,NA,NA
"101677",NA,NA,NA,NA
"101678",NA,NA,NA,NA
"101679",NA,NA,NA,NA
"101680",NA,NA,NA,NA
"101681",NA,NA,NA,NA
"101682",NA,NA,NA,NA
"101683",NA,NA,NA,NA
"101684",NA,NA,NA,NA
"101685",NA,NA,NA,NA
"101686",NA,NA,NA,NA
"101687",NA,NA,NA,NA
"101688",NA,NA,NA,NA
"101689",NA,NA,NA,NA
"101690",NA,NA,NA,NA
"101691",NA,NA,NA,NA
"101692",NA,NA,NA,NA
"101693",NA,NA,NA,NA
"101694",NA,NA,NA,NA
"101695",NA,NA,NA,NA
"101696",NA,NA,NA,NA
"101697",NA,NA,NA,NA
"101698",NA,NA,NA,NA
"101699",NA,NA,NA,NA
"101700",NA,NA,NA,NA
"101701",NA,NA,NA,NA
"101702",NA,NA,NA,NA
"101703",NA,NA,NA,NA
"101704",NA,NA,NA,NA
"101705",NA,NA,NA,NA
"101706",NA,NA,NA,NA
"101707",NA,NA,NA,NA
"101708",NA,NA,NA,NA
"101709",NA,NA,NA,NA
"101710",NA,NA,NA,NA
"101711",NA,NA,NA,NA
"101712",NA,NA,NA,NA
"101713",NA,NA,NA,NA
"101714",NA,NA,NA,NA
"101715",NA,NA,NA,NA
"101716",NA,NA,NA,NA
"101717",NA,NA,NA,NA
"101718",NA,NA,NA,NA
"101719",NA,NA,NA,NA
"101720",NA,NA,NA,NA
"101721",NA,NA,NA,NA
"101722",NA,NA,NA,NA
"101723",NA,NA,NA,NA
"101724",NA,NA,NA,NA
"101725",NA,NA,NA,NA
"101726",NA,NA,NA,NA
"101727",NA,NA,NA,NA
"101728",NA,NA,NA,NA
"101729",NA,NA,NA,NA
"101730",NA,NA,NA,NA
"101731",NA,NA,NA,NA
"101732",NA,NA,NA,NA
"101733",NA,NA,NA,NA
"101734",NA,NA,NA,NA
"101735",NA,NA,NA,NA
"101736",NA,NA,NA,NA
"101737",NA,NA,NA,NA
"101738",NA,NA,NA,NA
"101739",NA,NA,NA,NA
"101740",NA,NA,NA,NA
"101741",NA,NA,NA,NA
"101742",NA,NA,NA,NA
"101743",NA,NA,NA,NA
"101744",NA,NA,NA,NA
"101745",NA,NA,NA,NA
"101746",NA,NA,NA,NA
"101747",NA,NA,NA,NA
"101748",NA,NA,NA,NA
"101749",NA,NA,NA,NA
"101750",NA,NA,NA,NA
"101751",NA,NA,NA,NA
"101752",NA,NA,NA,NA
"101753",NA,NA,NA,NA
"101754",NA,NA,NA,NA
"101755",NA,NA,NA,NA
"101756",NA,NA,NA,NA
"101757",NA,NA,NA,NA
"101758",NA,NA,NA,NA
"101759",NA,NA,NA,NA
"101760",NA,NA,NA,NA
"101761",NA,NA,NA,NA
"101762",NA,NA,NA,NA
"101763",NA,NA,NA,NA
"101764",NA,NA,NA,NA
"101765",NA,NA,NA,NA
"101766",NA,NA,NA,NA
"101767",NA,NA,NA,NA
"101768",NA,NA,NA,NA
"101769",NA,NA,NA,NA
"101770",NA,NA,NA,NA
"101771",NA,NA,NA,NA
"101772",NA,NA,NA,NA
"101773",NA,NA,NA,NA
"101774",NA,NA,NA,NA
"101775",NA,NA,NA,NA
"101776",NA,NA,NA,NA
"101777",NA,NA,NA,NA
"101778",NA,NA,NA,NA
"101779",NA,NA,NA,NA
"101780",NA,NA,NA,NA
"101781",NA,NA,NA,NA
"101782",NA,NA,NA,NA
"101783",NA,NA,NA,NA
"101784",NA,NA,NA,NA
"101785",NA,NA,NA,NA
"101786",NA,NA,NA,NA
"101787",NA,NA,NA,NA
"101788",NA,NA,NA,NA
"101789",NA,NA,NA,NA
"101790",NA,NA,NA,NA
"101791",NA,NA,NA,NA
"101792",NA,NA,NA,NA
"101793",NA,NA,NA,NA
"101794",NA,NA,NA,NA
"101795",NA,NA,NA,NA
"101796",NA,NA,NA,NA
"101797",NA,NA,NA,NA
"101798",NA,NA,NA,NA
"101799",NA,NA,NA,NA
"101800",NA,NA,NA,NA
"101801",NA,NA,NA,NA
"101802",NA,NA,NA,NA
"101803",NA,NA,NA,NA
"101804",NA,NA,NA,NA
"101805",NA,NA,NA,NA
"101806",NA,NA,NA,NA
"101807",NA,NA,NA,NA
"101808",NA,NA,NA,NA
"101809",NA,NA,NA,NA
"101810",NA,NA,NA,NA
"101811",NA,NA,NA,NA
"101812",NA,NA,NA,NA
"101813",NA,NA,NA,NA
"101814",NA,NA,NA,NA
"101815",NA,NA,NA,NA
"101816",NA,NA,NA,NA
"101817",NA,NA,NA,NA
"101818",NA,NA,NA,NA
"101819",NA,NA,NA,NA
"101820",NA,NA,NA,NA
"101821",NA,NA,NA,NA
"101822",NA,NA,NA,NA
"101823",NA,NA,NA,NA
"101824",NA,NA,NA,NA
"101825",NA,NA,NA,NA
"101826",NA,NA,NA,NA
"101827",NA,NA,NA,NA
"101828",NA,NA,NA,NA
"101829",NA,NA,NA,NA
"101830",NA,NA,NA,NA
"101831",NA,NA,NA,NA
"101832",NA,NA,NA,NA
"101833",NA,NA,NA,NA
"101834",NA,NA,NA,NA
"101835",NA,NA,NA,NA
"101836",NA,NA,NA,NA
"101837",NA,NA,NA,NA
"101838",NA,NA,NA,NA
"101839",NA,NA,NA,NA
"101840",NA,NA,NA,NA
"101841",NA,NA,NA,NA
"101842",NA,NA,NA,NA
"101843",NA,NA,NA,NA
"101844",NA,NA,NA,NA
"101845",NA,NA,NA,NA
"101846",NA,NA,NA,NA
"101847",NA,NA,NA,NA
"101848",NA,NA,NA,NA
"101849",NA,NA,NA,NA
"101850",NA,NA,NA,NA
"101851",NA,NA,NA,NA
"101852",NA,NA,NA,NA
"101853",NA,NA,NA,NA
"101854",NA,NA,NA,NA
"101855",NA,NA,NA,NA
"101856",NA,NA,NA,NA
"101857",NA,NA,NA,NA
"101858",NA,NA,NA,NA
"101859",NA,NA,NA,NA
"101860",NA,NA,NA,NA
"101861",NA,NA,NA,NA
"101862",NA,NA,NA,NA
"101863",NA,NA,NA,NA
"101864",NA,NA,NA,NA
"101865",NA,NA,NA,NA
"101866",NA,NA,NA,NA
"101867",NA,NA,NA,NA
"101868",NA,NA,NA,NA
"101869",NA,NA,NA,NA
"101870",NA,NA,NA,NA
"101871",NA,NA,NA,NA
"101872",NA,NA,NA,NA
"101873",NA,NA,NA,NA
"101874",NA,NA,NA,NA
"101875",NA,NA,NA,NA
"101876",NA,NA,NA,NA
"101877",NA,NA,NA,NA
"101878",NA,NA,NA,NA
"101879",NA,NA,NA,NA
"101880",NA,NA,NA,NA
"101881",NA,NA,NA,NA
"101882",NA,NA,NA,NA
"101883",NA,NA,NA,NA
"101884",NA,NA,NA,NA
"101885",NA,NA,NA,NA
"101886",NA,NA,NA,NA
"101887",NA,NA,NA,NA
"101888",NA,NA,NA,NA
"101889",NA,NA,NA,NA
"101890",NA,NA,NA,NA
"101891",NA,NA,NA,NA
"101892",NA,NA,NA,NA
"101893",NA,NA,NA,NA
"101894",NA,NA,NA,NA
"101895",NA,NA,NA,NA
"101896",NA,NA,NA,NA
"101897",NA,NA,NA,NA
"101898",NA,NA,NA,NA
"101899",NA,NA,NA,NA
"101900",NA,NA,NA,NA
"101901",NA,NA,NA,NA
"101902",NA,NA,NA,NA
"101903",NA,NA,NA,NA
"101904",NA,NA,NA,NA
"101905",NA,NA,NA,NA
"101906",NA,NA,NA,NA
"101907",NA,NA,NA,NA
"101908",NA,NA,NA,NA
"101909",NA,NA,NA,NA
"101910",NA,NA,NA,NA
"101911",NA,NA,NA,NA
"101912",NA,NA,NA,NA
"101913",NA,NA,NA,NA
"101914",NA,NA,NA,NA
"101915",NA,NA,NA,NA
"101916",NA,NA,NA,NA
"101917",NA,NA,NA,NA
"101918",NA,NA,NA,NA
"101919",NA,NA,NA,NA
"101920",NA,NA,NA,NA
"101921",NA,NA,NA,NA
"101922",NA,NA,NA,NA
"101923",NA,NA,NA,NA
"101924",NA,NA,NA,NA
"101925",NA,NA,NA,NA
"101926",NA,NA,NA,NA
"101927",NA,NA,NA,NA
"101928",NA,NA,NA,NA
"101929",NA,NA,NA,NA
"101930",NA,NA,NA,NA
"101931",NA,NA,NA,NA
"101932",NA,NA,NA,NA
"101933",NA,NA,NA,NA
"101934",NA,NA,NA,NA
"101935",NA,NA,NA,NA
"101936",NA,NA,NA,NA
"101937",NA,NA,NA,NA
"101938",NA,NA,NA,NA
"101939",NA,NA,NA,NA
"101940",NA,NA,NA,NA
"101941",NA,NA,NA,NA
"101942",NA,NA,NA,NA
"101943",NA,NA,NA,NA
"101944",NA,NA,NA,NA
"101945",NA,NA,NA,NA
"101946",NA,NA,NA,NA
"101947",NA,NA,NA,NA
"101948",NA,NA,NA,NA
"101949",NA,NA,NA,NA
"101950",NA,NA,NA,NA
"101951",NA,NA,NA,NA
"101952",NA,NA,NA,NA
"101953",NA,NA,NA,NA
"101954",NA,NA,NA,NA
"101955",NA,NA,NA,NA
"101956",NA,NA,NA,NA
"101957",NA,NA,NA,NA
"101958",NA,NA,NA,NA
"101959",NA,NA,NA,NA
"101960",NA,NA,NA,NA
"101961",NA,NA,NA,NA
"101962",NA,NA,NA,NA
"101963",NA,NA,NA,NA
"101964",NA,NA,NA,NA
"101965",NA,NA,NA,NA
"101966",NA,NA,NA,NA
"101967",NA,NA,NA,NA
"101968",2006-10-03,2006-10-30,27,0.119952618318494
"101969",2006-09-30,2006-10-31,31,0.214025218062492
"101970",2006-10-01,2006-10-31,30,0.156381241481919
"101971",2006-04-11,2006-05-16,35,0.762895020736696
"101972",2006-04-12,2006-05-16,34,0.502705
"101973",NA,NA,NA,NA
"101974",NA,NA,NA,NA
"101975",NA,NA,NA,NA
"101976",NA,NA,NA,NA
"101977",NA,NA,NA,NA
"101978",NA,NA,NA,NA
"101979",NA,NA,NA,NA
"101980",NA,NA,NA,NA
"101981",NA,NA,NA,NA
"101982",NA,NA,NA,NA
"101983",NA,NA,NA,NA
"101984",NA,NA,NA,NA
"101985",NA,NA,NA,NA
"101986",NA,NA,NA,NA
"101987",NA,NA,NA,NA
"101988",NA,NA,NA,NA
"101989",NA,NA,NA,NA
"101990",NA,NA,NA,NA
"101991",NA,NA,NA,NA
"101992",NA,NA,NA,NA
"101993",NA,NA,NA,NA
"101994",NA,NA,NA,NA
"101995",NA,NA,NA,NA
"101996",NA,NA,NA,NA
"101997",NA,NA,NA,NA
"101998",NA,NA,NA,NA
"101999",NA,NA,NA,NA
"102000",NA,NA,NA,NA
"102001",NA,NA,NA,NA
"102002",NA,NA,NA,NA
"102003",NA,NA,NA,NA
"102004",NA,NA,NA,NA
