"","fstdate1","lstdate1","FD_Max","SV1"
"89344",NA,NA,NA,NA
"89345",NA,NA,NA,NA
"89346",NA,NA,NA,NA
"89347",NA,NA,NA,NA
"89348",NA,NA,NA,NA
"89349",NA,NA,NA,NA
"89350",NA,NA,NA,NA
"89351",NA,NA,NA,NA
"89352",NA,NA,NA,NA
"89353",NA,NA,NA,NA
"89354",NA,NA,NA,NA
"89355",NA,NA,NA,NA
"89356",NA,NA,NA,NA
"89357",NA,NA,NA,NA
"89358",NA,NA,NA,NA
"89359",NA,NA,NA,NA
"89360",NA,NA,NA,NA
"89361",NA,NA,NA,NA
"89362",NA,NA,NA,NA
"89363",NA,NA,NA,NA
"89364",NA,NA,NA,NA
"89365",NA,NA,NA,NA
"89366",NA,NA,NA,NA
"89367",NA,NA,NA,NA
"89368",NA,NA,NA,NA
"89369",NA,NA,NA,NA
"89370",NA,NA,NA,NA
"89371",NA,NA,NA,NA
"89372",NA,NA,NA,NA
"89373",NA,NA,NA,NA
"89374",NA,NA,NA,NA
"89375",NA,NA,NA,NA
"89376",NA,NA,NA,NA
"89377",NA,NA,NA,NA
"89378",NA,NA,NA,NA
"89379",NA,NA,NA,NA
"89380",NA,NA,NA,NA
"89381",NA,NA,NA,NA
"89382",NA,NA,NA,NA
"89383",NA,NA,NA,NA
"89384",NA,NA,NA,NA
"89385",NA,NA,NA,NA
"89386",NA,NA,NA,NA
"89387",NA,NA,NA,NA
"89388",NA,NA,NA,NA
"89389",NA,NA,NA,NA
"89390",NA,NA,NA,NA
"89391",NA,NA,NA,NA
"89392",NA,NA,NA,NA
"89393",NA,NA,NA,NA
"89394",NA,NA,NA,NA
"89395",NA,NA,NA,NA
"89396",NA,NA,NA,NA
"89397",NA,NA,NA,NA
"89398",NA,NA,NA,NA
"89399",NA,NA,NA,NA
"89400",NA,NA,NA,NA
"89401",NA,NA,NA,NA
"89402",NA,NA,NA,NA
"89403",NA,NA,NA,NA
"89404",NA,NA,NA,NA
"89405",NA,NA,NA,NA
"89406",NA,NA,NA,NA
"89407",NA,NA,NA,NA
"89408",NA,NA,NA,NA
"89409",NA,NA,NA,NA
"89410",NA,NA,NA,NA
"89411",NA,NA,NA,NA
"89412",NA,NA,NA,NA
"89413",NA,NA,NA,NA
"89414",NA,NA,NA,NA
"89415",NA,NA,NA,NA
"89416",NA,NA,NA,NA
"89417",NA,NA,NA,NA
"89418",NA,NA,NA,NA
"89419",NA,NA,NA,NA
"89420",NA,NA,NA,NA
"89421",NA,NA,NA,NA
"89422",NA,NA,NA,NA
"89423",NA,NA,NA,NA
"89424",NA,NA,NA,NA
"89425",NA,NA,NA,NA
"89426",NA,NA,NA,NA
"89427",NA,NA,NA,NA
"89428",NA,NA,NA,NA
"89429",NA,NA,NA,NA
"89430",NA,NA,NA,NA
"89431",NA,NA,NA,NA
"89432",NA,NA,NA,NA
"89433",NA,NA,NA,NA
"89434",NA,NA,NA,NA
"89435",NA,NA,NA,NA
"89436",NA,NA,NA,NA
"89437",NA,NA,NA,NA
"89438",NA,NA,NA,NA
"89439",NA,NA,NA,NA
"89440",NA,NA,NA,NA
"89441",NA,NA,NA,NA
"89442",NA,NA,NA,NA
"89443",NA,NA,NA,NA
"89444",NA,NA,NA,NA
"89445",NA,NA,NA,NA
"89446",NA,NA,NA,NA
"89447",NA,NA,NA,NA
"89448",NA,NA,NA,NA
"89449",NA,NA,NA,NA
"89450",NA,NA,NA,NA
"89451",NA,NA,NA,NA
"89452",NA,NA,NA,NA
"89453",NA,NA,NA,NA
"89454",NA,NA,NA,NA
"89455",NA,NA,NA,NA
"89456",NA,NA,NA,NA
"89457",NA,NA,NA,NA
"89458",NA,NA,NA,NA
"89459",NA,NA,NA,NA
"89460",NA,NA,NA,NA
"89461",NA,NA,NA,NA
"89462",NA,NA,NA,NA
"89463",NA,NA,NA,NA
"89464",NA,NA,NA,NA
"89465",NA,NA,NA,NA
"89466",NA,NA,NA,NA
"89467",NA,NA,NA,NA
"89468",NA,NA,NA,NA
"89469",NA,NA,NA,NA
"89470",NA,NA,NA,NA
"89471",NA,NA,NA,NA
"89472",NA,NA,NA,NA
"89473",NA,NA,NA,NA
"89474",NA,NA,NA,NA
"89475",NA,NA,NA,NA
"89476",NA,NA,NA,NA
"89477",NA,NA,NA,NA
"89478",NA,NA,NA,NA
"89479",NA,NA,NA,NA
"89480",NA,NA,NA,NA
"89481",NA,NA,NA,NA
"89482",NA,NA,NA,NA
"89483",NA,NA,NA,NA
"89484",NA,NA,NA,NA
"89485",NA,NA,NA,NA
"89486",NA,NA,NA,NA
"89487",NA,NA,NA,NA
"89488",NA,NA,NA,NA
"89489",NA,NA,NA,NA
"89490",NA,NA,NA,NA
"89491",NA,NA,NA,NA
"89492",NA,NA,NA,NA
"89493",NA,NA,NA,NA
"89494",NA,NA,NA,NA
"89495",NA,NA,NA,NA
"89496",NA,NA,NA,NA
"89497",NA,NA,NA,NA
"89498",NA,NA,NA,NA
"89499",NA,NA,NA,NA
"89500",NA,NA,NA,NA
"89501",NA,NA,NA,NA
"89502",NA,NA,NA,NA
"89503",NA,NA,NA,NA
"89504",NA,NA,NA,NA
"89505",NA,NA,NA,NA
"89506",NA,NA,NA,NA
"89507",NA,NA,NA,NA
"89508",NA,NA,NA,NA
"89509",NA,NA,NA,NA
"89510",NA,NA,NA,NA
"89511",NA,NA,NA,NA
"89512",NA,NA,NA,NA
"89513",NA,NA,NA,NA
"89514",NA,NA,NA,NA
"89515",NA,NA,NA,NA
"89516",NA,NA,NA,NA
"89517",NA,NA,NA,NA
"89518",NA,NA,NA,NA
"89519",NA,NA,NA,NA
"89520",NA,NA,NA,NA
"89521",NA,NA,NA,NA
"89522",NA,NA,NA,NA
"89523",NA,NA,NA,NA
"89524",NA,NA,NA,NA
"89525",NA,NA,NA,NA
"89526",NA,NA,NA,NA
"89527",NA,NA,NA,NA
"89528",NA,NA,NA,NA
"89529",NA,NA,NA,NA
"89530",NA,NA,NA,NA
"89531",NA,NA,NA,NA
"89532",NA,NA,NA,NA
"89533",NA,NA,NA,NA
"89534",NA,NA,NA,NA
"89535",NA,NA,NA,NA
"89536",NA,NA,NA,NA
"89537",NA,NA,NA,NA
"89538",NA,NA,NA,NA
"89539",NA,NA,NA,NA
"89540",NA,NA,NA,NA
"89541",NA,NA,NA,NA
"89542",NA,NA,NA,NA
"89543",NA,NA,NA,NA
"89544",NA,NA,NA,NA
"89545",NA,NA,NA,NA
"89546",NA,NA,NA,NA
"89547",NA,NA,NA,NA
"89548",NA,NA,NA,NA
"89549",NA,NA,NA,NA
"89550",NA,NA,NA,NA
"89551",NA,NA,NA,NA
"89552",NA,NA,NA,NA
"89553",NA,NA,NA,NA
"89554",NA,NA,NA,NA
"89555",NA,NA,NA,NA
"89556",NA,NA,NA,NA
"89557",NA,NA,NA,NA
"89558",NA,NA,NA,NA
"89559",NA,NA,NA,NA
"89560",NA,NA,NA,NA
"89561",NA,NA,NA,NA
"89562",NA,NA,NA,NA
"89563",NA,NA,NA,NA
"89564",NA,NA,NA,NA
"89565",NA,NA,NA,NA
"89566",NA,NA,NA,NA
"89567",NA,NA,NA,NA
"89568",NA,NA,NA,NA
"89569",NA,NA,NA,NA
"89570",NA,NA,NA,NA
"89571",NA,NA,NA,NA
"89572",NA,NA,NA,NA
"89573",NA,NA,NA,NA
"89574",NA,NA,NA,NA
"89575",NA,NA,NA,NA
"89576",NA,NA,NA,NA
"89577",NA,NA,NA,NA
"89578",NA,NA,NA,NA
"89579",NA,NA,NA,NA
"89580",NA,NA,NA,NA
"89581",NA,NA,NA,NA
"89582",NA,NA,NA,NA
"89583",NA,NA,NA,NA
"89584",NA,NA,NA,NA
"89585",NA,NA,NA,NA
"89586",NA,NA,NA,NA
"89587",NA,NA,NA,NA
"89588",NA,NA,NA,NA
"89589",NA,NA,NA,NA
"89590",NA,NA,NA,NA
"89591",NA,NA,NA,NA
"89592",NA,NA,NA,NA
"89593",NA,NA,NA,NA
"89594",NA,NA,NA,NA
"89595",NA,NA,NA,NA
"89596",NA,NA,NA,NA
"89597",NA,NA,NA,NA
"89598",NA,NA,NA,NA
"89599",NA,NA,NA,NA
"89600",NA,NA,NA,NA
"89601",NA,NA,NA,NA
"89602",NA,NA,NA,NA
"89603",NA,NA,NA,NA
"89604",NA,NA,NA,NA
"89605",NA,NA,NA,NA
"89606",NA,NA,NA,NA
"89607",NA,NA,NA,NA
"89608",NA,NA,NA,NA
"89609",NA,NA,NA,NA
"89610",NA,NA,NA,NA
"89611",NA,NA,NA,NA
"89612",NA,NA,NA,NA
"89613",NA,NA,NA,NA
"89614",NA,NA,NA,NA
"89615",NA,NA,NA,NA
"89616",NA,NA,NA,NA
"89617",NA,NA,NA,NA
"89618",NA,NA,NA,NA
"89619",NA,NA,NA,NA
"89620",NA,NA,NA,NA
"89621",NA,NA,NA,NA
"89622",NA,NA,NA,NA
"89623",NA,NA,NA,NA
"89624",NA,NA,NA,NA
"89625",NA,NA,NA,NA
"89626",NA,NA,NA,NA
"89627",NA,NA,NA,NA
"89628",NA,NA,NA,NA
"89629",NA,NA,NA,NA
"89630",NA,NA,NA,NA
"89631",NA,NA,NA,NA
"89632",NA,NA,NA,NA
"89633",NA,NA,NA,NA
"89634",NA,NA,NA,NA
"89635",NA,NA,NA,NA
"89636",NA,NA,NA,NA
"89637",NA,NA,NA,NA
"89638",NA,NA,NA,NA
"89639",NA,NA,NA,NA
"89640",NA,NA,NA,NA
"89641",NA,NA,NA,NA
"89642",NA,NA,NA,NA
"89643",NA,NA,NA,NA
"89644",NA,NA,NA,NA
"89645",NA,NA,NA,NA
"89646",NA,NA,NA,NA
"89647",NA,NA,NA,NA
"89648",NA,NA,NA,NA
"89649",NA,NA,NA,NA
"89650",NA,NA,NA,NA
"89651",NA,NA,NA,NA
"89652",NA,NA,NA,NA
"89653",NA,NA,NA,NA
"89654",NA,NA,NA,NA
"89655",NA,NA,NA,NA
"89656",NA,NA,NA,NA
"89657",NA,NA,NA,NA
"89658",NA,NA,NA,NA
"89659",NA,NA,NA,NA
"89660",NA,NA,NA,NA
"89661",NA,NA,NA,NA
"89662",NA,NA,NA,NA
"89663",NA,NA,NA,NA
"89664",NA,NA,NA,NA
"89665",NA,NA,NA,NA
"89666",NA,NA,NA,NA
"89667",NA,NA,NA,NA
"89668",NA,NA,NA,NA
"89669",NA,NA,NA,NA
"89670",NA,NA,NA,NA
"89671",NA,NA,NA,NA
"89672",NA,NA,NA,NA
"89673",NA,NA,NA,NA
"89674",NA,NA,NA,NA
"89675",NA,NA,NA,NA
"89676",NA,NA,NA,NA
"89677",NA,NA,NA,NA
"89678",NA,NA,NA,NA
"89679",NA,NA,NA,NA
"89680",NA,NA,NA,NA
"89681",NA,NA,NA,NA
"89682",NA,NA,NA,NA
"89683",NA,NA,NA,NA
"89684",NA,NA,NA,NA
"89685",NA,NA,NA,NA
"89686",NA,NA,NA,NA
"89687",NA,NA,NA,NA
"89688",NA,NA,NA,NA
"89689",NA,NA,NA,NA
"89690",NA,NA,NA,NA
"89691",NA,NA,NA,NA
"89692",NA,NA,NA,NA
"89693",NA,NA,NA,NA
"89694",NA,NA,NA,NA
"89695",NA,NA,NA,NA
"89696",NA,NA,NA,NA
"89697",NA,NA,NA,NA
"89698",NA,NA,NA,NA
"89699",NA,NA,NA,NA
"89700",NA,NA,NA,NA
"89701",NA,NA,NA,NA
"89702",NA,NA,NA,NA
"89703",NA,NA,NA,NA
"89704",NA,NA,NA,NA
"89705",NA,NA,NA,NA
"89706",NA,NA,NA,NA
"89707",NA,NA,NA,NA
"89708",NA,NA,NA,NA
"89709",NA,NA,NA,NA
"89710",NA,NA,NA,NA
"89711",NA,NA,NA,NA
"89712",NA,NA,NA,NA
"89713",NA,NA,NA,NA
"89714",NA,NA,NA,NA
"89715",NA,NA,NA,NA
"89716",NA,NA,NA,NA
"89717",NA,NA,NA,NA
"89718",NA,NA,NA,NA
"89719",NA,NA,NA,NA
"89720",NA,NA,NA,NA
"89721",NA,NA,NA,NA
"89722",NA,NA,NA,NA
"89723",NA,NA,NA,NA
"89724",NA,NA,NA,NA
"89725",NA,NA,NA,NA
"89726",NA,NA,NA,NA
"89727",NA,NA,NA,NA
"89728",NA,NA,NA,NA
"89729",NA,NA,NA,NA
"89730",NA,NA,NA,NA
"89731",NA,NA,NA,NA
"89732",NA,NA,NA,NA
"89733",NA,NA,NA,NA
"89734",NA,NA,NA,NA
"89735",NA,NA,NA,NA
"89736",NA,NA,NA,NA
"89737",NA,NA,NA,NA
"89738",NA,NA,NA,NA
"89739",NA,NA,NA,NA
"89740",NA,NA,NA,NA
"89741",NA,NA,NA,NA
"89742",NA,NA,NA,NA
"89743",NA,NA,NA,NA
"89744",NA,NA,NA,NA
"89745",NA,NA,NA,NA
"89746",NA,NA,NA,NA
"89747",NA,NA,NA,NA
"89748",NA,NA,NA,NA
"89749",NA,NA,NA,NA
"89750",NA,NA,NA,NA
"89751",NA,NA,NA,NA
"89752",NA,NA,NA,NA
"89753",NA,NA,NA,NA
"89754",NA,NA,NA,NA
"89755",NA,NA,NA,NA
"89756",NA,NA,NA,NA
"89757",NA,NA,NA,NA
"89758",NA,NA,NA,NA
"89759",NA,NA,NA,NA
"89760",NA,NA,NA,NA
"89761",NA,NA,NA,NA
"89762",NA,NA,NA,NA
"89763",2003-05-12,2003-06-03,22,0.369875139320295
"89764",NA,NA,NA,NA
"89765",2003-05-10,2003-05-31,21,0.363668047633109
"89766",2003-05-10,2003-05-31,21,0.403278876777826
"89767",NA,NA,NA,NA
"89768",NA,NA,NA,NA
"89769",NA,NA,NA,NA
"89770",NA,NA,NA,NA
"89771",NA,NA,NA,NA
"89772",NA,NA,NA,NA
"89773",2003-05-06,2003-05-27,21,0.302401433572825
"89774",NA,NA,NA,NA
"89775",2003-04-27,2003-05-19,22,0.207000640176317
"89776",NA,NA,NA,NA
"89777",2003-05-12,2003-06-05,24,0.342115836051992
"89778",2003-05-13,2003-06-05,23,0.0585006209354883
"89779",2003-05-10,2003-06-04,25,0.384005
"89780",2003-05-10,2003-06-05,26,0.334126467154351
"89781",2003-05-10,2003-06-05,26,0.227169743804063
"89782",2003-04-29,2003-06-05,37,0.830592063730806
"89783",2003-05-01,2003-05-22,21,0.0685516558407729
"89784",NA,NA,NA,NA
"89785",2003-05-14,2003-06-06,23,0.210024999999999
"89786",2003-05-07,2003-06-05,29,0.473950000000001
"89787",NA,NA,NA,NA
"89788",NA,NA,NA,NA
"89789",NA,NA,NA,NA
"89790",NA,NA,NA,NA
"89791",NA,NA,NA,NA
"89792",NA,NA,NA,NA
"89793",NA,NA,NA,NA
"89794",NA,NA,NA,NA
"89795",NA,NA,NA,NA
"89796",NA,NA,NA,NA
"89797",NA,NA,NA,NA
"89798",NA,NA,NA,NA
"89799",NA,NA,NA,NA
"89800",NA,NA,NA,NA
"89801",NA,NA,NA,NA
"89802",NA,NA,NA,NA
"89803",NA,NA,NA,NA
"89804",NA,NA,NA,NA
"89805",NA,NA,NA,NA
"89806",NA,NA,NA,NA
"89807",NA,NA,NA,NA
"89808",NA,NA,NA,NA
"89809",NA,NA,NA,NA
"89810",NA,NA,NA,NA
"89811",NA,NA,NA,NA
"89812",NA,NA,NA,NA
"89813",NA,NA,NA,NA
"89814",NA,NA,NA,NA
"89815",NA,NA,NA,NA
"89816",NA,NA,NA,NA
"89817",NA,NA,NA,NA
"89818",NA,NA,NA,NA
"89819",NA,NA,NA,NA
"89820",NA,NA,NA,NA
"89821",NA,NA,NA,NA
"89822",NA,NA,NA,NA
"89823",NA,NA,NA,NA
"89824",NA,NA,NA,NA
"89825",NA,NA,NA,NA
"89826",NA,NA,NA,NA
"89827",NA,NA,NA,NA
"89828",NA,NA,NA,NA
"89829",NA,NA,NA,NA
"89830",NA,NA,NA,NA
"89831",NA,NA,NA,NA
"89832",NA,NA,NA,NA
"89833",NA,NA,NA,NA
"89834",NA,NA,NA,NA
"89835",NA,NA,NA,NA
"89836",NA,NA,NA,NA
"89837",NA,NA,NA,NA
"89838",NA,NA,NA,NA
"89839",NA,NA,NA,NA
"89840",NA,NA,NA,NA
"89841",NA,NA,NA,NA
"89842",NA,NA,NA,NA
"89843",NA,NA,NA,NA
"89844",NA,NA,NA,NA
"89845",NA,NA,NA,NA
"89846",NA,NA,NA,NA
"89847",NA,NA,NA,NA
"89848",NA,NA,NA,NA
"89849",NA,NA,NA,NA
"89850",NA,NA,NA,NA
"89851",NA,NA,NA,NA
"89852",NA,NA,NA,NA
"89853",NA,NA,NA,NA
"89854",NA,NA,NA,NA
"89855",NA,NA,NA,NA
"89856",NA,NA,NA,NA
"89857",NA,NA,NA,NA
"89858",NA,NA,NA,NA
"89859",NA,NA,NA,NA
"89860",NA,NA,NA,NA
"89861",NA,NA,NA,NA
"89862",NA,NA,NA,NA
"89863",NA,NA,NA,NA
"89864",NA,NA,NA,NA
"89865",NA,NA,NA,NA
"89866",NA,NA,NA,NA
"89867",NA,NA,NA,NA
"89868",NA,NA,NA,NA
"89869",NA,NA,NA,NA
"89870",NA,NA,NA,NA
"89871",NA,NA,NA,NA
"89872",NA,NA,NA,NA
"89873",NA,NA,NA,NA
"89874",NA,NA,NA,NA
"89875",NA,NA,NA,NA
"89876",NA,NA,NA,NA
"89877",NA,NA,NA,NA
"89878",NA,NA,NA,NA
"89879",NA,NA,NA,NA
"89880",NA,NA,NA,NA
"89881",NA,NA,NA,NA
"89882",NA,NA,NA,NA
"89883",NA,NA,NA,NA
"89884",NA,NA,NA,NA
"89885",NA,NA,NA,NA
"89886",NA,NA,NA,NA
"89887",NA,NA,NA,NA
"89888",NA,NA,NA,NA
"89889",NA,NA,NA,NA
"89890",NA,NA,NA,NA
"89891",NA,NA,NA,NA
"89892",NA,NA,NA,NA
"89893",NA,NA,NA,NA
"89894",NA,NA,NA,NA
"89895",NA,NA,NA,NA
"89896",NA,NA,NA,NA
"89897",NA,NA,NA,NA
"89898",NA,NA,NA,NA
"89899",NA,NA,NA,NA
"89900",NA,NA,NA,NA
"89901",NA,NA,NA,NA
"89902",NA,NA,NA,NA
"89903",NA,NA,NA,NA
"89904",NA,NA,NA,NA
"89905",NA,NA,NA,NA
"89906",NA,NA,NA,NA
"89907",NA,NA,NA,NA
"89908",NA,NA,NA,NA
"89909",NA,NA,NA,NA
"89910",NA,NA,NA,NA
"89911",NA,NA,NA,NA
"89912",NA,NA,NA,NA
"89913",NA,NA,NA,NA
"89914",NA,NA,NA,NA
"89915",NA,NA,NA,NA
"89916",NA,NA,NA,NA
"89917",NA,NA,NA,NA
"89918",NA,NA,NA,NA
"89919",NA,NA,NA,NA
"89920",NA,NA,NA,NA
"89921",NA,NA,NA,NA
"89922",NA,NA,NA,NA
"89923",NA,NA,NA,NA
"89924",NA,NA,NA,NA
"89925",NA,NA,NA,NA
"89926",NA,NA,NA,NA
"89927",NA,NA,NA,NA
"89928",NA,NA,NA,NA
"89929",NA,NA,NA,NA
"89930",NA,NA,NA,NA
"89931",NA,NA,NA,NA
"89932",NA,NA,NA,NA
"89933",NA,NA,NA,NA
"89934",NA,NA,NA,NA
"89935",NA,NA,NA,NA
"89936",NA,NA,NA,NA
"89937",NA,NA,NA,NA
"89938",NA,NA,NA,NA
"89939",NA,NA,NA,NA
"89940",NA,NA,NA,NA
"89941",NA,NA,NA,NA
"89942",NA,NA,NA,NA
"89943",NA,NA,NA,NA
"89944",NA,NA,NA,NA
"89945",NA,NA,NA,NA
"89946",NA,NA,NA,NA
"89947",NA,NA,NA,NA
"89948",NA,NA,NA,NA
"89949",NA,NA,NA,NA
"89950",NA,NA,NA,NA
"89951",NA,NA,NA,NA
"89952",NA,NA,NA,NA
"89953",NA,NA,NA,NA
"89954",NA,NA,NA,NA
"89955",NA,NA,NA,NA
"89956",NA,NA,NA,NA
"89957",NA,NA,NA,NA
"89958",NA,NA,NA,NA
"89959",NA,NA,NA,NA
"89960",NA,NA,NA,NA
"89961",NA,NA,NA,NA
"89962",NA,NA,NA,NA
"89963",NA,NA,NA,NA
"89964",NA,NA,NA,NA
"89965",NA,NA,NA,NA
"89966",NA,NA,NA,NA
"89967",NA,NA,NA,NA
"89968",NA,NA,NA,NA
"89969",NA,NA,NA,NA
"89970",NA,NA,NA,NA
"89971",NA,NA,NA,NA
"89972",NA,NA,NA,NA
"89973",NA,NA,NA,NA
"89974",NA,NA,NA,NA
"89975",NA,NA,NA,NA
"89976",NA,NA,NA,NA
"89977",NA,NA,NA,NA
"89978",NA,NA,NA,NA
"89979",NA,NA,NA,NA
"89980",NA,NA,NA,NA
"89981",NA,NA,NA,NA
"89982",NA,NA,NA,NA
"89983",NA,NA,NA,NA
"89984",NA,NA,NA,NA
"89985",NA,NA,NA,NA
"89986",NA,NA,NA,NA
"89987",NA,NA,NA,NA
"89988",NA,NA,NA,NA
"89989",NA,NA,NA,NA
"89990",NA,NA,NA,NA
"89991",NA,NA,NA,NA
"89992",NA,NA,NA,NA
"89993",NA,NA,NA,NA
"89994",NA,NA,NA,NA
"89995",NA,NA,NA,NA
"89996",NA,NA,NA,NA
"89997",NA,NA,NA,NA
"89998",NA,NA,NA,NA
"89999",NA,NA,NA,NA
"90000",NA,NA,NA,NA
"90001",NA,NA,NA,NA
"90002",NA,NA,NA,NA
"90003",NA,NA,NA,NA
"90004",NA,NA,NA,NA
"90005",NA,NA,NA,NA
"90006",NA,NA,NA,NA
"90007",NA,NA,NA,NA
"90008",NA,NA,NA,NA
"90009",NA,NA,NA,NA
"90010",NA,NA,NA,NA
"90011",NA,NA,NA,NA
"90012",NA,NA,NA,NA
"90013",NA,NA,NA,NA
"90014",NA,NA,NA,NA
"90015",NA,NA,NA,NA
"90016",NA,NA,NA,NA
"90017",NA,NA,NA,NA
"90018",NA,NA,NA,NA
"90019",NA,NA,NA,NA
"90020",NA,NA,NA,NA
"90021",NA,NA,NA,NA
"90022",NA,NA,NA,NA
"90023",NA,NA,NA,NA
"90024",NA,NA,NA,NA
"90025",NA,NA,NA,NA
"90026",NA,NA,NA,NA
"90027",NA,NA,NA,NA
"90028",NA,NA,NA,NA
"90029",NA,NA,NA,NA
"90030",NA,NA,NA,NA
"90031",NA,NA,NA,NA
"90032",NA,NA,NA,NA
"90033",NA,NA,NA,NA
"90034",NA,NA,NA,NA
"90035",NA,NA,NA,NA
"90036",NA,NA,NA,NA
"90037",NA,NA,NA,NA
"90038",NA,NA,NA,NA
"90039",NA,NA,NA,NA
"90040",NA,NA,NA,NA
"90041",NA,NA,NA,NA
"90042",NA,NA,NA,NA
"90043",NA,NA,NA,NA
"90044",NA,NA,NA,NA
"90045",NA,NA,NA,NA
"90046",NA,NA,NA,NA
"90047",NA,NA,NA,NA
"90048",NA,NA,NA,NA
"90049",NA,NA,NA,NA
"90050",NA,NA,NA,NA
"90051",NA,NA,NA,NA
"90052",NA,NA,NA,NA
"90053",NA,NA,NA,NA
"90054",NA,NA,NA,NA
"90055",NA,NA,NA,NA
"90056",NA,NA,NA,NA
"90057",NA,NA,NA,NA
"90058",NA,NA,NA,NA
"90059",NA,NA,NA,NA
"90060",NA,NA,NA,NA
"90061",NA,NA,NA,NA
"90062",NA,NA,NA,NA
"90063",NA,NA,NA,NA
"90064",NA,NA,NA,NA
"90065",NA,NA,NA,NA
"90066",NA,NA,NA,NA
"90067",NA,NA,NA,NA
"90068",NA,NA,NA,NA
"90069",NA,NA,NA,NA
"90070",NA,NA,NA,NA
"90071",NA,NA,NA,NA
"90072",NA,NA,NA,NA
"90073",NA,NA,NA,NA
"90074",NA,NA,NA,NA
"90075",NA,NA,NA,NA
"90076",NA,NA,NA,NA
"90077",NA,NA,NA,NA
"90078",NA,NA,NA,NA
"90079",NA,NA,NA,NA
"90080",NA,NA,NA,NA
"90081",NA,NA,NA,NA
"90082",NA,NA,NA,NA
"90083",NA,NA,NA,NA
"90084",NA,NA,NA,NA
"90085",NA,NA,NA,NA
"90086",NA,NA,NA,NA
"90087",NA,NA,NA,NA
"90088",NA,NA,NA,NA
"90089",NA,NA,NA,NA
"90090",NA,NA,NA,NA
"90091",NA,NA,NA,NA
"90092",NA,NA,NA,NA
"90093",NA,NA,NA,NA
"90094",NA,NA,NA,NA
"90095",NA,NA,NA,NA
"90096",NA,NA,NA,NA
"90097",NA,NA,NA,NA
"90098",NA,NA,NA,NA
"90099",NA,NA,NA,NA
"90100",NA,NA,NA,NA
"90101",NA,NA,NA,NA
"90102",NA,NA,NA,NA
"90103",NA,NA,NA,NA
"90104",NA,NA,NA,NA
"90105",NA,NA,NA,NA
"90106",NA,NA,NA,NA
"90107",NA,NA,NA,NA
"90108",NA,NA,NA,NA
"90109",NA,NA,NA,NA
"90110",NA,NA,NA,NA
"90111",NA,NA,NA,NA
"90112",NA,NA,NA,NA
"90113",NA,NA,NA,NA
"90114",NA,NA,NA,NA
"90115",NA,NA,NA,NA
"90116",NA,NA,NA,NA
"90117",NA,NA,NA,NA
"90118",NA,NA,NA,NA
"90119",NA,NA,NA,NA
"90120",NA,NA,NA,NA
"90121",NA,NA,NA,NA
"90122",NA,NA,NA,NA
"90123",NA,NA,NA,NA
"90124",NA,NA,NA,NA
"90125",NA,NA,NA,NA
"90126",NA,NA,NA,NA
"90127",NA,NA,NA,NA
"90128",NA,NA,NA,NA
"90129",NA,NA,NA,NA
"90130",NA,NA,NA,NA
"90131",NA,NA,NA,NA
"90132",NA,NA,NA,NA
"90133",NA,NA,NA,NA
"90134",NA,NA,NA,NA
"90135",NA,NA,NA,NA
"90136",NA,NA,NA,NA
"90137",NA,NA,NA,NA
"90138",NA,NA,NA,NA
"90139",NA,NA,NA,NA
"90140",NA,NA,NA,NA
"90141",NA,NA,NA,NA
"90142",NA,NA,NA,NA
"90143",NA,NA,NA,NA
"90144",NA,NA,NA,NA
"90145",NA,NA,NA,NA
"90146",NA,NA,NA,NA
"90147",NA,NA,NA,NA
"90148",NA,NA,NA,NA
"90149",NA,NA,NA,NA
"90150",NA,NA,NA,NA
"90151",NA,NA,NA,NA
"90152",NA,NA,NA,NA
"90153",NA,NA,NA,NA
"90154",NA,NA,NA,NA
"90155",NA,NA,NA,NA
"90156",NA,NA,NA,NA
"90157",NA,NA,NA,NA
"90158",NA,NA,NA,NA
"90159",NA,NA,NA,NA
"90160",NA,NA,NA,NA
"90161",NA,NA,NA,NA
"90162",NA,NA,NA,NA
"90163",NA,NA,NA,NA
"90164",NA,NA,NA,NA
"90165",NA,NA,NA,NA
"90166",NA,NA,NA,NA
"90167",NA,NA,NA,NA
"90168",NA,NA,NA,NA
"90169",NA,NA,NA,NA
"90170",NA,NA,NA,NA
"90171",NA,NA,NA,NA
"90172",NA,NA,NA,NA
"90173",NA,NA,NA,NA
"90174",NA,NA,NA,NA
"90175",NA,NA,NA,NA
"90176",NA,NA,NA,NA
"90177",NA,NA,NA,NA
"90178",NA,NA,NA,NA
"90179",NA,NA,NA,NA
"90180",NA,NA,NA,NA
"90181",NA,NA,NA,NA
"90182",NA,NA,NA,NA
"90183",NA,NA,NA,NA
"90184",NA,NA,NA,NA
"90185",NA,NA,NA,NA
"90186",NA,NA,NA,NA
"90187",NA,NA,NA,NA
"90188",NA,NA,NA,NA
"90189",NA,NA,NA,NA
"90190",NA,NA,NA,NA
"90191",NA,NA,NA,NA
"90192",NA,NA,NA,NA
"90193",NA,NA,NA,NA
"90194",NA,NA,NA,NA
"90195",NA,NA,NA,NA
"90196",NA,NA,NA,NA
"90197",NA,NA,NA,NA
"90198",NA,NA,NA,NA
"90199",NA,NA,NA,NA
"90200",NA,NA,NA,NA
"90201",NA,NA,NA,NA
"90202",NA,NA,NA,NA
"90203",NA,NA,NA,NA
"90204",NA,NA,NA,NA
"90205",NA,NA,NA,NA
"90206",NA,NA,NA,NA
