"","fstdate1","lstdate1","FD_Max","SV1"
"77142",1991-09-05,1991-10-28,53,0.49813622605447
"77143",1991-10-08,1991-10-28,20,0.0689941557720421
"77144",1991-10-08,1991-10-29,21,0.0671357230547066
"77145",NA,NA,NA,NA
"77146",NA,NA,NA,NA
"77147",NA,NA,NA,NA
"77148",NA,NA,NA,NA
"77149",NA,NA,NA,NA
"77150",NA,NA,NA,NA
"77151",NA,NA,NA,NA
"77152",NA,NA,NA,NA
"77153",NA,NA,NA,NA
"77154",NA,NA,NA,NA
"77155",NA,NA,NA,NA
"77156",NA,NA,NA,NA
"77157",NA,NA,NA,NA
"77158",NA,NA,NA,NA
"77159",NA,NA,NA,NA
"77160",NA,NA,NA,NA
"77161",NA,NA,NA,NA
"77162",NA,NA,NA,NA
"77163",NA,NA,NA,NA
"77164",NA,NA,NA,NA
"77165",NA,NA,NA,NA
"77166",NA,NA,NA,NA
"77167",NA,NA,NA,NA
"77168",NA,NA,NA,NA
"77169",NA,NA,NA,NA
"77170",NA,NA,NA,NA
"77171",NA,NA,NA,NA
"77172",NA,NA,NA,NA
"77173",1991-06-03,1991-06-30,27,0.0346329102964567
"77174",NA,NA,NA,NA
"77175",NA,NA,NA,NA
"77176",NA,NA,NA,NA
"77177",NA,NA,NA,NA
"77178",NA,NA,NA,NA
"77179",NA,NA,NA,NA
"77180",NA,NA,NA,NA
"77181",NA,NA,NA,NA
"77182",NA,NA,NA,NA
"77183",NA,NA,NA,NA
"77184",NA,NA,NA,NA
"77185",NA,NA,NA,NA
"77186",NA,NA,NA,NA
"77187",NA,NA,NA,NA
"77188",NA,NA,NA,NA
"77189",NA,NA,NA,NA
"77190",NA,NA,NA,NA
"77191",NA,NA,NA,NA
"77192",NA,NA,NA,NA
"77193",NA,NA,NA,NA
"77194",NA,NA,NA,NA
"77195",NA,NA,NA,NA
"77196",NA,NA,NA,NA
"77197",1991-04-23,1991-05-22,29,0.0222066193339532
"77198",1991-04-23,1991-05-22,29,0.0263012853594018
"77199",1991-04-12,1991-05-22,40,0.0525692795134258
"77200",1991-04-14,1991-05-06,22,0.0557405049868159
"77201",1991-04-12,1991-05-07,25,0.0818793494994517
"77202",1991-04-12,1991-05-07,25,0.081093741449442
"77203",1991-04-12,1991-05-25,43,0.161859934973855
"77204",1991-04-12,1991-05-03,21,0.0829462492323387
"77205",1991-04-12,1991-05-02,20,0.080123466466544
"77206",NA,NA,NA,NA
"77207",NA,NA,NA,NA
"77208",NA,NA,NA,NA
"77209",NA,NA,NA,NA
"77210",NA,NA,NA,NA
"77211",NA,NA,NA,NA
"77212",NA,NA,NA,NA
"77213",NA,NA,NA,NA
"77214",NA,NA,NA,NA
"77215",NA,NA,NA,NA
"77216",NA,NA,NA,NA
"77217",NA,NA,NA,NA
"77218",1991-03-30,1991-05-04,35,0.0887723180360314
"77219",NA,NA,NA,NA
"77220",NA,NA,NA,NA
"77221",NA,NA,NA,NA
"77222",NA,NA,NA,NA
"77223",1991-04-06,1991-05-03,27,0.346128900917823
"77224",1991-04-05,1991-05-03,28,0.371555735881484
"77225",NA,NA,NA,NA
"77226",NA,NA,NA,NA
"77227",NA,NA,NA,NA
"77228",NA,NA,NA,NA
"77229",NA,NA,NA,NA
"77230",NA,NA,NA,NA
"77231",NA,NA,NA,NA
"77232",NA,NA,NA,NA
"77233",NA,NA,NA,NA
"77234",NA,NA,NA,NA
"77235",NA,NA,NA,NA
"77236",NA,NA,NA,NA
"77237",1991-06-30,1991-07-27,27,0.685827236336259
"77238",1991-07-01,1991-07-28,27,0.771694115683838
"77239",1991-07-03,1991-07-28,25,0.751010448432418
"77240",1991-06-29,1991-07-28,29,0.568271055569469
"77241",1991-07-01,1991-07-27,26,0.451578738438347
"77242",NA,NA,NA,NA
"77243",NA,NA,NA,NA
"77244",1991-06-27,1991-07-26,29,0.359511758743272
"77245",1991-06-15,1991-07-26,41,0.453646233531609
"77246",1991-06-13,1991-07-26,43,0.351242365338397
"77247",NA,NA,NA,NA
"77248",NA,NA,NA,NA
"77249",NA,NA,NA,NA
"77250",NA,NA,NA,NA
"77251",NA,NA,NA,NA
"77252",NA,NA,NA,NA
"77253",NA,NA,NA,NA
"77254",NA,NA,NA,NA
"77255",NA,NA,NA,NA
"77256",NA,NA,NA,NA
"77257",NA,NA,NA,NA
"77258",NA,NA,NA,NA
"77259",NA,NA,NA,NA
"77260",NA,NA,NA,NA
"77261",NA,NA,NA,NA
"77262",NA,NA,NA,NA
"77263",NA,NA,NA,NA
"77264",NA,NA,NA,NA
"77265",NA,NA,NA,NA
"77266",NA,NA,NA,NA
"77267",NA,NA,NA,NA
"77268",NA,NA,NA,NA
"77269",NA,NA,NA,NA
"77270",NA,NA,NA,NA
"77271",NA,NA,NA,NA
"77272",NA,NA,NA,NA
"77273",NA,NA,NA,NA
"77274",NA,NA,NA,NA
"77275",NA,NA,NA,NA
"77276",NA,NA,NA,NA
"77277",NA,NA,NA,NA
"77278",NA,NA,NA,NA
"77279",NA,NA,NA,NA
"77280",NA,NA,NA,NA
"77281",NA,NA,NA,NA
"77282",NA,NA,NA,NA
"77283",NA,NA,NA,NA
"77284",NA,NA,NA,NA
"77285",NA,NA,NA,NA
"77286",NA,NA,NA,NA
"77287",NA,NA,NA,NA
"77288",NA,NA,NA,NA
"77289",NA,NA,NA,NA
"77290",NA,NA,NA,NA
"77291",NA,NA,NA,NA
"77292",NA,NA,NA,NA
"77293",NA,NA,NA,NA
"77294",NA,NA,NA,NA
"77295",NA,NA,NA,NA
"77296",NA,NA,NA,NA
"77297",NA,NA,NA,NA
"77298",NA,NA,NA,NA
"77299",NA,NA,NA,NA
"77300",NA,NA,NA,NA
"77301",NA,NA,NA,NA
"77302",NA,NA,NA,NA
"77303",NA,NA,NA,NA
"77304",NA,NA,NA,NA
"77305",NA,NA,NA,NA
"77306",NA,NA,NA,NA
"77307",NA,NA,NA,NA
"77308",NA,NA,NA,NA
"77309",NA,NA,NA,NA
"77310",NA,NA,NA,NA
"77311",NA,NA,NA,NA
"77312",NA,NA,NA,NA
"77313",NA,NA,NA,NA
"77314",NA,NA,NA,NA
"77315",NA,NA,NA,NA
"77316",NA,NA,NA,NA
"77317",NA,NA,NA,NA
"77318",NA,NA,NA,NA
"77319",NA,NA,NA,NA
"77320",NA,NA,NA,NA
"77321",NA,NA,NA,NA
"77322",NA,NA,NA,NA
"77323",NA,NA,NA,NA
"77324",NA,NA,NA,NA
"77325",NA,NA,NA,NA
"77326",NA,NA,NA,NA
"77327",NA,NA,NA,NA
"77328",NA,NA,NA,NA
"77329",NA,NA,NA,NA
"77330",NA,NA,NA,NA
"77331",NA,NA,NA,NA
"77332",NA,NA,NA,NA
"77333",NA,NA,NA,NA
"77334",NA,NA,NA,NA
"77335",NA,NA,NA,NA
"77336",NA,NA,NA,NA
"77337",NA,NA,NA,NA
"77338",NA,NA,NA,NA
"77339",NA,NA,NA,NA
"77340",NA,NA,NA,NA
"77341",NA,NA,NA,NA
"77342",NA,NA,NA,NA
"77343",1991-10-30,1991-11-20,21,0.201606461984349
"77344",1991-10-26,1991-11-20,25,0.242003326741556
"77345",1991-10-15,1991-11-20,36,0.343342537677638
"77346",1991-10-14,1991-11-20,37,0.359212922386611
"77347",1991-10-12,1991-11-20,39,0.374025035458776
"77348",1991-10-13,1991-11-20,38,0.371632023317299
"77349",NA,NA,NA,NA
"77350",NA,NA,NA,NA
"77351",1991-10-26,1991-11-17,22,0.382859129139893
"77352",1991-10-26,1991-11-17,22,0.389522676469287
"77353",1991-10-28,1991-11-17,20,0.568936782347178
"77354",1991-10-28,1991-11-17,20,0.532952060634221
"77355",1991-11-01,1991-11-21,20,0.404309121232309
"77356",1991-10-31,1991-11-21,21,0.42761712742505
"77357",NA,NA,NA,NA
"77358",1991-10-30,1991-11-21,22,0.225271180909687
"77359",1991-11-02,1991-11-22,20,0.244220190047389
"77360",NA,NA,NA,NA
"77361",NA,NA,NA,NA
"77362",NA,NA,NA,NA
"77363",NA,NA,NA,NA
"77364",NA,NA,NA,NA
"77365",NA,NA,NA,NA
"77366",NA,NA,NA,NA
"77367",NA,NA,NA,NA
"77368",NA,NA,NA,NA
"77369",NA,NA,NA,NA
"77370",NA,NA,NA,NA
"77371",NA,NA,NA,NA
"77372",NA,NA,NA,NA
"77373",NA,NA,NA,NA
"77374",NA,NA,NA,NA
"77375",NA,NA,NA,NA
"77376",NA,NA,NA,NA
"77377",1991-09-06,1991-09-27,21,0.0911950000000009
"77378",NA,NA,NA,NA
"77379",NA,NA,NA,NA
"77380",NA,NA,NA,NA
"77381",NA,NA,NA,NA
"77382",NA,NA,NA,NA
"77383",NA,NA,NA,NA
"77384",NA,NA,NA,NA
"77385",NA,NA,NA,NA
"77386",NA,NA,NA,NA
"77387",NA,NA,NA,NA
"77388",NA,NA,NA,NA
"77389",NA,NA,NA,NA
"77390",NA,NA,NA,NA
"77391",NA,NA,NA,NA
"77392",NA,NA,NA,NA
"77393",NA,NA,NA,NA
"77394",NA,NA,NA,NA
"77395",NA,NA,NA,NA
"77396",NA,NA,NA,NA
"77397",NA,NA,NA,NA
"77398",NA,NA,NA,NA
"77399",NA,NA,NA,NA
"77400",NA,NA,NA,NA
"77401",NA,NA,NA,NA
"77402",NA,NA,NA,NA
"77403",NA,NA,NA,NA
"77404",NA,NA,NA,NA
"77405",NA,NA,NA,NA
"77406",NA,NA,NA,NA
"77407",NA,NA,NA,NA
"77408",NA,NA,NA,NA
"77409",NA,NA,NA,NA
"77410",NA,NA,NA,NA
"77411",NA,NA,NA,NA
"77412",NA,NA,NA,NA
"77413",NA,NA,NA,NA
"77414",NA,NA,NA,NA
"77415",NA,NA,NA,NA
"77416",NA,NA,NA,NA
"77417",NA,NA,NA,NA
"77418",NA,NA,NA,NA
"77419",NA,NA,NA,NA
"77420",NA,NA,NA,NA
"77421",NA,NA,NA,NA
"77422",NA,NA,NA,NA
"77423",NA,NA,NA,NA
"77424",NA,NA,NA,NA
"77425",NA,NA,NA,NA
"77426",NA,NA,NA,NA
"77427",NA,NA,NA,NA
"77428",NA,NA,NA,NA
"77429",NA,NA,NA,NA
"77430",NA,NA,NA,NA
"77431",NA,NA,NA,NA
"77432",NA,NA,NA,NA
"77433",NA,NA,NA,NA
"77434",NA,NA,NA,NA
"77435",NA,NA,NA,NA
"77436",NA,NA,NA,NA
"77437",NA,NA,NA,NA
"77438",NA,NA,NA,NA
"77439",NA,NA,NA,NA
"77440",NA,NA,NA,NA
"77441",NA,NA,NA,NA
"77442",NA,NA,NA,NA
"77443",NA,NA,NA,NA
"77444",NA,NA,NA,NA
"77445",NA,NA,NA,NA
"77446",NA,NA,NA,NA
"77447",NA,NA,NA,NA
"77448",NA,NA,NA,NA
"77449",NA,NA,NA,NA
"77450",NA,NA,NA,NA
"77451",NA,NA,NA,NA
"77452",NA,NA,NA,NA
"77453",NA,NA,NA,NA
"77454",NA,NA,NA,NA
"77455",NA,NA,NA,NA
"77456",NA,NA,NA,NA
"77457",NA,NA,NA,NA
"77458",NA,NA,NA,NA
"77459",NA,NA,NA,NA
"77460",NA,NA,NA,NA
"77461",NA,NA,NA,NA
"77462",NA,NA,NA,NA
"77463",NA,NA,NA,NA
"77464",NA,NA,NA,NA
"77465",NA,NA,NA,NA
"77466",NA,NA,NA,NA
"77467",NA,NA,NA,NA
"77468",NA,NA,NA,NA
"77469",NA,NA,NA,NA
"77470",NA,NA,NA,NA
"77471",NA,NA,NA,NA
"77472",NA,NA,NA,NA
"77473",NA,NA,NA,NA
"77474",NA,NA,NA,NA
"77475",NA,NA,NA,NA
"77476",NA,NA,NA,NA
"77477",NA,NA,NA,NA
"77478",NA,NA,NA,NA
"77479",NA,NA,NA,NA
"77480",NA,NA,NA,NA
"77481",NA,NA,NA,NA
"77482",NA,NA,NA,NA
"77483",NA,NA,NA,NA
"77484",NA,NA,NA,NA
"77485",NA,NA,NA,NA
"77486",NA,NA,NA,NA
"77487",NA,NA,NA,NA
"77488",NA,NA,NA,NA
"77489",NA,NA,NA,NA
"77490",NA,NA,NA,NA
"77491",NA,NA,NA,NA
"77492",NA,NA,NA,NA
"77493",NA,NA,NA,NA
"77494",NA,NA,NA,NA
"77495",NA,NA,NA,NA
"77496",NA,NA,NA,NA
"77497",NA,NA,NA,NA
"77498",NA,NA,NA,NA
"77499",NA,NA,NA,NA
"77500",NA,NA,NA,NA
"77501",NA,NA,NA,NA
"77502",NA,NA,NA,NA
"77503",NA,NA,NA,NA
"77504",NA,NA,NA,NA
"77505",NA,NA,NA,NA
"77506",NA,NA,NA,NA
"77507",NA,NA,NA,NA
"77508",NA,NA,NA,NA
"77509",NA,NA,NA,NA
"77510",NA,NA,NA,NA
"77511",NA,NA,NA,NA
"77512",NA,NA,NA,NA
"77513",NA,NA,NA,NA
"77514",NA,NA,NA,NA
"77515",NA,NA,NA,NA
"77516",NA,NA,NA,NA
"77517",NA,NA,NA,NA
"77518",NA,NA,NA,NA
"77519",NA,NA,NA,NA
"77520",NA,NA,NA,NA
"77521",NA,NA,NA,NA
"77522",NA,NA,NA,NA
"77523",NA,NA,NA,NA
"77524",NA,NA,NA,NA
"77525",NA,NA,NA,NA
"77526",NA,NA,NA,NA
"77527",NA,NA,NA,NA
"77528",NA,NA,NA,NA
"77529",NA,NA,NA,NA
"77530",NA,NA,NA,NA
"77531",NA,NA,NA,NA
"77532",NA,NA,NA,NA
"77533",NA,NA,NA,NA
"77534",NA,NA,NA,NA
"77535",NA,NA,NA,NA
"77536",NA,NA,NA,NA
"77537",NA,NA,NA,NA
"77538",NA,NA,NA,NA
"77539",NA,NA,NA,NA
"77540",NA,NA,NA,NA
"77541",NA,NA,NA,NA
"77542",NA,NA,NA,NA
"77543",NA,NA,NA,NA
"77544",NA,NA,NA,NA
"77545",NA,NA,NA,NA
"77546",NA,NA,NA,NA
"77547",NA,NA,NA,NA
"77548",NA,NA,NA,NA
"77549",NA,NA,NA,NA
"77550",NA,NA,NA,NA
"77551",NA,NA,NA,NA
"77552",NA,NA,NA,NA
"77553",NA,NA,NA,NA
"77554",NA,NA,NA,NA
"77555",NA,NA,NA,NA
"77556",NA,NA,NA,NA
"77557",NA,NA,NA,NA
"77558",NA,NA,NA,NA
"77559",NA,NA,NA,NA
"77560",NA,NA,NA,NA
"77561",NA,NA,NA,NA
"77562",NA,NA,NA,NA
"77563",NA,NA,NA,NA
"77564",NA,NA,NA,NA
"77565",NA,NA,NA,NA
"77566",NA,NA,NA,NA
"77567",NA,NA,NA,NA
"77568",NA,NA,NA,NA
"77569",NA,NA,NA,NA
"77570",NA,NA,NA,NA
"77571",NA,NA,NA,NA
"77572",NA,NA,NA,NA
"77573",NA,NA,NA,NA
"77574",NA,NA,NA,NA
"77575",NA,NA,NA,NA
"77576",NA,NA,NA,NA
"77577",NA,NA,NA,NA
"77578",NA,NA,NA,NA
"77579",NA,NA,NA,NA
"77580",NA,NA,NA,NA
"77581",NA,NA,NA,NA
"77582",NA,NA,NA,NA
"77583",NA,NA,NA,NA
"77584",NA,NA,NA,NA
"77585",NA,NA,NA,NA
"77586",NA,NA,NA,NA
"77587",NA,NA,NA,NA
"77588",NA,NA,NA,NA
"77589",1991-08-07,1991-08-27,20,0.210834999999998
"77590",NA,NA,NA,NA
"77591",NA,NA,NA,NA
"77592",NA,NA,NA,NA
"77593",NA,NA,NA,NA
"77594",NA,NA,NA,NA
"77595",1991-09-16,1991-10-25,39,0.0588477272554579
"77596",1991-09-26,1991-10-24,28,0.0769837607356052
"77597",1991-09-23,1991-10-25,32,0.19873226689494
"77598",1991-09-24,1991-10-25,31,0.178239971686058
"77599",NA,NA,NA,NA
"77600",NA,NA,NA,NA
"77601",NA,NA,NA,NA
"77602",NA,NA,NA,NA
"77603",NA,NA,NA,NA
"77604",1991-09-07,1991-10-27,50,0.334066878364242
"77605",1991-09-06,1991-10-30,54,0.2385700713073
"77606",1991-09-05,1991-10-30,55,0.475092759807017
"77607",1991-10-07,1991-10-29,22,0.081513839303098
"77608",1991-10-07,1991-10-28,21,0.0772173256308895
"77609",NA,NA,NA,NA
"77610",NA,NA,NA,NA
"77611",NA,NA,NA,NA
"77612",NA,NA,NA,NA
"77613",NA,NA,NA,NA
"77614",NA,NA,NA,NA
"77615",NA,NA,NA,NA
"77616",NA,NA,NA,NA
"77617",NA,NA,NA,NA
"77618",NA,NA,NA,NA
"77619",NA,NA,NA,NA
"77620",NA,NA,NA,NA
"77621",NA,NA,NA,NA
"77622",NA,NA,NA,NA
"77623",NA,NA,NA,NA
"77624",NA,NA,NA,NA
"77625",NA,NA,NA,NA
"77626",NA,NA,NA,NA
"77627",NA,NA,NA,NA
"77628",NA,NA,NA,NA
"77629",NA,NA,NA,NA
"77630",NA,NA,NA,NA
"77631",NA,NA,NA,NA
"77632",NA,NA,NA,NA
"77633",NA,NA,NA,NA
"77634",NA,NA,NA,NA
"77635",1991-05-29,1991-07-01,33,0.0667991167059946
"77636",1991-06-01,1991-06-30,29,0.0281037820815537
"77637",NA,NA,NA,NA
"77638",1991-06-02,1991-06-29,27,0.0524694278044764
"77639",NA,NA,NA,NA
"77640",NA,NA,NA,NA
"77641",NA,NA,NA,NA
"77642",NA,NA,NA,NA
"77643",NA,NA,NA,NA
"77644",NA,NA,NA,NA
"77645",NA,NA,NA,NA
"77646",NA,NA,NA,NA
"77647",NA,NA,NA,NA
"77648",NA,NA,NA,NA
"77649",NA,NA,NA,NA
"77650",NA,NA,NA,NA
"77651",NA,NA,NA,NA
"77652",NA,NA,NA,NA
"77653",NA,NA,NA,NA
"77654",NA,NA,NA,NA
"77655",NA,NA,NA,NA
"77656",NA,NA,NA,NA
"77657",NA,NA,NA,NA
"77658",NA,NA,NA,NA
"77659",NA,NA,NA,NA
"77660",NA,NA,NA,NA
"77661",1991-06-18,1991-07-11,23,0.28612183634043
"77662",1991-06-18,1991-07-11,23,0.321090376722814
"77663",1991-04-13,1991-05-19,36,0.0214422217934434
"77664",1991-04-14,1991-05-22,38,0.0344515909004959
"77665",1991-04-12,1991-05-13,31,0.0849672272088809
"77666",1991-04-12,1991-05-09,27,0.108732559706596
"77667",1991-04-20,1991-05-24,34,0.0619002252870971
"77668",NA,NA,NA,NA
"77669",NA,NA,NA,NA
"77670",NA,NA,NA,NA
"77671",NA,NA,NA,NA
"77672",NA,NA,NA,NA
"77673",NA,NA,NA,NA
"77674",NA,NA,NA,NA
"77675",NA,NA,NA,NA
"77676",NA,NA,NA,NA
"77677",NA,NA,NA,NA
"77678",NA,NA,NA,NA
"77679",1991-04-19,1991-05-10,21,0.124446397831976
"77680",NA,NA,NA,NA
"77681",1991-04-13,1991-05-07,24,0.0785451495044941
"77682",1991-04-12,1991-05-05,23,0.087986559077482
"77683",NA,NA,NA,NA
"77684",NA,NA,NA,NA
"77685",NA,NA,NA,NA
"77686",NA,NA,NA,NA
"77687",1991-04-06,1991-05-04,28,0.485239743004727
"77688",1991-04-07,1991-05-05,28,0.330824107447344
"77689",NA,NA,NA,NA
"77690",NA,NA,NA,NA
"77691",NA,NA,NA,NA
"77692",NA,NA,NA,NA
"77693",NA,NA,NA,NA
"77694",NA,NA,NA,NA
"77695",NA,NA,NA,NA
"77696",NA,NA,NA,NA
"77697",1991-04-12,1991-05-04,22,0.121059356168642
"77698",NA,NA,NA,NA
"77699",NA,NA,NA,NA
"77700",NA,NA,NA,NA
"77701",1991-06-30,1991-07-27,27,0.643067822331044
"77702",1991-06-28,1991-07-27,29,0.853033939907031
"77703",1991-06-27,1991-07-27,30,0.577944784138805
"77704",1991-06-29,1991-07-27,28,0.513134916527466
"77705",1991-07-01,1991-07-27,26,0.443020752871621
"77706",1991-06-27,1991-07-26,29,0.427557794600249
"77707",NA,NA,NA,NA
"77708",1991-06-27,1991-07-26,29,0.323493710376263
"77709",1991-06-15,1991-07-26,41,0.438967537618351
"77710",1991-06-15,1991-07-26,41,0.323244587466531
"77711",1991-07-03,1991-07-25,22,0.178229326548007
"77712",NA,NA,NA,NA
"77713",NA,NA,NA,NA
"77714",NA,NA,NA,NA
"77715",NA,NA,NA,NA
"77716",NA,NA,NA,NA
"77717",NA,NA,NA,NA
"77718",NA,NA,NA,NA
"77719",NA,NA,NA,NA
"77720",NA,NA,NA,NA
"77721",NA,NA,NA,NA
"77722",NA,NA,NA,NA
"77723",NA,NA,NA,NA
"77724",NA,NA,NA,NA
"77725",NA,NA,NA,NA
"77726",NA,NA,NA,NA
"77727",NA,NA,NA,NA
"77728",NA,NA,NA,NA
"77729",NA,NA,NA,NA
"77730",NA,NA,NA,NA
"77731",NA,NA,NA,NA
"77732",NA,NA,NA,NA
"77733",NA,NA,NA,NA
"77734",NA,NA,NA,NA
"77735",NA,NA,NA,NA
"77736",NA,NA,NA,NA
"77737",NA,NA,NA,NA
"77738",NA,NA,NA,NA
"77739",NA,NA,NA,NA
"77740",NA,NA,NA,NA
"77741",NA,NA,NA,NA
"77742",NA,NA,NA,NA
"77743",NA,NA,NA,NA
"77744",NA,NA,NA,NA
"77745",NA,NA,NA,NA
"77746",NA,NA,NA,NA
"77747",NA,NA,NA,NA
"77748",NA,NA,NA,NA
"77749",NA,NA,NA,NA
"77750",NA,NA,NA,NA
"77751",NA,NA,NA,NA
"77752",NA,NA,NA,NA
"77753",NA,NA,NA,NA
"77754",NA,NA,NA,NA
"77755",NA,NA,NA,NA
"77756",NA,NA,NA,NA
"77757",NA,NA,NA,NA
"77758",NA,NA,NA,NA
"77759",NA,NA,NA,NA
"77760",NA,NA,NA,NA
"77761",NA,NA,NA,NA
"77762",NA,NA,NA,NA
"77763",NA,NA,NA,NA
"77764",NA,NA,NA,NA
"77765",NA,NA,NA,NA
"77766",NA,NA,NA,NA
"77767",NA,NA,NA,NA
"77768",NA,NA,NA,NA
"77769",NA,NA,NA,NA
"77770",NA,NA,NA,NA
"77771",NA,NA,NA,NA
"77772",NA,NA,NA,NA
"77773",NA,NA,NA,NA
"77774",NA,NA,NA,NA
"77775",NA,NA,NA,NA
"77776",NA,NA,NA,NA
"77777",NA,NA,NA,NA
"77778",NA,NA,NA,NA
"77779",NA,NA,NA,NA
"77780",NA,NA,NA,NA
"77781",NA,NA,NA,NA
"77782",NA,NA,NA,NA
"77783",NA,NA,NA,NA
"77784",NA,NA,NA,NA
"77785",NA,NA,NA,NA
"77786",NA,NA,NA,NA
"77787",NA,NA,NA,NA
"77788",NA,NA,NA,NA
"77789",NA,NA,NA,NA
"77790",NA,NA,NA,NA
"77791",NA,NA,NA,NA
"77792",NA,NA,NA,NA
"77793",NA,NA,NA,NA
"77794",NA,NA,NA,NA
"77795",NA,NA,NA,NA
"77796",NA,NA,NA,NA
"77797",NA,NA,NA,NA
"77798",NA,NA,NA,NA
"77799",NA,NA,NA,NA
"77800",NA,NA,NA,NA
"77801",NA,NA,NA,NA
"77802",NA,NA,NA,NA
"77803",NA,NA,NA,NA
"77804",NA,NA,NA,NA
"77805",NA,NA,NA,NA
"77806",NA,NA,NA,NA
"77807",NA,NA,NA,NA
"77808",NA,NA,NA,NA
"77809",1991-10-14,1991-11-20,37,0.369601880294047
"77810",1991-10-11,1991-11-20,40,0.633115601377541
"77811",1991-10-11,1991-11-20,40,0.616971976626611
"77812",1991-10-12,1991-11-20,39,0.567090102426567
"77813",1991-10-31,1991-11-20,20,0.387117579885803
"77814",NA,NA,NA,NA
"77815",1991-10-26,1991-11-17,22,0.406579985363105
"77816",NA,NA,NA,NA
"77817",NA,NA,NA,NA
"77818",NA,NA,NA,NA
"77819",1991-10-24,1991-11-21,28,0.571090794829697
"77820",1991-10-28,1991-11-22,25,0.372931885385185
"77821",1991-10-30,1991-11-21,22,0.279719377821698
"77822",1991-10-30,1991-11-22,23,0.340219925047319
"77823",1991-11-02,1991-11-22,20,0.254301000571767
"77824",NA,NA,NA,NA
"77825",NA,NA,NA,NA
"77826",NA,NA,NA,NA
"77827",NA,NA,NA,NA
"77828",NA,NA,NA,NA
"77829",NA,NA,NA,NA
"77830",NA,NA,NA,NA
"77831",NA,NA,NA,NA
"77832",NA,NA,NA,NA
"77833",NA,NA,NA,NA
"77834",NA,NA,NA,NA
"77835",NA,NA,NA,NA
"77836",NA,NA,NA,NA
"77837",NA,NA,NA,NA
"77838",NA,NA,NA,NA
"77839",NA,NA,NA,NA
"77840",NA,NA,NA,NA
"77841",NA,NA,NA,NA
"77842",NA,NA,NA,NA
"77843",NA,NA,NA,NA
"77844",NA,NA,NA,NA
"77845",NA,NA,NA,NA
"77846",NA,NA,NA,NA
"77847",NA,NA,NA,NA
"77848",NA,NA,NA,NA
"77849",NA,NA,NA,NA
"77850",NA,NA,NA,NA
"77851",NA,NA,NA,NA
"77852",NA,NA,NA,NA
"77853",NA,NA,NA,NA
"77854",NA,NA,NA,NA
"77855",NA,NA,NA,NA
"77856",NA,NA,NA,NA
"77857",NA,NA,NA,NA
"77858",NA,NA,NA,NA
"77859",NA,NA,NA,NA
"77860",NA,NA,NA,NA
"77861",NA,NA,NA,NA
"77862",NA,NA,NA,NA
"77863",NA,NA,NA,NA
"77864",NA,NA,NA,NA
"77865",NA,NA,NA,NA
"77866",NA,NA,NA,NA
"77867",NA,NA,NA,NA
"77868",NA,NA,NA,NA
"77869",NA,NA,NA,NA
"77870",NA,NA,NA,NA
"77871",NA,NA,NA,NA
"77872",NA,NA,NA,NA
"77873",NA,NA,NA,NA
"77874",NA,NA,NA,NA
"77875",NA,NA,NA,NA
"77876",NA,NA,NA,NA
"77877",NA,NA,NA,NA
"77878",NA,NA,NA,NA
"77879",NA,NA,NA,NA
"77880",NA,NA,NA,NA
"77881",NA,NA,NA,NA
"77882",NA,NA,NA,NA
"77883",NA,NA,NA,NA
"77884",NA,NA,NA,NA
"77885",NA,NA,NA,NA
"77886",NA,NA,NA,NA
"77887",NA,NA,NA,NA
"77888",NA,NA,NA,NA
"77889",NA,NA,NA,NA
"77890",NA,NA,NA,NA
"77891",NA,NA,NA,NA
"77892",NA,NA,NA,NA
"77893",NA,NA,NA,NA
"77894",NA,NA,NA,NA
"77895",NA,NA,NA,NA
"77896",NA,NA,NA,NA
"77897",NA,NA,NA,NA
"77898",NA,NA,NA,NA
"77899",NA,NA,NA,NA
"77900",NA,NA,NA,NA
"77901",NA,NA,NA,NA
"77902",NA,NA,NA,NA
"77903",NA,NA,NA,NA
"77904",NA,NA,NA,NA
"77905",NA,NA,NA,NA
"77906",NA,NA,NA,NA
"77907",NA,NA,NA,NA
"77908",NA,NA,NA,NA
"77909",NA,NA,NA,NA
"77910",NA,NA,NA,NA
"77911",NA,NA,NA,NA
"77912",NA,NA,NA,NA
"77913",NA,NA,NA,NA
"77914",NA,NA,NA,NA
"77915",NA,NA,NA,NA
"77916",NA,NA,NA,NA
"77917",NA,NA,NA,NA
"77918",NA,NA,NA,NA
"77919",NA,NA,NA,NA
"77920",NA,NA,NA,NA
"77921",NA,NA,NA,NA
"77922",NA,NA,NA,NA
"77923",NA,NA,NA,NA
"77924",NA,NA,NA,NA
"77925",NA,NA,NA,NA
"77926",NA,NA,NA,NA
"77927",NA,NA,NA,NA
"77928",NA,NA,NA,NA
"77929",NA,NA,NA,NA
"77930",NA,NA,NA,NA
"77931",NA,NA,NA,NA
"77932",NA,NA,NA,NA
"77933",NA,NA,NA,NA
"77934",NA,NA,NA,NA
"77935",NA,NA,NA,NA
"77936",NA,NA,NA,NA
"77937",NA,NA,NA,NA
"77938",NA,NA,NA,NA
"77939",NA,NA,NA,NA
"77940",NA,NA,NA,NA
"77941",NA,NA,NA,NA
"77942",NA,NA,NA,NA
"77943",NA,NA,NA,NA
"77944",NA,NA,NA,NA
"77945",NA,NA,NA,NA
"77946",NA,NA,NA,NA
"77947",NA,NA,NA,NA
"77948",NA,NA,NA,NA
