"","fstdate1","lstdate1","FD_Max","SV1"
"79954",NA,NA,NA,NA
"79955",NA,NA,NA,NA
"79956",NA,NA,NA,NA
"79957",NA,NA,NA,NA
"79958",NA,NA,NA,NA
"79959",NA,NA,NA,NA
"79960",NA,NA,NA,NA
"79961",NA,NA,NA,NA
"79962",NA,NA,NA,NA
"79963",NA,NA,NA,NA
"79964",NA,NA,NA,NA
"79965",NA,NA,NA,NA
"79966",NA,NA,NA,NA
"79967",2009-04-12,2009-05-14,32,0.0706710943800968
"79968",2009-04-10,2009-05-13,33,0.113094763431952
"79969",2009-03-30,2009-05-06,37,0.0320376203516966
"79970",2009-03-28,2009-05-12,45,0.108797344807872
"79971",2009-03-28,2009-05-11,44,0.368121103929784
"79972",2009-03-29,2009-05-05,37,0.163340335346818
"79973",NA,NA,NA,NA
"79974",NA,NA,NA,NA
"79975",NA,NA,NA,NA
"79976",NA,NA,NA,NA
"79977",2009-03-24,2009-04-15,22,0.0753420094439126
"79978",2009-03-24,2009-04-15,22,0.0916032108258424
"79979",NA,NA,NA,NA
"79980",NA,NA,NA,NA
"79981",NA,NA,NA,NA
"79982",2009-03-25,2009-05-15,51,0.278939914447356
"79983",2009-04-26,2009-05-22,26,0.0749934053278569
"79984",2009-04-26,2009-05-23,27,0.103964718763521
"79985",NA,NA,NA,NA
"79986",NA,NA,NA,NA
"79987",NA,NA,NA,NA
"79988",NA,NA,NA,NA
"79989",NA,NA,NA,NA
"79990",NA,NA,NA,NA
"79991",NA,NA,NA,NA
"79992",NA,NA,NA,NA
"79993",NA,NA,NA,NA
"79994",NA,NA,NA,NA
"79995",NA,NA,NA,NA
"79996",NA,NA,NA,NA
"79997",NA,NA,NA,NA
"79998",NA,NA,NA,NA
"79999",NA,NA,NA,NA
"80000",NA,NA,NA,NA
"80001",NA,NA,NA,NA
"80002",NA,NA,NA,NA
"80003",NA,NA,NA,NA
"80004",NA,NA,NA,NA
"80005",NA,NA,NA,NA
"80006",NA,NA,NA,NA
"80007",NA,NA,NA,NA
"80008",NA,NA,NA,NA
"80009",NA,NA,NA,NA
"80010",NA,NA,NA,NA
"80011",NA,NA,NA,NA
"80012",NA,NA,NA,NA
"80013",NA,NA,NA,NA
"80014",NA,NA,NA,NA
"80015",NA,NA,NA,NA
"80016",NA,NA,NA,NA
"80017",NA,NA,NA,NA
"80018",NA,NA,NA,NA
"80019",NA,NA,NA,NA
"80020",NA,NA,NA,NA
"80021",NA,NA,NA,NA
"80022",NA,NA,NA,NA
"80023",NA,NA,NA,NA
"80024",NA,NA,NA,NA
"80025",NA,NA,NA,NA
"80026",2009-06-11,2009-07-02,21,0.067759380127131
"80027",2009-06-08,2009-07-01,23,0.0513557523376508
"80028",2009-06-06,2009-07-01,25,0.0816444055583024
"80029",2009-05-31,2009-06-30,30,0.540310000000003
"80030",2009-05-31,2009-07-01,31,0.647744999999993
"80031",2009-06-03,2009-07-06,33,0.416695306291408
"80032",2009-06-02,2009-07-06,34,0.385488481576045
"80033",2009-06-03,2009-07-06,33,0.346828245168315
"80034",2009-06-03,2009-07-06,33,0.433633341380782
"80035",2009-06-06,2009-07-06,30,0.233561265247622
"80036",2009-06-06,2009-07-06,30,0.34350457572137
"80037",2009-05-16,2009-07-06,51,0.84372198920387
"80038",2009-05-17,2009-07-04,48,0.73600991537084
"80039",2009-05-15,2009-07-07,53,0.509146194125853
"80040",2009-05-15,2009-07-06,52,0.540966500420219
"80041",2009-05-14,2009-06-13,30,0.215205000000003
"80042",2009-05-22,2009-06-14,23,0.256865000000004
"80043",NA,NA,NA,NA
"80044",2009-05-17,2009-06-06,20,0.0900622207201009
"80045",NA,NA,NA,NA
"80046",NA,NA,NA,NA
"80047",NA,NA,NA,NA
"80048",NA,NA,NA,NA
"80049",NA,NA,NA,NA
"80050",NA,NA,NA,NA
"80051",NA,NA,NA,NA
"80052",NA,NA,NA,NA
"80053",NA,NA,NA,NA
"80054",2009-06-17,2009-07-07,20,0.355521091916192
"80055",NA,NA,NA,NA
"80056",NA,NA,NA,NA
"80057",2009-06-16,2009-07-07,21,0.479186934173851
"80058",2009-06-14,2009-07-06,22,0.420797357194816
"80059",NA,NA,NA,NA
"80060",NA,NA,NA,NA
"80061",NA,NA,NA,NA
"80062",2009-06-13,2009-07-06,23,0.432742840122936
"80063",2009-06-13,2009-07-05,22,0.28684452252065
"80064",NA,NA,NA,NA
"80065",2009-06-14,2009-07-05,21,0.370820790352472
"80066",2009-06-14,2009-07-05,21,0.366671542413594
"80067",2009-06-11,2009-07-02,25,0.419127894079995
"80068",2009-06-12,2009-07-02,20,0.343507116442159
"80069",NA,NA,NA,NA
"80070",NA,NA,NA,NA
"80071",NA,NA,NA,NA
"80072",NA,NA,NA,NA
"80073",NA,NA,NA,NA
"80074",NA,NA,NA,NA
"80075",NA,NA,NA,NA
"80076",2009-06-18,2009-07-08,20,0.384164786197107
"80077",NA,NA,NA,NA
"80078",2009-06-12,2009-07-06,24,0.344809179407149
"80079",2009-06-11,2009-07-06,25,0.409113382150287
"80080",2009-06-10,2009-07-06,26,0.473266233812642
"80081",2009-06-12,2009-07-06,24,0.527816217008178
"80082",2009-06-12,2009-07-07,25,0.594383195486049
"80083",2009-06-12,2009-07-07,25,0.670139693051678
"80084",2009-06-17,2009-07-07,20,0.308299038154344
"80085",2009-06-17,2009-07-07,20,0.253035430237592
"80086",NA,NA,NA,NA
"80087",2009-08-12,2009-09-06,25,0.0208143102520794
"80088",2009-06-13,2009-07-07,24,0.538525644606906
"80089",2009-06-14,2009-07-08,24,0.670003183426226
"80090",2009-06-17,2009-07-08,21,0.567329827239643
"80091",2009-06-17,2009-07-08,21,0.523370351942342
"80092",NA,NA,NA,NA
"80093",NA,NA,NA,NA
"80094",NA,NA,NA,NA
"80095",NA,NA,NA,NA
"80096",NA,NA,NA,NA
"80097",NA,NA,NA,NA
"80098",NA,NA,NA,NA
"80099",NA,NA,NA,NA
"80100",NA,NA,NA,NA
"80101",2009-06-21,2009-07-12,21,0.552125245500361
"80102",NA,NA,NA,NA
"80103",NA,NA,NA,NA
"80104",NA,NA,NA,NA
"80105",NA,NA,NA,NA
"80106",NA,NA,NA,NA
"80107",NA,NA,NA,NA
"80108",NA,NA,NA,NA
"80109",NA,NA,NA,NA
"80110",NA,NA,NA,NA
"80111",NA,NA,NA,NA
"80112",NA,NA,NA,NA
"80113",NA,NA,NA,NA
"80114",NA,NA,NA,NA
"80115",NA,NA,NA,NA
"80116",NA,NA,NA,NA
"80117",NA,NA,NA,NA
"80118",NA,NA,NA,NA
"80119",NA,NA,NA,NA
"80120",NA,NA,NA,NA
"80121",NA,NA,NA,NA
"80122",NA,NA,NA,NA
"80123",NA,NA,NA,NA
"80124",NA,NA,NA,NA
"80125",NA,NA,NA,NA
"80126",NA,NA,NA,NA
"80127",NA,NA,NA,NA
"80128",NA,NA,NA,NA
"80129",NA,NA,NA,NA
"80130",NA,NA,NA,NA
"80131",NA,NA,NA,NA
"80132",NA,NA,NA,NA
"80133",NA,NA,NA,NA
"80134",NA,NA,NA,NA
"80135",NA,NA,NA,NA
"80136",NA,NA,NA,NA
"80137",NA,NA,NA,NA
"80138",NA,NA,NA,NA
"80139",NA,NA,NA,NA
"80140",NA,NA,NA,NA
"80141",NA,NA,NA,NA
"80142",NA,NA,NA,NA
"80143",NA,NA,NA,NA
"80144",NA,NA,NA,NA
"80145",NA,NA,NA,NA
"80146",NA,NA,NA,NA
"80147",NA,NA,NA,NA
"80148",NA,NA,NA,NA
"80149",NA,NA,NA,NA
"80150",NA,NA,NA,NA
"80151",NA,NA,NA,NA
"80152",NA,NA,NA,NA
"80153",NA,NA,NA,NA
"80154",NA,NA,NA,NA
"80155",NA,NA,NA,NA
"80156",NA,NA,NA,NA
"80157",NA,NA,NA,NA
"80158",NA,NA,NA,NA
"80159",NA,NA,NA,NA
"80160",NA,NA,NA,NA
"80161",NA,NA,NA,NA
"80162",NA,NA,NA,NA
"80163",NA,NA,NA,NA
"80164",NA,NA,NA,NA
"80165",NA,NA,NA,NA
"80166",NA,NA,NA,NA
"80167",NA,NA,NA,NA
"80168",NA,NA,NA,NA
"80169",NA,NA,NA,NA
"80170",NA,NA,NA,NA
"80171",NA,NA,NA,NA
"80172",NA,NA,NA,NA
"80173",NA,NA,NA,NA
"80174",NA,NA,NA,NA
"80175",NA,NA,NA,NA
"80176",NA,NA,NA,NA
"80177",NA,NA,NA,NA
"80178",NA,NA,NA,NA
"80179",NA,NA,NA,NA
"80180",NA,NA,NA,NA
"80181",NA,NA,NA,NA
"80182",NA,NA,NA,NA
"80183",NA,NA,NA,NA
"80184",NA,NA,NA,NA
"80185",NA,NA,NA,NA
"80186",NA,NA,NA,NA
"80187",NA,NA,NA,NA
"80188",NA,NA,NA,NA
"80189",NA,NA,NA,NA
"80190",NA,NA,NA,NA
"80191",NA,NA,NA,NA
"80192",NA,NA,NA,NA
"80193",NA,NA,NA,NA
"80194",NA,NA,NA,NA
"80195",NA,NA,NA,NA
"80196",NA,NA,NA,NA
"80197",NA,NA,NA,NA
"80198",NA,NA,NA,NA
"80199",NA,NA,NA,NA
"80200",NA,NA,NA,NA
"80201",NA,NA,NA,NA
"80202",NA,NA,NA,NA
"80203",NA,NA,NA,NA
"80204",NA,NA,NA,NA
"80205",NA,NA,NA,NA
"80206",NA,NA,NA,NA
"80207",NA,NA,NA,NA
"80208",NA,NA,NA,NA
"80209",NA,NA,NA,NA
"80210",NA,NA,NA,NA
"80211",NA,NA,NA,NA
"80212",NA,NA,NA,NA
"80213",NA,NA,NA,NA
"80214",NA,NA,NA,NA
"80215",NA,NA,NA,NA
"80216",NA,NA,NA,NA
"80217",NA,NA,NA,NA
"80218",NA,NA,NA,NA
"80219",NA,NA,NA,NA
"80220",NA,NA,NA,NA
"80221",NA,NA,NA,NA
"80222",NA,NA,NA,NA
"80223",NA,NA,NA,NA
"80224",NA,NA,NA,NA
"80225",NA,NA,NA,NA
"80226",NA,NA,NA,NA
"80227",NA,NA,NA,NA
"80228",NA,NA,NA,NA
"80229",NA,NA,NA,NA
"80230",NA,NA,NA,NA
"80231",NA,NA,NA,NA
"80232",NA,NA,NA,NA
"80233",NA,NA,NA,NA
"80234",NA,NA,NA,NA
"80235",NA,NA,NA,NA
"80236",NA,NA,NA,NA
"80237",NA,NA,NA,NA
"80238",NA,NA,NA,NA
"80239",NA,NA,NA,NA
"80240",NA,NA,NA,NA
"80241",NA,NA,NA,NA
"80242",NA,NA,NA,NA
"80243",NA,NA,NA,NA
"80244",NA,NA,NA,NA
"80245",NA,NA,NA,NA
"80246",NA,NA,NA,NA
"80247",NA,NA,NA,NA
"80248",NA,NA,NA,NA
"80249",NA,NA,NA,NA
"80250",NA,NA,NA,NA
"80251",NA,NA,NA,NA
"80252",NA,NA,NA,NA
"80253",NA,NA,NA,NA
"80254",NA,NA,NA,NA
"80255",NA,NA,NA,NA
"80256",NA,NA,NA,NA
"80257",NA,NA,NA,NA
"80258",NA,NA,NA,NA
"80259",NA,NA,NA,NA
"80260",NA,NA,NA,NA
"80261",NA,NA,NA,NA
"80262",NA,NA,NA,NA
"80263",NA,NA,NA,NA
"80264",NA,NA,NA,NA
"80265",NA,NA,NA,NA
"80266",NA,NA,NA,NA
"80267",NA,NA,NA,NA
"80268",NA,NA,NA,NA
"80269",NA,NA,NA,NA
"80270",NA,NA,NA,NA
"80271",NA,NA,NA,NA
"80272",NA,NA,NA,NA
"80273",NA,NA,NA,NA
"80274",NA,NA,NA,NA
"80275",NA,NA,NA,NA
"80276",NA,NA,NA,NA
"80277",NA,NA,NA,NA
"80278",NA,NA,NA,NA
"80279",NA,NA,NA,NA
"80280",NA,NA,NA,NA
"80281",NA,NA,NA,NA
"80282",NA,NA,NA,NA
"80283",NA,NA,NA,NA
"80284",NA,NA,NA,NA
"80285",NA,NA,NA,NA
"80286",NA,NA,NA,NA
"80287",NA,NA,NA,NA
"80288",NA,NA,NA,NA
"80289",NA,NA,NA,NA
"80290",NA,NA,NA,NA
"80291",NA,NA,NA,NA
"80292",NA,NA,NA,NA
"80293",NA,NA,NA,NA
"80294",NA,NA,NA,NA
"80295",NA,NA,NA,NA
"80296",NA,NA,NA,NA
"80297",NA,NA,NA,NA
"80298",NA,NA,NA,NA
"80299",NA,NA,NA,NA
"80300",NA,NA,NA,NA
"80301",NA,NA,NA,NA
"80302",NA,NA,NA,NA
"80303",NA,NA,NA,NA
"80304",NA,NA,NA,NA
"80305",NA,NA,NA,NA
"80306",NA,NA,NA,NA
"80307",NA,NA,NA,NA
"80308",NA,NA,NA,NA
"80309",NA,NA,NA,NA
"80310",NA,NA,NA,NA
"80311",NA,NA,NA,NA
"80312",NA,NA,NA,NA
"80313",NA,NA,NA,NA
"80314",NA,NA,NA,NA
"80315",NA,NA,NA,NA
"80316",NA,NA,NA,NA
"80317",NA,NA,NA,NA
"80318",NA,NA,NA,NA
"80319",NA,NA,NA,NA
"80320",NA,NA,NA,NA
"80321",NA,NA,NA,NA
"80322",NA,NA,NA,NA
"80323",NA,NA,NA,NA
"80324",NA,NA,NA,NA
"80325",NA,NA,NA,NA
"80326",NA,NA,NA,NA
"80327",NA,NA,NA,NA
"80328",NA,NA,NA,NA
"80329",NA,NA,NA,NA
"80330",NA,NA,NA,NA
"80331",NA,NA,NA,NA
"80332",NA,NA,NA,NA
"80333",NA,NA,NA,NA
"80334",NA,NA,NA,NA
"80335",NA,NA,NA,NA
"80336",NA,NA,NA,NA
"80337",NA,NA,NA,NA
"80338",NA,NA,NA,NA
"80339",NA,NA,NA,NA
"80340",NA,NA,NA,NA
"80341",NA,NA,NA,NA
"80342",NA,NA,NA,NA
"80343",NA,NA,NA,NA
"80344",NA,NA,NA,NA
"80345",NA,NA,NA,NA
"80346",NA,NA,NA,NA
"80347",NA,NA,NA,NA
"80348",NA,NA,NA,NA
"80349",NA,NA,NA,NA
"80350",NA,NA,NA,NA
"80351",NA,NA,NA,NA
"80352",NA,NA,NA,NA
"80353",NA,NA,NA,NA
"80354",NA,NA,NA,NA
"80355",NA,NA,NA,NA
"80356",NA,NA,NA,NA
"80357",NA,NA,NA,NA
"80358",NA,NA,NA,NA
"80359",NA,NA,NA,NA
"80360",NA,NA,NA,NA
"80361",NA,NA,NA,NA
"80362",NA,NA,NA,NA
"80363",NA,NA,NA,NA
"80364",NA,NA,NA,NA
"80365",NA,NA,NA,NA
"80366",NA,NA,NA,NA
"80367",NA,NA,NA,NA
"80368",NA,NA,NA,NA
"80369",NA,NA,NA,NA
"80370",NA,NA,NA,NA
"80371",NA,NA,NA,NA
"80372",NA,NA,NA,NA
"80373",NA,NA,NA,NA
"80374",NA,NA,NA,NA
"80375",NA,NA,NA,NA
"80376",NA,NA,NA,NA
"80377",NA,NA,NA,NA
"80378",NA,NA,NA,NA
"80379",NA,NA,NA,NA
"80380",NA,NA,NA,NA
"80381",NA,NA,NA,NA
"80382",NA,NA,NA,NA
"80383",NA,NA,NA,NA
"80384",NA,NA,NA,NA
"80385",NA,NA,NA,NA
"80386",NA,NA,NA,NA
"80387",NA,NA,NA,NA
"80388",NA,NA,NA,NA
"80389",NA,NA,NA,NA
"80390",NA,NA,NA,NA
"80391",NA,NA,NA,NA
"80392",NA,NA,NA,NA
"80393",NA,NA,NA,NA
"80394",NA,NA,NA,NA
"80395",NA,NA,NA,NA
"80396",NA,NA,NA,NA
"80397",NA,NA,NA,NA
"80398",NA,NA,NA,NA
"80399",NA,NA,NA,NA
"80400",NA,NA,NA,NA
"80401",NA,NA,NA,NA
"80402",NA,NA,NA,NA
"80403",NA,NA,NA,NA
"80404",NA,NA,NA,NA
"80405",NA,NA,NA,NA
"80406",NA,NA,NA,NA
"80407",NA,NA,NA,NA
"80408",NA,NA,NA,NA
"80409",NA,NA,NA,NA
"80410",NA,NA,NA,NA
"80411",NA,NA,NA,NA
"80412",NA,NA,NA,NA
"80413",NA,NA,NA,NA
"80414",NA,NA,NA,NA
"80415",NA,NA,NA,NA
"80416",NA,NA,NA,NA
"80417",NA,NA,NA,NA
"80418",NA,NA,NA,NA
"80419",NA,NA,NA,NA
"80420",NA,NA,NA,NA
"80421",NA,NA,NA,NA
"80422",NA,NA,NA,NA
"80423",NA,NA,NA,NA
"80424",NA,NA,NA,NA
"80425",NA,NA,NA,NA
"80426",NA,NA,NA,NA
"80427",NA,NA,NA,NA
"80428",NA,NA,NA,NA
"80429",NA,NA,NA,NA
"80430",NA,NA,NA,NA
"80431",2009-04-10,2009-05-15,35,0.0951606914252087
"80432",2009-04-03,2009-05-14,41,0.113685557441065
"80433",2009-03-29,2009-04-29,31,0.0965425529831774
"80434",2009-03-29,2009-04-29,31,0.0935860444306496
"80435",2009-03-29,2009-04-30,32,0.254762514760544
"80436",2009-03-28,2009-04-28,31,0.249616790920202
"80437",2009-03-27,2009-04-16,20,0.181908119471462
"80438",NA,NA,NA,NA
"80439",2009-03-27,2009-04-16,20,0.173782819552306
"80440",2009-03-27,2009-04-16,20,0.0751329999975888
"80441",2009-03-26,2009-04-17,22,0.0569747483448573
"80442",NA,NA,NA,NA
"80443",NA,NA,NA,NA
"80444",NA,NA,NA,NA
"80445",NA,NA,NA,NA
"80446",NA,NA,NA,NA
"80447",NA,NA,NA,NA
"80448",NA,NA,NA,NA
"80449",NA,NA,NA,NA
"80450",NA,NA,NA,NA
"80451",NA,NA,NA,NA
"80452",NA,NA,NA,NA
"80453",NA,NA,NA,NA
"80454",NA,NA,NA,NA
"80455",NA,NA,NA,NA
"80456",NA,NA,NA,NA
"80457",NA,NA,NA,NA
"80458",NA,NA,NA,NA
"80459",NA,NA,NA,NA
"80460",NA,NA,NA,NA
"80461",NA,NA,NA,NA
"80462",NA,NA,NA,NA
"80463",NA,NA,NA,NA
"80464",NA,NA,NA,NA
"80465",NA,NA,NA,NA
"80466",NA,NA,NA,NA
"80467",NA,NA,NA,NA
"80468",NA,NA,NA,NA
"80469",NA,NA,NA,NA
"80470",NA,NA,NA,NA
"80471",NA,NA,NA,NA
"80472",NA,NA,NA,NA
"80473",NA,NA,NA,NA
"80474",NA,NA,NA,NA
"80475",NA,NA,NA,NA
"80476",NA,NA,NA,NA
"80477",NA,NA,NA,NA
"80478",NA,NA,NA,NA
"80479",NA,NA,NA,NA
"80480",NA,NA,NA,NA
"80481",NA,NA,NA,NA
"80482",NA,NA,NA,NA
"80483",NA,NA,NA,NA
"80484",NA,NA,NA,NA
"80485",NA,NA,NA,NA
"80486",NA,NA,NA,NA
"80487",NA,NA,NA,NA
"80488",NA,NA,NA,NA
"80489",2009-06-11,2009-07-02,21,0.0417925300449917
"80490",2009-06-09,2009-07-01,22,0.13473595143983
"80491",2009-06-06,2009-07-02,26,0.0840860869735854
"80492",2009-06-06,2009-07-02,26,0.106134674781138
"80493",2009-05-31,2009-07-01,31,0.500030000000001
"80494",2009-05-31,2009-07-02,32,0.598675000000002
"80495",2009-06-05,2009-07-06,31,0.295058435247306
"80496",2009-06-03,2009-07-06,33,0.376318748865315
"80497",2009-06-03,2009-07-06,33,0.440694111640494
"80498",2009-06-03,2009-07-06,33,0.521006829906647
"80499",2009-06-06,2009-07-06,30,0.348141280305492
"80500",2009-05-31,2009-07-06,36,0.77804454431818
"80501",2009-05-17,2009-07-06,50,0.829099391671039
"80502",2009-05-15,2009-07-06,52,0.712783845320666
"80503",2009-05-15,2009-07-06,52,0.455523882585713
"80504",2009-05-14,2009-07-06,53,0.612129098497918
"80505",2009-05-16,2009-07-04,49,0.447890000000002
"80506",NA,NA,NA,NA
"80507",NA,NA,NA,NA
"80508",NA,NA,NA,NA
"80509",NA,NA,NA,NA
"80510",NA,NA,NA,NA
"80511",NA,NA,NA,NA
"80512",NA,NA,NA,NA
"80513",NA,NA,NA,NA
"80514",NA,NA,NA,NA
"80515",NA,NA,NA,NA
"80516",NA,NA,NA,NA
"80517",NA,NA,NA,NA
"80518",NA,NA,NA,NA
"80519",NA,NA,NA,NA
"80520",2009-06-17,2009-07-08,21,0.493016016540436
"80521",2009-06-14,2009-07-07,23,0.499499805913129
"80522",2009-06-13,2009-07-06,23,0.437281149720423
"80523",NA,NA,NA,NA
"80524",NA,NA,NA,NA
"80525",NA,NA,NA,NA
"80526",NA,NA,NA,NA
"80527",2009-06-14,2009-07-05,21,0.332832582358622
"80528",2009-06-14,2009-07-06,22,0.35094940176261
"80529",NA,NA,NA,NA
"80530",NA,NA,NA,NA
"80531",2009-06-11,2009-07-01,30,0.262730772214098
"80532",2009-06-11,2009-07-02,25,0.420044080232331
"80533",2009-08-17,2009-09-12,26,0.0349114700245416
"80534",2009-08-20,2009-09-12,23,0.0575511808366268
"80535",NA,NA,NA,NA
"80536",NA,NA,NA,NA
"80537",2009-06-18,2009-07-09,21,0.166866108155109
"80538",NA,NA,NA,NA
"80539",2009-06-15,2009-07-07,22,0.604302327295434
"80540",2009-06-15,2009-07-07,22,0.727831557017968
"80541",NA,NA,NA,NA
"80542",NA,NA,NA,NA
"80543",2009-06-11,2009-07-06,25,0.388124949225342
"80544",2009-06-09,2009-07-06,27,0.442877984866028
"80545",2009-06-10,2009-07-06,26,0.411238894444085
"80546",2009-06-10,2009-07-06,26,0.337510715885284
"80547",2009-06-13,2009-07-07,24,0.396762398539489
"80548",2009-06-13,2009-07-07,24,0.384778456359335
"80549",NA,NA,NA,NA
"80550",NA,NA,NA,NA
"80551",2009-06-16,2009-07-07,21,0.662822047124334
"80552",2009-06-13,2009-07-07,24,0.585124846258736
"80553",2009-06-16,2009-07-07,21,0.632229244106927
"80554",2009-06-16,2009-07-08,22,0.690845202032353
"80555",2009-06-16,2009-07-08,22,0.65712998057978
"80556",2009-06-16,2009-07-07,21,0.580075026495515
"80557",NA,NA,NA,NA
"80558",NA,NA,NA,NA
"80559",NA,NA,NA,NA
"80560",NA,NA,NA,NA
"80561",NA,NA,NA,NA
"80562",NA,NA,NA,NA
"80563",NA,NA,NA,NA
"80564",NA,NA,NA,NA
"80565",NA,NA,NA,NA
"80566",NA,NA,NA,NA
"80567",NA,NA,NA,NA
"80568",2009-06-17,2009-07-09,22,0.41178053196129
"80569",2009-06-19,2009-07-09,20,0.421825178655592
"80570",NA,NA,NA,NA
"80571",NA,NA,NA,NA
"80572",NA,NA,NA,NA
"80573",NA,NA,NA,NA
"80574",NA,NA,NA,NA
"80575",NA,NA,NA,NA
"80576",NA,NA,NA,NA
"80577",NA,NA,NA,NA
"80578",NA,NA,NA,NA
"80579",NA,NA,NA,NA
"80580",NA,NA,NA,NA
"80581",NA,NA,NA,NA
"80582",NA,NA,NA,NA
"80583",NA,NA,NA,NA
"80584",NA,NA,NA,NA
"80585",NA,NA,NA,NA
"80586",NA,NA,NA,NA
"80587",NA,NA,NA,NA
"80588",NA,NA,NA,NA
"80589",NA,NA,NA,NA
"80590",NA,NA,NA,NA
"80591",NA,NA,NA,NA
"80592",NA,NA,NA,NA
"80593",NA,NA,NA,NA
"80594",NA,NA,NA,NA
"80595",NA,NA,NA,NA
"80596",NA,NA,NA,NA
"80597",NA,NA,NA,NA
"80598",NA,NA,NA,NA
"80599",NA,NA,NA,NA
"80600",NA,NA,NA,NA
"80601",NA,NA,NA,NA
"80602",NA,NA,NA,NA
"80603",NA,NA,NA,NA
"80604",NA,NA,NA,NA
"80605",NA,NA,NA,NA
"80606",NA,NA,NA,NA
"80607",NA,NA,NA,NA
"80608",NA,NA,NA,NA
"80609",NA,NA,NA,NA
"80610",NA,NA,NA,NA
"80611",NA,NA,NA,NA
"80612",2009-06-19,2009-07-09,20,0.159902137157895
"80613",2009-06-19,2009-07-09,20,0.160930173032747
"80614",NA,NA,NA,NA
"80615",NA,NA,NA,NA
"80616",NA,NA,NA,NA
"80617",NA,NA,NA,NA
"80618",NA,NA,NA,NA
"80619",NA,NA,NA,NA
"80620",NA,NA,NA,NA
"80621",NA,NA,NA,NA
"80622",NA,NA,NA,NA
"80623",NA,NA,NA,NA
"80624",NA,NA,NA,NA
"80625",NA,NA,NA,NA
"80626",NA,NA,NA,NA
"80627",NA,NA,NA,NA
"80628",NA,NA,NA,NA
"80629",NA,NA,NA,NA
"80630",NA,NA,NA,NA
"80631",NA,NA,NA,NA
"80632",NA,NA,NA,NA
"80633",NA,NA,NA,NA
"80634",NA,NA,NA,NA
"80635",NA,NA,NA,NA
"80636",NA,NA,NA,NA
"80637",NA,NA,NA,NA
"80638",NA,NA,NA,NA
"80639",NA,NA,NA,NA
"80640",NA,NA,NA,NA
"80641",NA,NA,NA,NA
"80642",NA,NA,NA,NA
"80643",NA,NA,NA,NA
"80644",NA,NA,NA,NA
"80645",NA,NA,NA,NA
"80646",NA,NA,NA,NA
"80647",NA,NA,NA,NA
"80648",NA,NA,NA,NA
"80649",NA,NA,NA,NA
"80650",NA,NA,NA,NA
"80651",NA,NA,NA,NA
"80652",NA,NA,NA,NA
"80653",NA,NA,NA,NA
"80654",NA,NA,NA,NA
"80655",NA,NA,NA,NA
"80656",NA,NA,NA,NA
"80657",NA,NA,NA,NA
"80658",NA,NA,NA,NA
"80659",NA,NA,NA,NA
"80660",NA,NA,NA,NA
"80661",NA,NA,NA,NA
"80662",NA,NA,NA,NA
"80663",NA,NA,NA,NA
"80664",NA,NA,NA,NA
"80665",NA,NA,NA,NA
"80666",NA,NA,NA,NA
"80667",NA,NA,NA,NA
"80668",NA,NA,NA,NA
"80669",NA,NA,NA,NA
"80670",NA,NA,NA,NA
"80671",NA,NA,NA,NA
"80672",NA,NA,NA,NA
"80673",NA,NA,NA,NA
"80674",NA,NA,NA,NA
"80675",NA,NA,NA,NA
"80676",NA,NA,NA,NA
"80677",NA,NA,NA,NA
"80678",NA,NA,NA,NA
"80679",NA,NA,NA,NA
"80680",NA,NA,NA,NA
"80681",NA,NA,NA,NA
"80682",NA,NA,NA,NA
"80683",NA,NA,NA,NA
"80684",NA,NA,NA,NA
"80685",NA,NA,NA,NA
"80686",NA,NA,NA,NA
"80687",NA,NA,NA,NA
"80688",NA,NA,NA,NA
"80689",NA,NA,NA,NA
"80690",NA,NA,NA,NA
"80691",NA,NA,NA,NA
"80692",NA,NA,NA,NA
"80693",NA,NA,NA,NA
"80694",NA,NA,NA,NA
"80695",NA,NA,NA,NA
"80696",NA,NA,NA,NA
"80697",NA,NA,NA,NA
"80698",NA,NA,NA,NA
"80699",NA,NA,NA,NA
"80700",NA,NA,NA,NA
"80701",NA,NA,NA,NA
"80702",NA,NA,NA,NA
"80703",NA,NA,NA,NA
"80704",NA,NA,NA,NA
"80705",NA,NA,NA,NA
"80706",NA,NA,NA,NA
"80707",NA,NA,NA,NA
"80708",NA,NA,NA,NA
"80709",NA,NA,NA,NA
"80710",NA,NA,NA,NA
"80711",NA,NA,NA,NA
"80712",NA,NA,NA,NA
"80713",NA,NA,NA,NA
"80714",NA,NA,NA,NA
"80715",NA,NA,NA,NA
"80716",NA,NA,NA,NA
"80717",NA,NA,NA,NA
"80718",NA,NA,NA,NA
"80719",NA,NA,NA,NA
"80720",NA,NA,NA,NA
"80721",NA,NA,NA,NA
"80722",NA,NA,NA,NA
"80723",NA,NA,NA,NA
"80724",NA,NA,NA,NA
"80725",NA,NA,NA,NA
"80726",NA,NA,NA,NA
"80727",NA,NA,NA,NA
"80728",NA,NA,NA,NA
"80729",NA,NA,NA,NA
"80730",NA,NA,NA,NA
"80731",NA,NA,NA,NA
"80732",NA,NA,NA,NA
"80733",NA,NA,NA,NA
"80734",NA,NA,NA,NA
"80735",NA,NA,NA,NA
"80736",NA,NA,NA,NA
"80737",NA,NA,NA,NA
"80738",NA,NA,NA,NA
"80739",NA,NA,NA,NA
"80740",NA,NA,NA,NA
"80741",NA,NA,NA,NA
"80742",NA,NA,NA,NA
"80743",NA,NA,NA,NA
"80744",NA,NA,NA,NA
