"","fstdate1","lstdate1","FD_Max","SV1"
"90686",NA,NA,NA,NA
"90687",NA,NA,NA,NA
"90688",NA,NA,NA,NA
"90689",NA,NA,NA,NA
"90690",2005-09-20,2005-10-10,20,0.263718937628651
"90691",2005-09-19,2005-10-10,21,0.262074316167039
"90692",2005-09-19,2005-10-10,21,0.285222808513558
"90693",2005-09-19,2005-10-11,22,0.306480388196883
"90694",NA,NA,NA,NA
"90695",NA,NA,NA,NA
"90696",NA,NA,NA,NA
"90697",NA,NA,NA,NA
"90698",NA,NA,NA,NA
"90699",NA,NA,NA,NA
"90700",NA,NA,NA,NA
"90701",NA,NA,NA,NA
"90702",NA,NA,NA,NA
"90703",NA,NA,NA,NA
"90704",NA,NA,NA,NA
"90705",NA,NA,NA,NA
"90706",NA,NA,NA,NA
"90707",2005-10-30,2005-11-25,26,0.251002585885265
"90708",NA,NA,NA,NA
"90709",NA,NA,NA,NA
"90710",NA,NA,NA,NA
"90711",NA,NA,NA,NA
"90712",NA,NA,NA,NA
"90713",NA,NA,NA,NA
"90714",NA,NA,NA,NA
"90715",NA,NA,NA,NA
"90716",NA,NA,NA,NA
"90717",NA,NA,NA,NA
"90718",NA,NA,NA,NA
"90719",NA,NA,NA,NA
"90720",NA,NA,NA,NA
"90721",NA,NA,NA,NA
"90722",NA,NA,NA,NA
"90723",NA,NA,NA,NA
"90724",NA,NA,NA,NA
"90725",NA,NA,NA,NA
"90726",NA,NA,NA,NA
"90727",NA,NA,NA,NA
"90728",NA,NA,NA,NA
"90729",NA,NA,NA,NA
"90730",NA,NA,NA,NA
"90731",NA,NA,NA,NA
"90732",NA,NA,NA,NA
"90733",NA,NA,NA,NA
"90734",NA,NA,NA,NA
"90735",NA,NA,NA,NA
"90736",NA,NA,NA,NA
"90737",NA,NA,NA,NA
"90738",NA,NA,NA,NA
"90739",NA,NA,NA,NA
"90740",NA,NA,NA,NA
"90741",NA,NA,NA,NA
"90742",NA,NA,NA,NA
"90743",NA,NA,NA,NA
"90744",NA,NA,NA,NA
"90745",NA,NA,NA,NA
"90746",NA,NA,NA,NA
"90747",NA,NA,NA,NA
"90748",NA,NA,NA,NA
"90749",NA,NA,NA,NA
"90750",NA,NA,NA,NA
"90751",NA,NA,NA,NA
"90752",NA,NA,NA,NA
"90753",NA,NA,NA,NA
"90754",NA,NA,NA,NA
"90755",NA,NA,NA,NA
"90756",NA,NA,NA,NA
"90757",NA,NA,NA,NA
"90758",NA,NA,NA,NA
"90759",NA,NA,NA,NA
"90760",NA,NA,NA,NA
"90761",NA,NA,NA,NA
"90762",NA,NA,NA,NA
"90763",NA,NA,NA,NA
"90764",NA,NA,NA,NA
"90765",NA,NA,NA,NA
"90766",NA,NA,NA,NA
"90767",NA,NA,NA,NA
"90768",NA,NA,NA,NA
"90769",NA,NA,NA,NA
"90770",NA,NA,NA,NA
"90771",NA,NA,NA,NA
"90772",NA,NA,NA,NA
"90773",NA,NA,NA,NA
"90774",NA,NA,NA,NA
"90775",NA,NA,NA,NA
"90776",NA,NA,NA,NA
"90777",NA,NA,NA,NA
"90778",NA,NA,NA,NA
"90779",NA,NA,NA,NA
"90780",NA,NA,NA,NA
"90781",NA,NA,NA,NA
"90782",NA,NA,NA,NA
"90783",NA,NA,NA,NA
"90784",NA,NA,NA,NA
"90785",NA,NA,NA,NA
"90786",NA,NA,NA,NA
"90787",NA,NA,NA,NA
"90788",NA,NA,NA,NA
"90789",NA,NA,NA,NA
"90790",NA,NA,NA,NA
"90791",NA,NA,NA,NA
"90792",NA,NA,NA,NA
"90793",NA,NA,NA,NA
"90794",NA,NA,NA,NA
"90795",NA,NA,NA,NA
"90796",NA,NA,NA,NA
"90797",NA,NA,NA,NA
"90798",NA,NA,NA,NA
"90799",NA,NA,NA,NA
"90800",NA,NA,NA,NA
"90801",NA,NA,NA,NA
"90802",NA,NA,NA,NA
"90803",NA,NA,NA,NA
"90804",NA,NA,NA,NA
"90805",NA,NA,NA,NA
"90806",NA,NA,NA,NA
"90807",NA,NA,NA,NA
"90808",NA,NA,NA,NA
"90809",NA,NA,NA,NA
"90810",NA,NA,NA,NA
"90811",NA,NA,NA,NA
"90812",NA,NA,NA,NA
"90813",NA,NA,NA,NA
"90814",NA,NA,NA,NA
"90815",NA,NA,NA,NA
"90816",NA,NA,NA,NA
"90817",NA,NA,NA,NA
"90818",NA,NA,NA,NA
"90819",NA,NA,NA,NA
"90820",NA,NA,NA,NA
"90821",NA,NA,NA,NA
"90822",NA,NA,NA,NA
"90823",NA,NA,NA,NA
"90824",NA,NA,NA,NA
"90825",NA,NA,NA,NA
"90826",NA,NA,NA,NA
"90827",NA,NA,NA,NA
"90828",NA,NA,NA,NA
"90829",NA,NA,NA,NA
"90830",NA,NA,NA,NA
"90831",NA,NA,NA,NA
"90832",NA,NA,NA,NA
"90833",NA,NA,NA,NA
"90834",NA,NA,NA,NA
"90835",NA,NA,NA,NA
"90836",NA,NA,NA,NA
"90837",NA,NA,NA,NA
"90838",NA,NA,NA,NA
"90839",NA,NA,NA,NA
"90840",NA,NA,NA,NA
"90841",NA,NA,NA,NA
"90842",NA,NA,NA,NA
"90843",NA,NA,NA,NA
"90844",NA,NA,NA,NA
"90845",NA,NA,NA,NA
"90846",NA,NA,NA,NA
"90847",NA,NA,NA,NA
"90848",NA,NA,NA,NA
"90849",NA,NA,NA,NA
"90850",NA,NA,NA,NA
"90851",NA,NA,NA,NA
"90852",NA,NA,NA,NA
"90853",NA,NA,NA,NA
"90854",NA,NA,NA,NA
"90855",NA,NA,NA,NA
"90856",NA,NA,NA,NA
"90857",NA,NA,NA,NA
"90858",NA,NA,NA,NA
"90859",NA,NA,NA,NA
"90860",NA,NA,NA,NA
"90861",NA,NA,NA,NA
"90862",NA,NA,NA,NA
"90863",NA,NA,NA,NA
"90864",NA,NA,NA,NA
"90865",NA,NA,NA,NA
"90866",NA,NA,NA,NA
"90867",NA,NA,NA,NA
"90868",NA,NA,NA,NA
"90869",NA,NA,NA,NA
"90870",NA,NA,NA,NA
"90871",NA,NA,NA,NA
"90872",NA,NA,NA,NA
"90873",NA,NA,NA,NA
"90874",NA,NA,NA,NA
"90875",NA,NA,NA,NA
"90876",NA,NA,NA,NA
"90877",NA,NA,NA,NA
"90878",NA,NA,NA,NA
"90879",NA,NA,NA,NA
"90880",NA,NA,NA,NA
"90881",NA,NA,NA,NA
"90882",NA,NA,NA,NA
"90883",NA,NA,NA,NA
"90884",NA,NA,NA,NA
"90885",NA,NA,NA,NA
"90886",NA,NA,NA,NA
"90887",NA,NA,NA,NA
"90888",NA,NA,NA,NA
"90889",NA,NA,NA,NA
"90890",NA,NA,NA,NA
"90891",NA,NA,NA,NA
"90892",NA,NA,NA,NA
"90893",NA,NA,NA,NA
"90894",NA,NA,NA,NA
"90895",NA,NA,NA,NA
"90896",NA,NA,NA,NA
"90897",NA,NA,NA,NA
"90898",NA,NA,NA,NA
"90899",NA,NA,NA,NA
"90900",NA,NA,NA,NA
"90901",NA,NA,NA,NA
"90902",NA,NA,NA,NA
"90903",NA,NA,NA,NA
"90904",NA,NA,NA,NA
"90905",NA,NA,NA,NA
"90906",NA,NA,NA,NA
"90907",NA,NA,NA,NA
"90908",NA,NA,NA,NA
"90909",NA,NA,NA,NA
"90910",NA,NA,NA,NA
"90911",NA,NA,NA,NA
"90912",NA,NA,NA,NA
"90913",NA,NA,NA,NA
"90914",NA,NA,NA,NA
"90915",NA,NA,NA,NA
"90916",NA,NA,NA,NA
"90917",NA,NA,NA,NA
"90918",NA,NA,NA,NA
"90919",NA,NA,NA,NA
"90920",NA,NA,NA,NA
"90921",NA,NA,NA,NA
"90922",NA,NA,NA,NA
"90923",NA,NA,NA,NA
"90924",NA,NA,NA,NA
"90925",NA,NA,NA,NA
"90926",NA,NA,NA,NA
"90927",NA,NA,NA,NA
"90928",NA,NA,NA,NA
"90929",NA,NA,NA,NA
"90930",NA,NA,NA,NA
"90931",NA,NA,NA,NA
"90932",NA,NA,NA,NA
"90933",NA,NA,NA,NA
"90934",NA,NA,NA,NA
"90935",NA,NA,NA,NA
"90936",NA,NA,NA,NA
"90937",NA,NA,NA,NA
"90938",NA,NA,NA,NA
"90939",NA,NA,NA,NA
"90940",NA,NA,NA,NA
"90941",NA,NA,NA,NA
"90942",NA,NA,NA,NA
"90943",NA,NA,NA,NA
"90944",NA,NA,NA,NA
"90945",NA,NA,NA,NA
"90946",NA,NA,NA,NA
"90947",NA,NA,NA,NA
"90948",NA,NA,NA,NA
"90949",NA,NA,NA,NA
"90950",NA,NA,NA,NA
"90951",NA,NA,NA,NA
"90952",NA,NA,NA,NA
"90953",NA,NA,NA,NA
"90954",NA,NA,NA,NA
"90955",NA,NA,NA,NA
"90956",NA,NA,NA,NA
"90957",NA,NA,NA,NA
"90958",NA,NA,NA,NA
"90959",NA,NA,NA,NA
"90960",NA,NA,NA,NA
"90961",NA,NA,NA,NA
"90962",NA,NA,NA,NA
"90963",NA,NA,NA,NA
"90964",NA,NA,NA,NA
"90965",NA,NA,NA,NA
"90966",NA,NA,NA,NA
"90967",NA,NA,NA,NA
"90968",NA,NA,NA,NA
"90969",NA,NA,NA,NA
"90970",NA,NA,NA,NA
"90971",NA,NA,NA,NA
"90972",NA,NA,NA,NA
"90973",NA,NA,NA,NA
"90974",NA,NA,NA,NA
"90975",NA,NA,NA,NA
"90976",NA,NA,NA,NA
"90977",NA,NA,NA,NA
"90978",NA,NA,NA,NA
"90979",NA,NA,NA,NA
"90980",NA,NA,NA,NA
"90981",NA,NA,NA,NA
"90982",NA,NA,NA,NA
"90983",NA,NA,NA,NA
"90984",NA,NA,NA,NA
"90985",NA,NA,NA,NA
"90986",NA,NA,NA,NA
"90987",NA,NA,NA,NA
"90988",NA,NA,NA,NA
"90989",NA,NA,NA,NA
"90990",NA,NA,NA,NA
"90991",NA,NA,NA,NA
"90992",NA,NA,NA,NA
"90993",NA,NA,NA,NA
"90994",NA,NA,NA,NA
"90995",NA,NA,NA,NA
"90996",NA,NA,NA,NA
"90997",NA,NA,NA,NA
"90998",NA,NA,NA,NA
"90999",NA,NA,NA,NA
"91000",NA,NA,NA,NA
"91001",NA,NA,NA,NA
"91002",NA,NA,NA,NA
"91003",NA,NA,NA,NA
"91004",NA,NA,NA,NA
"91005",NA,NA,NA,NA
"91006",NA,NA,NA,NA
"91007",NA,NA,NA,NA
"91008",NA,NA,NA,NA
"91009",NA,NA,NA,NA
"91010",NA,NA,NA,NA
"91011",NA,NA,NA,NA
"91012",NA,NA,NA,NA
"91013",NA,NA,NA,NA
"91014",NA,NA,NA,NA
"91015",NA,NA,NA,NA
"91016",NA,NA,NA,NA
"91017",NA,NA,NA,NA
"91018",NA,NA,NA,NA
"91019",NA,NA,NA,NA
"91020",NA,NA,NA,NA
"91021",NA,NA,NA,NA
"91022",NA,NA,NA,NA
"91023",NA,NA,NA,NA
"91024",NA,NA,NA,NA
"91025",NA,NA,NA,NA
"91026",NA,NA,NA,NA
"91027",NA,NA,NA,NA
"91028",NA,NA,NA,NA
"91029",NA,NA,NA,NA
"91030",NA,NA,NA,NA
"91031",NA,NA,NA,NA
"91032",NA,NA,NA,NA
"91033",NA,NA,NA,NA
"91034",NA,NA,NA,NA
"91035",NA,NA,NA,NA
"91036",NA,NA,NA,NA
"91037",NA,NA,NA,NA
"91038",NA,NA,NA,NA
"91039",NA,NA,NA,NA
"91040",NA,NA,NA,NA
"91041",NA,NA,NA,NA
"91042",NA,NA,NA,NA
"91043",NA,NA,NA,NA
"91044",NA,NA,NA,NA
"91045",NA,NA,NA,NA
"91046",NA,NA,NA,NA
"91047",NA,NA,NA,NA
"91048",NA,NA,NA,NA
"91049",NA,NA,NA,NA
"91050",NA,NA,NA,NA
"91051",NA,NA,NA,NA
"91052",NA,NA,NA,NA
"91053",NA,NA,NA,NA
"91054",NA,NA,NA,NA
"91055",NA,NA,NA,NA
"91056",NA,NA,NA,NA
"91057",NA,NA,NA,NA
"91058",NA,NA,NA,NA
"91059",NA,NA,NA,NA
"91060",NA,NA,NA,NA
"91061",NA,NA,NA,NA
"91062",NA,NA,NA,NA
"91063",NA,NA,NA,NA
"91064",NA,NA,NA,NA
"91065",NA,NA,NA,NA
"91066",NA,NA,NA,NA
"91067",NA,NA,NA,NA
"91068",NA,NA,NA,NA
"91069",NA,NA,NA,NA
"91070",NA,NA,NA,NA
"91071",NA,NA,NA,NA
"91072",NA,NA,NA,NA
"91073",NA,NA,NA,NA
"91074",NA,NA,NA,NA
"91075",NA,NA,NA,NA
"91076",NA,NA,NA,NA
"91077",NA,NA,NA,NA
"91078",NA,NA,NA,NA
"91079",NA,NA,NA,NA
"91080",NA,NA,NA,NA
"91081",NA,NA,NA,NA
"91082",NA,NA,NA,NA
"91083",NA,NA,NA,NA
"91084",NA,NA,NA,NA
"91085",NA,NA,NA,NA
"91086",NA,NA,NA,NA
"91087",NA,NA,NA,NA
"91088",NA,NA,NA,NA
"91089",NA,NA,NA,NA
"91090",NA,NA,NA,NA
"91091",NA,NA,NA,NA
"91092",NA,NA,NA,NA
"91093",NA,NA,NA,NA
"91094",NA,NA,NA,NA
"91095",NA,NA,NA,NA
"91096",NA,NA,NA,NA
"91097",NA,NA,NA,NA
"91098",NA,NA,NA,NA
"91099",NA,NA,NA,NA
"91100",NA,NA,NA,NA
"91101",NA,NA,NA,NA
"91102",NA,NA,NA,NA
"91103",NA,NA,NA,NA
"91104",NA,NA,NA,NA
"91105",NA,NA,NA,NA
"91106",NA,NA,NA,NA
"91107",NA,NA,NA,NA
"91108",NA,NA,NA,NA
"91109",NA,NA,NA,NA
"91110",NA,NA,NA,NA
"91111",NA,NA,NA,NA
"91112",NA,NA,NA,NA
"91113",NA,NA,NA,NA
"91114",NA,NA,NA,NA
"91115",NA,NA,NA,NA
"91116",NA,NA,NA,NA
"91117",NA,NA,NA,NA
"91118",NA,NA,NA,NA
"91119",NA,NA,NA,NA
"91120",NA,NA,NA,NA
"91121",NA,NA,NA,NA
"91122",NA,NA,NA,NA
"91123",NA,NA,NA,NA
"91124",NA,NA,NA,NA
"91125",NA,NA,NA,NA
"91126",NA,NA,NA,NA
"91127",NA,NA,NA,NA
"91128",NA,NA,NA,NA
"91129",NA,NA,NA,NA
"91130",NA,NA,NA,NA
"91131",NA,NA,NA,NA
"91132",NA,NA,NA,NA
"91133",NA,NA,NA,NA
"91134",NA,NA,NA,NA
"91135",NA,NA,NA,NA
"91136",NA,NA,NA,NA
"91137",NA,NA,NA,NA
"91138",NA,NA,NA,NA
"91139",NA,NA,NA,NA
"91140",NA,NA,NA,NA
"91141",NA,NA,NA,NA
"91142",NA,NA,NA,NA
"91143",NA,NA,NA,NA
"91144",NA,NA,NA,NA
"91145",NA,NA,NA,NA
"91146",2005-06-23,2005-07-15,22,0.175783987114846
"91147",NA,NA,NA,NA
"91148",NA,NA,NA,NA
"91149",NA,NA,NA,NA
"91150",NA,NA,NA,NA
"91151",NA,NA,NA,NA
"91152",NA,NA,NA,NA
"91153",NA,NA,NA,NA
"91154",NA,NA,NA,NA
"91155",2005-09-18,2005-10-10,22,0.280870148304582
"91156",2005-09-18,2005-10-10,22,0.320449283450616
"91157",2005-09-19,2005-10-11,22,0.184970537360793
"91158",NA,NA,NA,NA
"91159",NA,NA,NA,NA
"91160",NA,NA,NA,NA
"91161",NA,NA,NA,NA
"91162",NA,NA,NA,NA
"91163",NA,NA,NA,NA
"91164",NA,NA,NA,NA
"91165",NA,NA,NA,NA
"91166",NA,NA,NA,NA
"91167",NA,NA,NA,NA
"91168",NA,NA,NA,NA
"91169",NA,NA,NA,NA
"91170",NA,NA,NA,NA
"91171",NA,NA,NA,NA
"91172",NA,NA,NA,NA
"91173",NA,NA,NA,NA
"91174",NA,NA,NA,NA
"91175",NA,NA,NA,NA
"91176",NA,NA,NA,NA
"91177",NA,NA,NA,NA
"91178",NA,NA,NA,NA
"91179",NA,NA,NA,NA
"91180",NA,NA,NA,NA
"91181",NA,NA,NA,NA
"91182",NA,NA,NA,NA
"91183",NA,NA,NA,NA
"91184",NA,NA,NA,NA
"91185",NA,NA,NA,NA
"91186",NA,NA,NA,NA
"91187",NA,NA,NA,NA
"91188",NA,NA,NA,NA
"91189",NA,NA,NA,NA
"91190",NA,NA,NA,NA
"91191",NA,NA,NA,NA
"91192",NA,NA,NA,NA
"91193",NA,NA,NA,NA
"91194",NA,NA,NA,NA
"91195",NA,NA,NA,NA
"91196",NA,NA,NA,NA
"91197",NA,NA,NA,NA
"91198",NA,NA,NA,NA
"91199",NA,NA,NA,NA
"91200",NA,NA,NA,NA
"91201",NA,NA,NA,NA
"91202",NA,NA,NA,NA
"91203",NA,NA,NA,NA
"91204",NA,NA,NA,NA
"91205",NA,NA,NA,NA
"91206",NA,NA,NA,NA
"91207",NA,NA,NA,NA
"91208",NA,NA,NA,NA
"91209",NA,NA,NA,NA
"91210",NA,NA,NA,NA
"91211",NA,NA,NA,NA
"91212",NA,NA,NA,NA
"91213",NA,NA,NA,NA
"91214",NA,NA,NA,NA
"91215",NA,NA,NA,NA
"91216",NA,NA,NA,NA
"91217",NA,NA,NA,NA
"91218",NA,NA,NA,NA
"91219",NA,NA,NA,NA
"91220",NA,NA,NA,NA
"91221",NA,NA,NA,NA
"91222",NA,NA,NA,NA
"91223",NA,NA,NA,NA
"91224",NA,NA,NA,NA
"91225",NA,NA,NA,NA
"91226",NA,NA,NA,NA
"91227",NA,NA,NA,NA
"91228",NA,NA,NA,NA
"91229",NA,NA,NA,NA
"91230",NA,NA,NA,NA
"91231",NA,NA,NA,NA
"91232",NA,NA,NA,NA
"91233",NA,NA,NA,NA
"91234",NA,NA,NA,NA
"91235",NA,NA,NA,NA
"91236",NA,NA,NA,NA
"91237",NA,NA,NA,NA
"91238",NA,NA,NA,NA
"91239",NA,NA,NA,NA
"91240",NA,NA,NA,NA
"91241",NA,NA,NA,NA
"91242",NA,NA,NA,NA
"91243",NA,NA,NA,NA
"91244",NA,NA,NA,NA
"91245",NA,NA,NA,NA
"91246",NA,NA,NA,NA
"91247",NA,NA,NA,NA
"91248",NA,NA,NA,NA
"91249",NA,NA,NA,NA
"91250",NA,NA,NA,NA
"91251",NA,NA,NA,NA
"91252",NA,NA,NA,NA
"91253",NA,NA,NA,NA
"91254",NA,NA,NA,NA
"91255",NA,NA,NA,NA
"91256",NA,NA,NA,NA
"91257",NA,NA,NA,NA
"91258",NA,NA,NA,NA
"91259",NA,NA,NA,NA
"91260",NA,NA,NA,NA
"91261",NA,NA,NA,NA
"91262",NA,NA,NA,NA
"91263",NA,NA,NA,NA
"91264",NA,NA,NA,NA
"91265",NA,NA,NA,NA
"91266",NA,NA,NA,NA
"91267",NA,NA,NA,NA
"91268",NA,NA,NA,NA
"91269",NA,NA,NA,NA
"91270",NA,NA,NA,NA
"91271",NA,NA,NA,NA
"91272",NA,NA,NA,NA
"91273",NA,NA,NA,NA
"91274",NA,NA,NA,NA
"91275",NA,NA,NA,NA
"91276",NA,NA,NA,NA
"91277",NA,NA,NA,NA
"91278",NA,NA,NA,NA
"91279",NA,NA,NA,NA
"91280",NA,NA,NA,NA
"91281",NA,NA,NA,NA
"91282",NA,NA,NA,NA
"91283",NA,NA,NA,NA
"91284",NA,NA,NA,NA
"91285",NA,NA,NA,NA
"91286",NA,NA,NA,NA
"91287",NA,NA,NA,NA
"91288",NA,NA,NA,NA
"91289",NA,NA,NA,NA
"91290",NA,NA,NA,NA
"91291",NA,NA,NA,NA
"91292",NA,NA,NA,NA
"91293",NA,NA,NA,NA
"91294",NA,NA,NA,NA
"91295",NA,NA,NA,NA
"91296",NA,NA,NA,NA
"91297",NA,NA,NA,NA
"91298",NA,NA,NA,NA
"91299",NA,NA,NA,NA
"91300",NA,NA,NA,NA
"91301",NA,NA,NA,NA
"91302",NA,NA,NA,NA
"91303",NA,NA,NA,NA
"91304",NA,NA,NA,NA
"91305",NA,NA,NA,NA
"91306",NA,NA,NA,NA
"91307",NA,NA,NA,NA
"91308",NA,NA,NA,NA
"91309",NA,NA,NA,NA
"91310",NA,NA,NA,NA
"91311",NA,NA,NA,NA
"91312",NA,NA,NA,NA
"91313",NA,NA,NA,NA
"91314",NA,NA,NA,NA
"91315",NA,NA,NA,NA
"91316",NA,NA,NA,NA
"91317",NA,NA,NA,NA
"91318",NA,NA,NA,NA
"91319",NA,NA,NA,NA
"91320",NA,NA,NA,NA
"91321",NA,NA,NA,NA
"91322",NA,NA,NA,NA
"91323",NA,NA,NA,NA
"91324",NA,NA,NA,NA
"91325",NA,NA,NA,NA
"91326",NA,NA,NA,NA
"91327",NA,NA,NA,NA
"91328",NA,NA,NA,NA
"91329",NA,NA,NA,NA
"91330",NA,NA,NA,NA
"91331",NA,NA,NA,NA
"91332",NA,NA,NA,NA
"91333",NA,NA,NA,NA
"91334",NA,NA,NA,NA
"91335",NA,NA,NA,NA
"91336",NA,NA,NA,NA
"91337",NA,NA,NA,NA
"91338",NA,NA,NA,NA
"91339",NA,NA,NA,NA
"91340",NA,NA,NA,NA
"91341",NA,NA,NA,NA
"91342",NA,NA,NA,NA
"91343",NA,NA,NA,NA
"91344",NA,NA,NA,NA
"91345",NA,NA,NA,NA
"91346",NA,NA,NA,NA
"91347",NA,NA,NA,NA
"91348",NA,NA,NA,NA
"91349",NA,NA,NA,NA
"91350",NA,NA,NA,NA
"91351",NA,NA,NA,NA
"91352",NA,NA,NA,NA
"91353",NA,NA,NA,NA
"91354",NA,NA,NA,NA
"91355",NA,NA,NA,NA
"91356",NA,NA,NA,NA
"91357",NA,NA,NA,NA
"91358",NA,NA,NA,NA
"91359",NA,NA,NA,NA
"91360",NA,NA,NA,NA
"91361",NA,NA,NA,NA
"91362",NA,NA,NA,NA
"91363",NA,NA,NA,NA
"91364",NA,NA,NA,NA
"91365",NA,NA,NA,NA
"91366",NA,NA,NA,NA
"91367",NA,NA,NA,NA
"91368",NA,NA,NA,NA
"91369",NA,NA,NA,NA
"91370",NA,NA,NA,NA
"91371",NA,NA,NA,NA
"91372",NA,NA,NA,NA
"91373",NA,NA,NA,NA
"91374",NA,NA,NA,NA
"91375",NA,NA,NA,NA
"91376",NA,NA,NA,NA
"91377",NA,NA,NA,NA
"91378",NA,NA,NA,NA
"91379",NA,NA,NA,NA
"91380",NA,NA,NA,NA
"91381",NA,NA,NA,NA
"91382",NA,NA,NA,NA
"91383",NA,NA,NA,NA
"91384",NA,NA,NA,NA
"91385",NA,NA,NA,NA
"91386",NA,NA,NA,NA
"91387",NA,NA,NA,NA
"91388",NA,NA,NA,NA
"91389",NA,NA,NA,NA
"91390",NA,NA,NA,NA
"91391",NA,NA,NA,NA
"91392",NA,NA,NA,NA
"91393",NA,NA,NA,NA
"91394",NA,NA,NA,NA
"91395",NA,NA,NA,NA
"91396",NA,NA,NA,NA
"91397",NA,NA,NA,NA
"91398",NA,NA,NA,NA
"91399",NA,NA,NA,NA
"91400",NA,NA,NA,NA
"91401",NA,NA,NA,NA
"91402",NA,NA,NA,NA
"91403",NA,NA,NA,NA
"91404",NA,NA,NA,NA
"91405",NA,NA,NA,NA
"91406",NA,NA,NA,NA
"91407",NA,NA,NA,NA
"91408",NA,NA,NA,NA
"91409",NA,NA,NA,NA
"91410",NA,NA,NA,NA
"91411",NA,NA,NA,NA
"91412",NA,NA,NA,NA
"91413",NA,NA,NA,NA
"91414",NA,NA,NA,NA
"91415",NA,NA,NA,NA
"91416",NA,NA,NA,NA
"91417",NA,NA,NA,NA
"91418",NA,NA,NA,NA
"91419",NA,NA,NA,NA
"91420",NA,NA,NA,NA
"91421",NA,NA,NA,NA
"91422",NA,NA,NA,NA
"91423",NA,NA,NA,NA
"91424",NA,NA,NA,NA
"91425",NA,NA,NA,NA
"91426",NA,NA,NA,NA
"91427",NA,NA,NA,NA
"91428",NA,NA,NA,NA
"91429",NA,NA,NA,NA
"91430",NA,NA,NA,NA
"91431",NA,NA,NA,NA
"91432",NA,NA,NA,NA
"91433",NA,NA,NA,NA
"91434",NA,NA,NA,NA
"91435",NA,NA,NA,NA
"91436",NA,NA,NA,NA
"91437",NA,NA,NA,NA
"91438",NA,NA,NA,NA
"91439",NA,NA,NA,NA
"91440",NA,NA,NA,NA
"91441",NA,NA,NA,NA
"91442",NA,NA,NA,NA
"91443",NA,NA,NA,NA
"91444",NA,NA,NA,NA
"91445",NA,NA,NA,NA
"91446",NA,NA,NA,NA
"91447",NA,NA,NA,NA
"91448",NA,NA,NA,NA
"91449",NA,NA,NA,NA
"91450",NA,NA,NA,NA
"91451",NA,NA,NA,NA
"91452",NA,NA,NA,NA
"91453",NA,NA,NA,NA
"91454",NA,NA,NA,NA
"91455",NA,NA,NA,NA
"91456",NA,NA,NA,NA
"91457",NA,NA,NA,NA
"91458",NA,NA,NA,NA
"91459",NA,NA,NA,NA
"91460",NA,NA,NA,NA
"91461",NA,NA,NA,NA
"91462",NA,NA,NA,NA
"91463",NA,NA,NA,NA
"91464",NA,NA,NA,NA
"91465",NA,NA,NA,NA
"91466",NA,NA,NA,NA
"91467",NA,NA,NA,NA
"91468",NA,NA,NA,NA
"91469",NA,NA,NA,NA
"91470",NA,NA,NA,NA
"91471",NA,NA,NA,NA
"91472",NA,NA,NA,NA
"91473",NA,NA,NA,NA
"91474",NA,NA,NA,NA
"91475",NA,NA,NA,NA
"91476",NA,NA,NA,NA
"91477",NA,NA,NA,NA
"91478",NA,NA,NA,NA
"91479",NA,NA,NA,NA
"91480",NA,NA,NA,NA
"91481",NA,NA,NA,NA
"91482",NA,NA,NA,NA
"91483",NA,NA,NA,NA
"91484",NA,NA,NA,NA
"91485",NA,NA,NA,NA
"91486",NA,NA,NA,NA
"91487",NA,NA,NA,NA
"91488",NA,NA,NA,NA
"91489",NA,NA,NA,NA
"91490",NA,NA,NA,NA
"91491",NA,NA,NA,NA
"91492",NA,NA,NA,NA
"91493",NA,NA,NA,NA
"91494",NA,NA,NA,NA
"91495",NA,NA,NA,NA
"91496",NA,NA,NA,NA
"91497",NA,NA,NA,NA
"91498",NA,NA,NA,NA
"91499",NA,NA,NA,NA
"91500",NA,NA,NA,NA
"91501",NA,NA,NA,NA
"91502",NA,NA,NA,NA
"91503",NA,NA,NA,NA
"91504",NA,NA,NA,NA
"91505",NA,NA,NA,NA
"91506",NA,NA,NA,NA
"91507",NA,NA,NA,NA
"91508",NA,NA,NA,NA
"91509",NA,NA,NA,NA
"91510",NA,NA,NA,NA
"91511",NA,NA,NA,NA
"91512",NA,NA,NA,NA
"91513",NA,NA,NA,NA
"91514",NA,NA,NA,NA
"91515",NA,NA,NA,NA
"91516",NA,NA,NA,NA
"91517",NA,NA,NA,NA
"91518",NA,NA,NA,NA
"91519",NA,NA,NA,NA
"91520",NA,NA,NA,NA
"91521",NA,NA,NA,NA
"91522",NA,NA,NA,NA
"91523",NA,NA,NA,NA
"91524",NA,NA,NA,NA
"91525",NA,NA,NA,NA
"91526",NA,NA,NA,NA
"91527",NA,NA,NA,NA
"91528",NA,NA,NA,NA
"91529",NA,NA,NA,NA
"91530",NA,NA,NA,NA
"91531",NA,NA,NA,NA
"91532",NA,NA,NA,NA
"91533",NA,NA,NA,NA
"91534",NA,NA,NA,NA
"91535",NA,NA,NA,NA
"91536",NA,NA,NA,NA
"91537",NA,NA,NA,NA
"91538",NA,NA,NA,NA
"91539",NA,NA,NA,NA
"91540",NA,NA,NA,NA
"91541",NA,NA,NA,NA
"91542",NA,NA,NA,NA
"91543",NA,NA,NA,NA
"91544",NA,NA,NA,NA
"91545",NA,NA,NA,NA
"91546",NA,NA,NA,NA
"91547",NA,NA,NA,NA
"91548",NA,NA,NA,NA
"91549",NA,NA,NA,NA
"91550",NA,NA,NA,NA
"91551",NA,NA,NA,NA
